,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
17183,17184,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-01-20,3000.0,2.0
17184,17185,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-01-24,3000.0,1.0
17185,17186,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-09-29,3200.0,1.0
17186,17187,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-10-13,2800.0,1.0
17187,17188,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-10-17,3400.0,1.0
17188,17189,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-10-20,3000.0,1.0
17189,17190,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-10-27,2200.0,1.0
17190,17191,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-03-11,4000.0,3.0
17191,17192,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-05-11,3000.0,3.0
17192,17193,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-10-11,2000.0,2.0
17193,17194,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-11-26,2400.0,2.0
17194,17195,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-11-28,2000.0,1.0
17195,17196,Groundnut,Karnataka,Kolar,Chickkaballapura,2012-04-12,3700.0,2.0
17196,17197,Groundnut,Karnataka,Kolar,Chintamani,2012-01-23,2700.0,17.0
17197,17198,Groundnut,Karnataka,Kolar,Chintamani,2012-02-25,2800.0,2.0
17198,17199,Groundnut,Karnataka,Kolar,Chintamani,2012-02-27,2800.0,3.0
17199,17200,Groundnut,Karnataka,Kolar,Chintamani,2012-08-03,2800.0,6.0
17200,17201,Groundnut,Karnataka,Kolar,Chintamani,2012-03-18,2800.0,2.0
17201,17202,Groundnut,Karnataka,Kolar,Chintamani,2012-03-29,3000.0,4.0
17202,17203,Groundnut,Karnataka,Kolar,Chintamani,2012-03-31,2900.0,53.0
17203,17204,Groundnut,Karnataka,Kolar,Chintamani,2012-01-04,3500.0,19.0
17204,17205,Groundnut,Karnataka,Kolar,Chintamani,2012-03-06,2500.0,1.0
17205,17206,Groundnut,Karnataka,Kolar,Chintamani,2012-03-07,3500.0,7.0
17206,17207,Groundnut,Karnataka,Kolar,Chintamani,2012-08-17,2800.0,5.0
17207,17208,Groundnut,Karnataka,Kolar,Chintamani,2012-10-09,4500.0,3.0
17208,17209,Groundnut,Karnataka,Kolar,Chintamani,2012-09-16,3700.0,3.0
17209,17210,Groundnut,Karnataka,Kolar,Chintamani,2012-09-18,3750.0,7.0
17210,17211,Groundnut,Karnataka,Kolar,Chintamani,2012-09-27,2000.0,2.0
17211,17212,Groundnut,Karnataka,Kolar,Chintamani,2012-09-28,2000.0,1.0
17212,17213,Groundnut,Karnataka,Kolar,Chintamani,2012-09-30,3000.0,2.0
17213,17214,Groundnut,Karnataka,Kolar,Chintamani,2012-02-10,2000.0,2.0
17214,17215,Groundnut,Karnataka,Kolar,Chintamani,2012-05-10,3800.0,5.0
17215,17216,Groundnut,Karnataka,Kolar,Chintamani,2012-09-10,4500.0,18.0
17216,17217,Groundnut,Karnataka,Kolar,Chintamani,2012-10-14,4000.0,1.0
17217,17218,Groundnut,Karnataka,Kolar,Chintamani,2012-10-17,3800.0,4.0
17218,17219,Groundnut,Karnataka,Kolar,Chintamani,2012-10-18,4200.0,0.0
17219,17220,Groundnut,Karnataka,Kolar,Chintamani,2012-10-19,4000.0,2.0
17220,17221,Groundnut,Karnataka,Kolar,Chintamani,2012-10-23,4000.0,2.0
17221,17222,Groundnut,Karnataka,Kolar,Chintamani,2012-10-30,4000.0,8.0
17222,17223,Groundnut,Karnataka,Kolar,Chintamani,2012-10-31,5000.0,0.0
17223,17224,Groundnut,Karnataka,Kolar,Chintamani,2012-03-11,4000.0,3.0
17224,17225,Groundnut,Karnataka,Kolar,Chintamani,2012-06-11,3900.0,7.0
17225,17226,Groundnut,Karnataka,Kolar,Chintamani,2012-08-11,4500.0,0.0
17226,17227,Groundnut,Karnataka,Kolar,Chintamani,2012-09-11,4510.0,0.0
17227,17228,Groundnut,Karnataka,Kolar,Chintamani,2012-11-17,4500.0,5.0
17228,17229,Groundnut,Karnataka,Kolar,Chintamani,2012-11-19,4500.0,2.0
17229,17230,Groundnut,Karnataka,Kolar,Chintamani,2012-11-20,3900.0,7.0
17230,17231,Groundnut,Karnataka,Kolar,Chintamani,2012-11-22,4500.0,0.0
17231,17232,Groundnut,Karnataka,Kolar,Chintamani,2012-11-26,4500.0,3.0
17232,17233,Groundnut,Karnataka,Kolar,Chintamani,2012-01-12,4500.0,1.0
17233,17234,Groundnut,Karnataka,Kolar,Chintamani,2012-04-12,4500.0,2.0
17234,17235,Groundnut,Karnataka,Kolar,Chintamani,2012-09-12,3200.0,2.0
17235,17236,Groundnut,Karnataka,Kolar,Chintamani,2012-12-13,4300.0,2.0
17236,17237,Groundnut,Karnataka,Kolar,Chintamani,2012-12-15,3900.0,1.0
17237,17238,Groundnut,Karnataka,Kolar,Chintamani,2012-12-16,4500.0,9.0
17238,17239,Groundnut,Karnataka,Kolar,Chintamani,2012-12-17,4500.0,10.0
17239,17240,Groundnut,Karnataka,Kolar,Chintamani,2012-12-18,4500.0,1.0
17240,17241,Groundnut,Karnataka,Kolar,Gowribidanoor,2012-01-27,3000.0,1.0
17241,17242,Groundnut,Karnataka,Kolar,Gowribidanoor,2012-12-15,4000.0,1.0
17242,17243,Groundnut,Karnataka,Kolar,Kolar,2012-02-02,3988.0,34.0
17243,17244,Groundnut,Karnataka,Kolar,Kolar,2012-10-02,4000.0,41.0
17244,17245,Groundnut,Karnataka,Kolar,Kolar,2012-04-13,4000.0,20.0
17245,17246,Groundnut,Karnataka,Kolar,Kolar,2012-03-05,6000.0,30.0
17246,17247,Groundnut,Karnataka,Kolar,Kolar,2012-11-05,4285.0,17.0
17247,17248,Groundnut,Karnataka,Kolar,Kolar,2012-09-23,1365.0,1.0
17248,17249,Groundnut,Karnataka,Kolar,Kolar,2012-09-24,1300.0,2.0
17249,17250,Groundnut,Karnataka,Kolar,Kolar,2012-09-25,1200.0,2.0
17250,17251,Groundnut,Karnataka,Kolar,Kolar,2012-09-27,1250.0,2.0
17251,17252,Groundnut,Karnataka,Kolar,Kolar,2012-09-29,1300.0,5.0
17252,17253,Groundnut,Karnataka,Kolar,Kolar,2012-09-30,1350.0,2.0
17253,17254,Groundnut,Karnataka,Kolar,Kolar,2012-01-10,1380.0,4.0
17254,17255,Groundnut,Karnataka,Kolar,Kolar,2012-02-10,1400.0,4.0
17255,17256,Groundnut,Karnataka,Kolar,Kolar,2012-03-10,1425.0,3.0
17256,17257,Groundnut,Karnataka,Kolar,Kolar,2012-09-10,1290.0,3.0
17257,17258,Groundnut,Karnataka,Kolar,Kolar,2012-10-10,1300.0,2.0
17258,17259,Groundnut,Karnataka,Kolar,Kolar,2012-11-10,1300.0,2.0
17259,17260,Groundnut,Karnataka,Kolar,Kolar,2012-10-13,1400.0,3.0
17260,17261,Groundnut,Karnataka,Kolar,Kolar,2012-10-19,1315.0,3.0
17261,17262,Groundnut,Karnataka,Kolar,Kolar,2012-10-20,5000.0,22.0
17262,17263,Groundnut,Karnataka,Kolar,Kolar,2012-10-29,1200.0,9.0
17263,17264,Groundnut,Karnataka,Kolar,Kolar,2012-10-30,1200.0,6.0
17264,17265,Groundnut,Karnataka,Kolar,Kolar,2012-08-11,2524.0,7.0
17265,17266,Groundnut,Karnataka,Kolar,Kolar,2012-09-11,1200.0,1.0
17266,17267,Groundnut,Karnataka,Kolar,Kolar,2012-06-12,3576.0,29.0
17267,17268,Groundnut,Karnataka,Kolar,Kolar,2012-12-20,4680.0,15.0
17268,17269,Groundnut,Karnataka,Kolar,Kolar,2012-12-29,5048.0,5.0
17269,17270,Groundnut,Karnataka,Kolar,Mulabagilu,2012-03-01,3000.0,2.0
17270,17271,Groundnut,Karnataka,Kolar,Mulabagilu,2012-04-01,2665.0,4.0
17271,17272,Groundnut,Karnataka,Kolar,Mulabagilu,2012-05-01,3000.0,2.0
17272,17273,Groundnut,Karnataka,Kolar,Mulabagilu,2012-06-01,3000.0,2.0
17273,17274,Groundnut,Karnataka,Kolar,Mulabagilu,2012-07-01,3000.0,2.0
17274,17275,Groundnut,Karnataka,Kolar,Mulabagilu,2012-09-01,2860.0,4.0
17275,17276,Groundnut,Karnataka,Kolar,Mulabagilu,2012-10-01,3000.0,2.0
17276,17277,Groundnut,Karnataka,Kolar,Mulabagilu,2012-11-01,3000.0,2.0
17277,17278,Groundnut,Karnataka,Kolar,Mulabagilu,2012-12-01,4000.0,16.0
17278,17279,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-17,3000.0,2.0
17279,17280,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-18,4000.0,15.0
17280,17281,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-20,3000.0,2.0
17281,17282,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-23,3000.0,4.0
17282,17283,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-24,3000.0,2.0
17283,17284,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-28,3000.0,2.0
17284,17285,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-30,3000.0,2.0
17285,17286,Groundnut,Karnataka,Kolar,Mulabagilu,2012-06-03,3000.0,2.0
17286,17287,Groundnut,Karnataka,Kolar,Mulabagilu,2012-07-03,3000.0,2.0
17287,17288,Groundnut,Karnataka,Kolar,Mulabagilu,2012-08-23,3000.0,2.0
17288,17289,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-09,3000.0,2.0
17289,17290,Groundnut,Karnataka,Kolar,Mulabagilu,2012-03-09,3000.0,2.0
17290,17291,Groundnut,Karnataka,Kolar,Mulabagilu,2012-12-09,3000.0,2.0
17291,17292,Groundnut,Karnataka,Kolar,Mulabagilu,2012-09-24,3330.0,2.0
17292,17293,Groundnut,Karnataka,Kolar,Mulabagilu,2012-09-26,3700.0,3.0
17293,17294,Groundnut,Karnataka,Kolar,Mulabagilu,2012-09-27,3700.0,1.0
17294,17295,Groundnut,Karnataka,Kolar,Mulabagilu,2012-09-28,3700.0,1.0
17295,17296,Groundnut,Karnataka,Kolar,Mulabagilu,2012-01-10,4160.0,3.0
