,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
13912,13913,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-01,3100.0,2.0
13913,13914,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-01,3100.0,2.0
13914,13915,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-01,3100.0,1.0
13915,13916,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-01,3100.0,4.0
13916,13917,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-01,3100.0,9.0
13917,13918,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-01,3100.0,3.0
13918,13919,Groundnut,Karnataka,Bangalore,Bangalore,2012-09-01,3100.0,5.0
13919,13920,Groundnut,Karnataka,Bangalore,Bangalore,2012-10-01,3200.0,18.0
13920,13921,Groundnut,Karnataka,Bangalore,Bangalore,2012-11-01,3300.0,13.0
13921,13922,Groundnut,Karnataka,Bangalore,Bangalore,2012-12-01,3300.0,41.0
13922,13923,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-13,3600.0,81.0
13923,13924,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-16,3100.0,65.0
13924,13925,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-19,3100.0,5.0
13925,13926,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-21,3100.0,1.0
13926,13927,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-23,3100.0,2.0
13927,13928,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-24,3100.0,1.0
13928,13929,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-25,3200.0,1.0
13929,13930,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-27,3200.0,2.0
13930,13931,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-28,3200.0,2.0
13931,13932,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-02,3800.0,0.0
13932,13933,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-02,3800.0,1.0
13933,13934,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-02,3980.0,0.0
13934,13935,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-02,3780.0,1.0
13935,13936,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-02,3780.0,1.0
13936,13937,Groundnut,Karnataka,Bangalore,Bangalore,2012-09-02,3780.0,1.0
13937,13938,Groundnut,Karnataka,Bangalore,Bangalore,2012-10-02,3780.0,2.0
13938,13939,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-13,3780.0,3.0
13939,13940,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-21,2800.0,3.0
13940,13941,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-22,2800.0,0.0
13941,13942,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-25,3500.0,4.0
13942,13943,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-28,3800.0,0.0
13943,13944,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-29,3800.0,1.0
13944,13945,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-03,3800.0,2.0
13945,13946,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-03,4000.0,1.0
13946,13947,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-03,4000.0,5.0
13947,13948,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-03,4000.0,1.0
13948,13949,Groundnut,Karnataka,Bangalore,Bangalore,2012-09-03,4000.0,1.0
13949,13950,Groundnut,Karnataka,Bangalore,Bangalore,2012-12-03,4000.0,10.0
13950,13951,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-13,4000.0,2.0
13951,13952,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-14,4000.0,2.0
13952,13953,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-15,4000.0,2.0
13953,13954,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-16,3500.0,0.0
13954,13955,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-20,3500.0,2.0
13955,13956,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-21,3500.0,1.0
13956,13957,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-22,3800.0,1.0
13957,13958,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-26,3800.0,1.0
13958,13959,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-29,3800.0,2.0
13959,13960,Groundnut,Karnataka,Bangalore,Bangalore,2012-10-04,3500.0,0.0
13960,13961,Groundnut,Karnataka,Bangalore,Bangalore,2012-12-04,3200.0,1.0
13961,13962,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-25,3860.0,4.0
13962,13963,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-26,3860.0,0.0
13963,13964,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-28,3860.0,1.0
13964,13965,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-30,3860.0,1.0
13965,13966,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-05,3850.0,1.0
13966,13967,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-05,3850.0,0.0
13967,13968,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-05,4000.0,1.0
13968,13969,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-15,4000.0,1.0
13969,13970,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-19,4000.0,3.0
13970,13971,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-22,4000.0,5.0
13971,13972,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-24,4000.0,5.0
13972,13973,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-25,4000.0,3.0
13973,13974,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-26,3900.0,4.0
13974,13975,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-06,3900.0,8.0
13975,13976,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-06,3900.0,2.0
13976,13977,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-06,3900.0,2.0
13977,13978,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-06,4100.0,4.0
13978,13979,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-06,4100.0,3.0
13979,13980,Groundnut,Karnataka,Bangalore,Bangalore,2012-11-06,4100.0,13.0
13980,13981,Groundnut,Karnataka,Bangalore,Bangalore,2012-12-06,4100.0,4.0
13981,13982,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-13,4100.0,0.0
13982,13983,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-14,4100.0,0.0
13983,13984,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-15,3870.0,1.0
13984,13985,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-16,3870.0,1.0
13985,13986,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-18,3870.0,5.0
13986,13987,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-19,3870.0,1.0
13987,13988,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-20,3870.0,2.0
13988,13989,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-22,3980.0,2.0
13989,13990,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-23,3980.0,1.0
13990,13991,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-25,3980.0,3.0
13991,13992,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-26,3980.0,2.0
13992,13993,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-27,3980.0,1.0
13993,13994,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-29,3980.0,4.0
13994,13995,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-30,3980.0,2.0
13995,13996,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-07,3980.0,3.0
13996,13997,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-07,3980.0,1.0
13997,13998,Groundnut,Karnataka,Bangalore,Bangalore,2012-05-07,3980.0,2.0
13998,13999,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-07,3980.0,3.0
13999,14000,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-07,3980.0,3.0
14000,14001,Groundnut,Karnataka,Bangalore,Bangalore,2012-09-07,3980.0,0.0
14001,14002,Groundnut,Karnataka,Bangalore,Bangalore,2012-10-07,3980.0,0.0
14002,14003,Groundnut,Karnataka,Bangalore,Bangalore,2012-11-07,3980.0,2.0
14003,14004,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-13,3980.0,5.0
14004,14005,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-16,3980.0,12.0
14005,14006,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-17,3980.0,1.0
14006,14007,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-18,3980.0,0.0
14007,14008,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-19,3980.0,4.0
14008,14009,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-20,3980.0,0.0
14009,14010,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-21,3980.0,4.0
14010,14011,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-23,3980.0,7.0
14011,14012,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-24,3980.0,5.0
14012,14013,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-25,3980.0,7.0
14013,14014,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-26,3980.0,0.0
14014,14015,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-28,3980.0,0.0
14015,14016,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-30,3980.0,2.0
14016,14017,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-31,4200.0,2.0
14017,14018,Groundnut,Karnataka,Bangalore,Bangalore,2012-01-08,4200.0,11.0
14018,14019,Groundnut,Karnataka,Bangalore,Bangalore,2012-02-08,4200.0,1.0
14019,14020,Groundnut,Karnataka,Bangalore,Bangalore,2012-03-08,4200.0,2.0
14020,14021,Groundnut,Karnataka,Bangalore,Bangalore,2012-04-08,4200.0,1.0
14021,14022,Groundnut,Karnataka,Bangalore,Bangalore,2012-06-08,4400.0,6.0
14022,14023,Groundnut,Karnataka,Bangalore,Bangalore,2012-07-08,4400.0,0.0
14023,14024,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-08,4400.0,9.0
14024,14025,Groundnut,Karnataka,Bangalore,Bangalore,2012-09-08,4400.0,5.0
14025,14026,Groundnut,Karnataka,Bangalore,Bangalore,2012-10-08,4400.0,4.0
14026,14027,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-13,4400.0,6.0
14027,14028,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-14,4400.0,1.0
14028,14029,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-16,4400.0,12.0
14029,14030,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-17,4400.0,6.0
14030,14031,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-21,4400.0,7.0
14031,14032,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-22,4875.0,5.0
14032,14033,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-23,4875.0,4.0
14033,14034,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-24,4875.0,5.0
14034,14035,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-25,4875.0,2.0
14035,14036,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-27,4875.0,4.0
14036,14037,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-28,4875.0,0.0
14037,14038,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-29,4875.0,5.0
14038,14039,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-30,4875.0,3.0
14039,14040,Groundnut,Karnataka,Bangalore,Bangalore,2012-08-31,4875.0,4.0
