,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
17182,17183,Groundnut,Karnataka,Karwar(Uttar Kannad),Honnavar,2012-12-04,4100.0,12.0
37057,37058,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-01,3315.0,124.0
37058,37059,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-01,3255.0,181.0
37059,37060,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-01,3320.0,417.0
37060,37061,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-05-01,3310.0,405.0
37061,37062,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-06-01,3185.0,262.0
37062,37063,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-07-01,3230.0,216.0
37063,37064,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-09-01,3115.0,187.0
37064,37065,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-10-01,3030.0,212.0
37065,37066,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-11-01,3155.0,126.0
37066,37067,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-12-01,3130.0,244.0
37067,37068,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-13,3135.0,5.5
37068,37069,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-16,3125.0,5.3
37069,37070,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-17,3065.0,20.6
37070,37071,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-18,3015.0,21.7
37071,37072,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-19,2900.0,23.5
37072,37073,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-20,2890.0,13.4
37073,37074,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-21,2830.0,8.5
37074,37075,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-23,2740.0,10.3
37075,37076,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-24,2980.0,5.3
37076,37077,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-25,2975.0,5.9
37077,37078,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-27,2930.0,1.5
37078,37079,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-30,2850.0,4.8
37079,37080,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-31,2750.0,11.0
37080,37081,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-02,2805.0,15.5
37081,37082,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-02,2780.0,15.6
37082,37083,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-02,2855.0,8.8
37083,37084,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-02,2840.0,3.7
37084,37085,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-06-02,2675.0,9.8
37085,37086,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-07-02,2780.0,12.8
37086,37087,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-08-02,2800.0,14.1
37087,37088,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-09-02,2770.0,13.2
37088,37089,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-10-02,2920.0,13.3
37089,37090,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-11-02,2860.0,10.9
37090,37091,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-13,2820.0,18.5
37091,37092,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-14,2855.0,25.8
37092,37093,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-15,2655.0,20.9
37093,37094,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-16,2705.0,21.2
37094,37095,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-17,2775.0,30.7
37095,37096,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-18,2730.0,22.1
37096,37097,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-21,2895.0,33.6
37097,37098,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-22,2915.0,54.6
37098,37099,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-23,3055.0,45.6
37099,37100,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-24,3010.0,51.4
37100,37101,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-25,3060.0,74.9
37101,37102,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-27,3140.0,93.5
37102,37103,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-28,3125.0,89.4
37103,37104,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-29,3130.0,85.2
37104,37105,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-03,3075.0,93.8
37105,37106,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-03,3040.0,115.3
37106,37107,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-03,3065.0,116.3
37107,37108,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-05-03,3070.0,187.2
37108,37109,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-06-03,3095.0,154.0
37109,37110,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-09-03,3105.0,128.5
37110,37111,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-10-03,3195.0,194.9
37111,37112,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-12-03,3150.0,164.5
37112,37113,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-13,3150.0,149.8
37113,37114,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-14,3165.0,227.2
37114,37115,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-15,3285.0,144.4
37115,37116,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-16,3355.0,115.9
37116,37117,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-17,3290.0,122.7
37117,37118,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-19,3385.0,102.0
37118,37119,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-20,3390.0,103.9
37119,37120,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-21,3420.0,105.2
37120,37121,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-22,3400.0,107.1
37121,37122,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-23,3475.0,105.4
37122,37123,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-24,3485.0,130.7
37123,37124,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-26,3475.0,105.1
37124,37125,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-27,3450.0,84.3
37125,37126,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-04,3485.0,26.7
37126,37127,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-04,3590.0,63.7
37127,37128,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-06-04,3565.0,82.7
37128,37129,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-09-04,3695.0,83.7
37129,37130,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-10-04,3670.0,111.7
37130,37131,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-11-04,3595.0,131.3
37131,37132,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-12-04,3600.0,67.7
37132,37133,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-13,3530.0,69.0
37133,37134,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-16,3650.0,51.0
37134,37135,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-17,3520.0,43.4
37135,37136,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-18,3441.0,89.9
37136,37137,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-19,3500.0,77.2
37137,37138,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-20,3400.0,72.8
37138,37139,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-21,3400.0,66.8
37139,37140,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-23,3245.0,62.0
37140,37141,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-25,3590.0,46.4
37141,37142,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-26,3480.0,31.8
37142,37143,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-27,3545.0,38.0
37143,37144,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-28,3440.0,39.7
37144,37145,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-30,3525.0,35.2
37145,37146,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-01-05,3505.0,48.5
37146,37147,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-02-05,3605.0,42.9
37147,37148,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-03-05,3625.0,25.8
37148,37149,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-04-05,3635.0,27.8
37149,37150,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-05-05,3631.0,47.4
37150,37151,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-07-05,3525.0,38.4
37151,37152,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-08-05,3575.0,38.8
37152,37153,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-09-05,3195.0,55.3
37153,37154,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-10-05,3490.0,33.0
37154,37155,Mustard,Karnataka,Karwar(Uttar Kannad),Siddapur,2012-11-05,3545.0,38.2
