,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
18196,18197,Groundnut,Karnataka,Udupi,Kundapura,2012-03-14,2200.0,7.0
18197,18198,Groundnut,Karnataka,Udupi,Kundapura,2012-05-04,2400.0,16.0
18198,18199,Groundnut,Karnataka,Udupi,Kundapura,2012-07-04,3000.0,5.0
18199,18200,Groundnut,Karnataka,Udupi,Kundapura,2012-04-16,3000.0,10.0
18200,18201,Groundnut,Karnataka,Udupi,Kundapura,2012-09-05,3000.0,0.0
18201,18202,Groundnut,Karnataka,Udupi,Kundapura,2012-11-05,3000.0,10.0
18202,18203,Groundnut,Karnataka,Udupi,Kundapura,2012-05-29,3000.0,11.0
18203,18204,Groundnut,Karnataka,Udupi,Kundapura,2012-07-06,3000.0,18.0
18204,18205,Groundnut,Karnataka,Udupi,Kundapura,2012-06-15,2800.0,15.0
18205,18206,Groundnut,Karnataka,Udupi,Kundapura,2012-06-18,2500.0,4.0
18206,18207,Groundnut,Karnataka,Udupi,Kundapura,2012-06-19,3000.0,9.0
18207,18208,Groundnut,Karnataka,Udupi,Kundapura,2012-02-07,3000.0,6.0
18208,18209,Groundnut,Karnataka,Udupi,Kundapura,2012-05-07,3000.0,7.0
18209,18210,Groundnut,Karnataka,Udupi,Kundapura,2012-07-07,3000.0,4.0
18210,18211,Groundnut,Karnataka,Udupi,Kundapura,2012-07-16,3000.0,22.0
18211,18212,Groundnut,Karnataka,Udupi,Kundapura,2012-07-21,4100.0,0.0
18212,18213,Groundnut,Karnataka,Udupi,Kundapura,2012-07-28,3500.0,0.0
18213,18214,Groundnut,Karnataka,Udupi,Kundapura,2012-04-08,4000.0,1.0
18214,18215,Groundnut,Karnataka,Udupi,Kundapura,2012-08-25,4000.0,1.0
18215,18216,Groundnut,Karnataka,Udupi,Kundapura,2012-01-09,4500.0,0.0
18216,18217,Groundnut,Karnataka,Udupi,Kundapura,2012-08-09,5000.0,0.0
18217,18218,Groundnut,Karnataka,Udupi,Kundapura,2012-09-14,2500.0,2.0
18218,18219,Groundnut,Karnataka,Udupi,Kundapura,2012-09-15,5500.0,0.0
18219,18220,Groundnut,Karnataka,Udupi,Kundapura,2012-09-22,4500.0,0.0
18220,18221,Groundnut,Karnataka,Udupi,Kundapura,2012-09-29,4000.0,1.0
18221,18222,Groundnut,Karnataka,Udupi,Kundapura,2012-06-10,4000.0,1.0
18222,18223,Groundnut,Karnataka,Udupi,Kundapura,2012-10-13,4500.0,1.0
18223,18224,Groundnut,Karnataka,Udupi,Kundapura,2012-10-20,5000.0,1.0
18224,18225,Groundnut,Karnataka,Udupi,Kundapura,2012-10-30,5000.0,1.0
18225,18226,Groundnut,Karnataka,Udupi,Kundapura,2012-03-11,5500.0,0.0
18226,18227,Groundnut,Karnataka,Udupi,Kundapura,2012-10-11,5500.0,0.0
18227,18228,Groundnut,Karnataka,Udupi,Kundapura,2012-11-17,6000.0,1.0
18228,18229,Groundnut,Karnataka,Udupi,Kundapura,2012-11-24,6000.0,0.0
18229,18230,Groundnut,Karnataka,Udupi,Kundapura,2012-03-12,6000.0,0.0
18230,18231,Groundnut,Karnataka,Udupi,Kundapura,2012-05-12,8000.0,1.0
18231,18232,Groundnut,Karnataka,Udupi,Kundapura,2012-08-12,6000.0,0.0
18232,18233,Groundnut,Karnataka,Udupi,Kundapura,2012-12-22,6000.0,0.0
18233,18234,Groundnut,Karnataka,Udupi,Kundapura,2012-12-29,6700.0,0.0
161084,161085,Groundnut,Karnataka,Udupi,Kundapura,2013-05-01,5500.0,0.0
161085,161086,Groundnut,Karnataka,Udupi,Kundapura,2013-12-01,7000.0,0.0
161086,161087,Groundnut,Karnataka,Udupi,Kundapura,2013-01-19,7500.0,0.0
161087,161088,Groundnut,Karnataka,Udupi,Kundapura,2013-01-28,8000.0,0.0
161088,161089,Groundnut,Karnataka,Udupi,Kundapura,2013-02-02,7500.0,0.0
161089,161090,Groundnut,Karnataka,Udupi,Kundapura,2013-09-02,8000.0,0.0
161090,161091,Groundnut,Karnataka,Udupi,Kundapura,2013-02-16,8000.0,0.0
161091,161092,Groundnut,Karnataka,Udupi,Kundapura,2013-02-23,7500.0,0.0
161092,161093,Groundnut,Karnataka,Udupi,Kundapura,2013-02-03,8000.0,0.0
161093,161094,Groundnut,Karnataka,Udupi,Kundapura,2013-09-03,8000.0,0.0
161094,161095,Groundnut,Karnataka,Udupi,Kundapura,2013-03-16,8000.0,0.0
161095,161096,Groundnut,Karnataka,Udupi,Kundapura,2013-03-22,3000.0,18.0
161096,161097,Groundnut,Karnataka,Udupi,Kundapura,2013-03-23,8000.0,0.0
161097,161098,Groundnut,Karnataka,Udupi,Kundapura,2013-03-30,8000.0,0.0
161098,161099,Groundnut,Karnataka,Udupi,Kundapura,2013-05-04,3000.0,8.0
161099,161100,Groundnut,Karnataka,Udupi,Kundapura,2013-06-04,6500.0,0.0
161100,161101,Groundnut,Karnataka,Udupi,Kundapura,2013-04-13,7000.0,0.0
161101,161102,Groundnut,Karnataka,Udupi,Kundapura,2013-04-16,3000.0,7.0
161102,161103,Groundnut,Karnataka,Udupi,Kundapura,2013-04-20,6650.0,0.0
161103,161104,Groundnut,Karnataka,Udupi,Kundapura,2013-04-27,6700.0,0.0
161104,161105,Groundnut,Karnataka,Udupi,Kundapura,2013-04-05,6000.0,0.0
161105,161106,Groundnut,Karnataka,Udupi,Kundapura,2013-11-05,5500.0,0.0
161106,161107,Groundnut,Karnataka,Udupi,Kundapura,2013-05-18,6000.0,1.0
161107,161108,Groundnut,Karnataka,Udupi,Kundapura,2013-05-25,6650.0,0.0
161108,161109,Groundnut,Karnataka,Udupi,Kundapura,2013-05-30,3000.0,9.0
161109,161110,Groundnut,Karnataka,Udupi,Kundapura,2013-01-06,6650.0,0.0
161110,161111,Groundnut,Karnataka,Udupi,Kundapura,2013-08-06,6650.0,6.0
161111,161112,Groundnut,Karnataka,Udupi,Kundapura,2013-06-14,3682.0,5.0
161112,161113,Groundnut,Karnataka,Udupi,Kundapura,2013-06-15,6650.0,0.0
161113,161114,Groundnut,Karnataka,Udupi,Kundapura,2013-06-22,6650.0,0.0
161114,161115,Groundnut,Karnataka,Udupi,Kundapura,2013-06-24,3000.0,8.0
161115,161116,Groundnut,Karnataka,Udupi,Kundapura,2013-06-26,3000.0,1.0
161116,161117,Groundnut,Karnataka,Udupi,Kundapura,2013-06-29,3000.0,1.0
161117,161118,Groundnut,Karnataka,Udupi,Kundapura,2013-01-07,2941.0,7.0
161118,161119,Groundnut,Karnataka,Udupi,Kundapura,2013-03-07,3262.0,28.0
161119,161120,Groundnut,Karnataka,Udupi,Kundapura,2013-06-07,3000.0,1.0
161120,161121,Groundnut,Karnataka,Udupi,Kundapura,2013-07-13,3000.0,1.0
161121,161122,Groundnut,Karnataka,Udupi,Kundapura,2013-07-20,3325.0,1.0
161122,161123,Groundnut,Karnataka,Udupi,Kundapura,2013-07-24,3000.0,9.0
161123,161124,Groundnut,Karnataka,Udupi,Kundapura,2013-07-27,3325.0,1.0
