,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
15479,15480,Groundnut,Karnataka,Dharwad,Dharwar,2012-04-01,3505.0,0.0
15480,15481,Groundnut,Karnataka,Dharwad,Dharwar,2012-07-05,3211.0,0.0
15481,15482,Groundnut,Karnataka,Dharwad,Dharwar,2012-05-28,3014.0,1.0
15482,15483,Groundnut,Karnataka,Dharwad,Dharwar,2012-06-30,6200.0,2.0
15483,15484,Groundnut,Karnataka,Dharwad,Dharwar,2012-03-07,6500.0,7.0
15484,15485,Groundnut,Karnataka,Dharwad,Dharwar,2012-07-13,3759.0,6.0
15485,15486,Groundnut,Karnataka,Dharwad,Dharwar,2012-01-08,3759.0,5.0
15486,15487,Groundnut,Karnataka,Dharwad,Dharwar,2012-08-08,2865.0,1.0
15487,15488,Groundnut,Karnataka,Dharwad,Dharwar,2012-07-09,5519.0,12.0
15488,15489,Groundnut,Karnataka,Dharwad,Dharwar,2012-11-09,5450.0,9.0
15489,15490,Groundnut,Karnataka,Dharwad,Dharwar,2012-12-09,5450.0,20.0
15490,15491,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-13,5450.0,19.0
15491,15492,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-14,5484.0,53.0
15492,15493,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-27,4110.0,0.0
15493,15494,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-28,4309.0,12.0
15494,15495,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-29,3244.0,2.0
15495,15496,Groundnut,Karnataka,Dharwad,Dharwar,2012-03-10,4459.0,15.0
15496,15497,Groundnut,Karnataka,Dharwad,Dharwar,2012-08-10,4000.0,13.0
15497,15498,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-10,3924.0,6.0
15498,15499,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-10,4600.0,15.0
15499,15500,Groundnut,Karnataka,Dharwad,Dharwar,2012-11-10,3528.0,12.0
15500,15501,Groundnut,Karnataka,Dharwad,Dharwar,2012-12-10,4099.0,9.0
15501,15502,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-16,4079.0,45.0
15502,15503,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-17,4640.0,20.0
15503,15504,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-18,4889.0,15.0
15504,15505,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-19,5469.0,11.0
15505,15506,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-20,4209.0,17.0
15506,15507,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-22,3890.0,18.0
15507,15508,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-25,4114.0,20.0
15508,15509,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-26,3759.0,11.0
15509,15510,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-30,4299.0,8.0
15510,15511,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-31,4749.0,24.0
15511,15512,Groundnut,Karnataka,Dharwad,Dharwar,2012-02-11,5139.0,5.0
15512,15513,Groundnut,Karnataka,Dharwad,Dharwar,2012-03-11,4534.0,3.0
15513,15514,Groundnut,Karnataka,Dharwad,Dharwar,2012-05-11,4279.0,10.0
15514,15515,Groundnut,Karnataka,Dharwad,Dharwar,2012-07-11,4704.0,7.0
15515,15516,Groundnut,Karnataka,Dharwad,Dharwar,2012-08-11,5229.0,4.0
15516,15517,Groundnut,Karnataka,Dharwad,Dharwar,2012-09-11,5129.0,3.0
15517,15518,Groundnut,Karnataka,Dharwad,Dharwar,2012-10-11,4559.0,1.0
15518,15519,Groundnut,Karnataka,Dharwad,Dharwar,2012-11-16,5899.0,8.0
15519,15520,Groundnut,Karnataka,Dharwad,Dharwar,2012-11-19,4694.0,2.0
15520,15521,Groundnut,Karnataka,Dharwad,Dharwar,2012-11-21,3774.0,2.0
15521,15522,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-01,3342.33,15.0
15522,15523,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-01,3322.33,16.0
15523,15524,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-01,3526.33,8.0
15524,15525,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-01,3203.0,13.0
15525,15526,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-01,3339.0,10.0
15526,15527,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-01,3574.67,5.0
15527,15528,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-01,3342.33,7.0
15528,15529,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-01,3071.0,8.0
15529,15530,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-11-01,3430.5,4.0
15530,15531,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-12-01,3513.67,3.0
15531,15532,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-13,3201.0,0.0
15532,15533,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-16,3079.33,1.0
15533,15534,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-17,3532.33,2.0
15534,15535,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-18,3507.0,2.0
15535,15536,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-19,3810.0,1.0
15536,15537,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-20,3246.0,1.0
15537,15538,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-21,3803.0,3.0
15538,15539,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-24,3181.0,0.0
15539,15540,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-25,3591.67,2.0
15540,15541,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-27,3359.0,5.0
15541,15542,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-28,3449.0,2.0
15542,15543,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-31,3479.0,2.0
15543,15544,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-02,3169.0,0.0
15544,15545,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-02,3533.0,0.0
15545,15546,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-02,3293.0,1.0
15546,15547,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-02,2829.0,0.0
15547,15548,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-11-02,2859.0,0.0
15548,15549,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-18,3459.0,1.0
15549,15550,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-22,2619.0,0.0
15550,15551,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-25,3684.0,0.0
15551,15552,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-27,3009.0,0.0
15552,15553,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-29,3459.0,0.0
15553,15554,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-03,3309.0,0.0
15554,15555,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-03,3619.0,0.0
15555,15556,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-03,3179.0,0.0
15556,15557,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-24,3819.0,0.0
15557,15558,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-31,3609.0,0.0
15558,15559,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-04,4009.0,1.0
15559,15560,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-04,4059.0,0.0
15560,15561,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-04,2689.0,0.0
15561,15562,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-12-04,3619.0,0.0
15562,15563,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-16,3319.0,1.0
15563,15564,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-23,3784.0,0.0
15564,15565,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-25,3245.0,0.0
15565,15566,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-26,2809.0,0.0
15566,15567,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-28,3398.33,1.0
15567,15568,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-30,3238.0,2.0
15568,15569,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-05,3111.0,0.0
15569,15570,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-05,3421.0,3.0
15570,15571,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-05,3669.0,3.0
15571,15572,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-05,3559.0,6.0
15572,15573,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-05,3593.0,16.0
15573,15574,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-05,3641.0,7.0
15574,15575,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-05,3719.0,7.0
15575,15576,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-05,3941.0,20.0
15576,15577,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-11-05,3859.0,8.0
15577,15578,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-12-05,4114.5,23.0
15578,15579,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-14,4194.0,47.0
15579,15580,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-15,3834.0,26.0
15580,15581,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-16,3908.0,17.0
15581,15582,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-17,3985.0,29.0
15582,15583,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-18,3899.5,29.0
15583,15584,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-19,3968.5,68.0
15584,15585,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-21,4029.0,54.0
15585,15586,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-22,3900.0,28.0
15586,15587,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-23,3595.0,10.0
15587,15588,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-24,3954.0,50.0
15588,15589,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-25,3836.0,16.0
15589,15590,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-26,3984.0,58.0
15590,15591,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-28,3959.0,64.0
15591,15592,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-29,3512.0,28.0
15592,15593,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-30,3464.0,20.0
15593,15594,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-06,3555.5,34.0
15594,15595,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-06,3654.5,78.0
15595,15596,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-06,3794.0,35.0
15596,15597,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-06,3834.0,14.0
15597,15598,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-06,3600.5,9.0
15598,15599,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-06,3714.0,14.0
15599,15600,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-06,3699.0,2.0
15600,15601,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-06,3780.0,17.0
15601,15602,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-11-06,3813.0,8.0
15602,15603,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-12-06,3699.0,1.0
15603,15604,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-13,3219.0,1.0
15604,15605,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-14,3790.0,1.0
15605,15606,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-16,3660.5,6.0
15606,15607,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-18,3593.5,3.0
15607,15608,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-21,3519.0,2.0
15608,15609,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-22,3209.0,0.0
15609,15610,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-23,3750.33,3.0
15610,15611,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-25,3689.0,4.0
15611,15612,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-26,2569.0,0.0
15612,15613,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-27,3009.0,0.0
15613,15614,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-28,2019.0,0.0
15614,15615,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-30,3739.0,6.0
15615,15616,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-02-07,2609.0,1.0
15616,15617,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-07,3603.5,0.0
15617,15618,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-07,3652.5,2.0
15618,15619,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-07,3607.5,1.0
15619,15620,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-07,3454.0,1.0
15620,15621,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-13,3773.5,1.0
15621,15622,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-14,3834.67,3.0
15622,15623,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-16,3970.33,3.0
15623,15624,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-17,3716.0,2.0
15624,15625,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-18,2727.0,0.0
15625,15626,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-21,3832.33,7.0
15626,15627,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-24,3738.0,0.0
15627,15628,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-25,2411.0,0.0
15628,15629,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-28,3919.0,0.0
15629,15630,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-08,4351.0,0.0
15630,15631,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-11-08,4513.0,0.0
15631,15632,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-14,4009.0,0.0
15632,15633,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-16,2222.0,0.0
15633,15634,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-18,3334.0,0.0
15634,15635,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-25,4122.67,7.0
15635,15636,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-28,2609.0,0.0
15636,15637,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-30,4344.0,0.0
15637,15638,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-09,4519.0,0.0
15638,15639,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-09,4009.0,0.0
15639,15640,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-07-09,3232.0,1.0
15640,15641,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-15,3469.0,2.0
15641,15642,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-17,4190.5,5.0
15642,15643,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-18,4109.0,6.0
15643,15644,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-21,3815.0,5.0
15644,15645,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-22,4184.0,14.0
15645,15646,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-24,4406.5,17.0
15646,15647,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-25,4464.0,19.0
15647,15648,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-26,4492.5,19.0
15648,15649,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-27,4139.0,21.0
15649,15650,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-28,4935.5,6.0
15650,15651,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-29,4909.0,15.0
15651,15652,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-01-10,5004.0,23.0
15652,15653,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-03-10,5012.5,56.0
15653,15654,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-04-10,5064.5,51.0
15654,15655,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-05-10,4929.0,32.0
15655,15656,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-06-10,4289.0,3.0
15656,15657,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-08-10,5069.0,187.0
15657,15658,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-09-10,4979.0,39.0
15658,15659,Groundnut,Karnataka,Dharwad,Hubli (Amaragol),2012-10-10,5124.0,60.0
