,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Imphal,2012-03-14,5500.0,0.6,26.0,clear
1,Soyabean,Imphal,2012-03-15,5500.0,0.6,26.4,clear
2,Mustard,Imphal,2013-04-29,3500.0,0.3,28.0,clear
3,Mustard,Imphal,2013-04-30,3500.0,0.4,31.0,clear
4,Mustard,Imphal,2013-02-05,3500.0,0.3,27.0,clear
5,Mustard,Imphal,2013-03-05,3500.0,0.4,31.2,clear
6,Mustard,Imphal,2013-04-05,3500.0,0.4,29.0,clear
7,Mustard,Imphal,2013-06-05,3500.0,0.3,32.6,clear
8,Mustard,Imphal,2013-07-05,3500.0,0.2,29.0,clear
9,Mustard,Imphal,2013-08-05,3500.0,0.3,25.2,clear
10,Mustard,Imphal,2013-10-05,3500.0,0.3,25.0,clear
11,Mustard,Imphal,2013-05-15,3600.0,0.5,27.0,clear
12,Mustard,Imphal,2013-05-16,3600.0,0.5,23.4,rain
13,Mustard,Imphal,2013-05-17,3600.0,0.5,26.4,clear
14,Mustard,Imphal,2013-05-18,3600.0,1.0,29.4,clear
15,Mustard,Imphal,2013-05-20,3600.0,0.8,31.2,clear
16,Mustard,Imphal,2013-05-21,3600.0,0.5,32.0,rain
17,Mustard,Imphal,2013-05-22,3600.0,0.7,31.4,rain
18,Mustard,Imphal,2013-05-23,3600.0,0.4,27.8,rain
19,Mustard,Imphal,2013-05-24,3600.0,0.4,27.6,clear
20,Mustard,Imphal,2013-05-25,3800.0,0.3,31.2,clear
21,Mustard,Imphal,2013-05-27,3800.0,0.4,31.0,clear
22,Mustard,Imphal,2013-05-28,3800.0,0.7,31.4,clear
23,Mustard,Imphal,2013-05-29,3800.0,0.5,29.0,clear
24,Mustard,Imphal,2013-05-30,3800.0,0.5,28.2,clear
25,Mustard,Imphal,2013-05-31,3800.0,0.3,29.0,rain
26,Mustard,Imphal,2013-01-06,3800.0,0.2,23.0,clear
27,Mustard,Imphal,2013-03-06,3800.0,0.4,31.0,clear
28,Mustard,Imphal,2013-04-06,3800.0,0.4,28.4,clear
29,Mustard,Imphal,2013-05-06,3800.0,0.5,22.8,clear
30,Mustard,Imphal,2013-06-06,3800.0,0.4,33.6,rain
31,Mustard,Imphal,2013-07-06,3800.0,0.3,26.8,clear
32,Mustard,Imphal,2013-10-06,3800.0,0.2,27.0,clear
33,Mustard,Imphal,2013-11-06,3800.0,0.8,28.0,clear
34,Mustard,Imphal,2013-12-06,3800.0,0.4,25.4,clear
35,Mustard,Imphal,2013-06-13,3800.0,0.6,32.6,clear
36,Mustard,Imphal,2013-06-14,3800.0,0.4,31.6,clear
37,Mustard,Imphal,2013-06-15,3800.0,0.3,32.2,rain
38,Mustard,Imphal,2013-06-17,3800.0,0.2,33.0,clear
39,Soyabean,Imphal,2013-07-03,6000.0,0.6,32.6,clear
40,Soyabean,Imphal,2013-08-03,6000.0,0.6,32.2,clear
41,Soyabean,Imphal,2013-11-03,6000.0,0.6,26.2,clear
42,Soyabean,Imphal,2013-12-03,6000.0,0.6,26.6,clear
43,Soyabean,Imphal,2013-03-14,6000.0,0.6,31.4,clear
44,Soyabean,Imphal,2013-03-15,0.0,0.6,32.4,clear
45,Soyabean,Imphal,2013-03-16,6000.0,0.5,30.6,clear
46,Soyabean,Imphal,2013-03-18,6000.0,0.6,25.8,clear
47,Soyabean,Imphal,2013-03-19,6000.0,0.5,26.4,clear
48,Soyabean,Imphal,2013-03-20,6500.0,0.6,29.6,clear
49,Soyabean,Imphal,2013-03-21,6000.0,0.5,28.6,clear
50,Soyabean,Imphal,2013-03-22,6000.0,0.6,28.4,rain
51,Soyabean,Imphal,2013-03-23,6000.0,0.5,29.4,clear
52,Soyabean,Imphal,2013-03-25,6000.0,0.6,29.2,clear
53,Soyabean,Imphal,2013-03-26,6000.0,0.5,30.0,clear
54,Soyabean,Imphal,2013-07-31,6000.0,1.6,27.4,clear
55,Soyabean,Imphal,2013-01-08,6000.0,2.4,21.0,clear
56,Soyabean,Imphal,2013-02-08,6000.0,2.6,25.0,clear
57,Soyabean,Imphal,2013-03-08,6000.0,3.1,30.4,clear
58,Soyabean,Imphal,2013-05-08,6000.0,2.2,25.4,rain
59,Soyabean,Imphal,2013-06-08,6000.0,2.0,30.0,clear
60,Soyabean,Imphal,2013-07-08,6000.0,2.6,29.0,clear
61,Soyabean,Imphal,2013-08-08,6000.0,3.6,30.0,clear
62,Soyabean,Imphal,2013-12-08,6000.0,3.4,25.0,clear
63,Soyabean,Imphal,2013-08-14,6000.0,2.8,25.4,clear
64,Soyabean,Imphal,2013-08-16,6000.0,2.4,30.4,clear
65,Soyabean,Imphal,2013-08-17,6000.0,3.3,29.4,rain
66,Soyabean,Imphal,2013-08-19,6000.0,3.6,27.0,clear
67,Soyabean,Imphal,2013-08-20,6000.0,4.0,28.8,clear
68,Soyabean,Imphal,2013-08-21,6000.0,4.0,27.8,clear
69,Soyabean,Imphal,2013-08-22,6000.0,3.4,32.0,clear
70,Soyabean,Imphal,2013-08-23,6000.0,2.9,33.0,clear
71,Soyabean,Imphal,2013-08-26,6000.0,3.9,26.6,rain
72,Soyabean,Imphal,2013-08-27,6000.0,3.0,27.6,clear
73,Soyabean,Imphal,2013-08-29,6000.0,4.2,29.6,rain
74,Soyabean,Imphal,2013-08-30,6200.0,3.8,27.4,clear
75,Soyabean,Imphal,2013-08-31,6200.0,3.9,30.0,clear
76,Soyabean,Imphal,2013-02-09,6200.0,3.9,26.4,clear
77,Soyabean,Imphal,2013-03-09,6200.0,3.8,28.2,clear
78,Soyabean,Imphal,2013-04-09,6200.0,4.3,32.4,clear
79,Soyabean,Imphal,2013-05-09,6200.0,4.3,21.6,clear
80,Soyabean,Imphal,2013-06-09,6200.0,4.4,30.2,clear
81,Soyabean,Imphal,2013-07-09,6200.0,4.8,29.0,rain
82,Soyabean,Imphal,2013-09-09,6200.0,3.2,28.6,rain
83,Soyabean,Imphal,2013-10-09,6200.0,5.0,26.4,clear
84,Soyabean,Imphal,2013-11-09,6200.0,4.8,28.0,clear
85,Soyabean,Imphal,2013-12-09,6200.0,5.3,24.2,clear
86,Soyabean,Imphal,2013-09-13,6200.0,5.0,32.8,clear
87,Soyabean,Imphal,2013-09-16,6200.0,5.1,26.8,clear
88,Soyabean,Imphal,2013-09-17,6200.0,4.9,26.6,clear
89,Soyabean,Imphal,2013-09-18,6200.0,5.1,29.0,clear
90,Soyabean,Imphal,2013-09-19,6200.0,4.7,30.0,clear
91,Soyabean,Imphal,2013-09-20,6200.0,4.9,28.0,clear
92,Soyabean,Imphal,2013-09-21,6200.0,4.6,32.0,clear
93,Soyabean,Imphal,2013-09-23,6200.0,4.7,32.4,clear
94,Soyabean,Imphal,2013-09-24,6200.0,5.0,31.6,clear
95,Soyabean,Imphal,2013-09-25,6200.0,4.5,31.2,clear
96,Soyabean,Imphal,2013-09-26,6200.0,4.7,30.8,clear
97,Soyabean,Imphal,2013-09-27,6200.0,4.5,30.4,rain
98,Soyabean,Imphal,2013-09-28,6200.0,4.3,25.4,rain
99,Soyabean,Imphal,2013-09-10,6200.0,4.1,28.4,clear
100,Soyabean,Imphal,2013-10-10,6200.0,3.6,30.4,clear
101,Soyabean,Imphal,2013-11-10,6200.0,3.7,28.4,clear
102,Soyabean,Imphal,2013-10-17,6200.0,1.6,30.0,clear
103,Soyabean,Imphal,2013-10-18,6200.0,1.1,31.4,clear
104,Soyabean,Imphal,2013-10-21,6200.0,1.0,26.8,clear
105,Soyabean,Imphal,2013-10-22,6200.0,1.1,24.4,clear
106,Soyabean,Imphal,2013-10-23,6200.0,1.0,27.6,clear
107,Soyabean,Imphal,2013-10-24,6200.0,1.1,28.0,clear
108,Soyabean,Imphal,2013-10-25,6500.0,1.3,25.2,rain
109,Soyabean,Imphal,2013-10-26,6500.0,1.0,19.2,clear
110,Soyabean,Imphal,2013-10-28,6500.0,0.9,27.6,clear
111,Soyabean,Imphal,2013-10-29,6500.0,1.3,26.0,clear
112,Soyabean,Imphal,2013-10-30,6500.0,1.1,26.8,clear
113,Soyabean,Imphal,2013-10-31,6500.0,0.9,27.0,clear
114,Soyabean,Imphal,2013-02-11,6500.0,1.0,29.0,clear
115,Soyabean,Imphal,2013-04-11,6500.0,1.4,32.0,clear
116,Soyabean,Imphal,2013-06-11,6500.0,1.0,30.8,clear
117,Soyabean,Imphal,2013-07-11,6500.0,0.9,30.6,clear
118,Soyabean,Imphal,2013-08-11,6500.0,1.0,29.4,clear
119,Soyabean,Imphal,2013-11-11,6500.0,1.2,23.4,clear
120,Soyabean,Imphal,2013-12-11,6500.0,1.2,23.0,clear
121,Soyabean,Imphal,2013-11-13,6500.0,1.2,27.4,clear
122,Soyabean,Imphal,2013-11-14,6500.0,1.0,28.0,clear
123,Soyabean,Imphal,2013-11-15,6500.0,1.2,28.4,clear
124,Soyabean,Imphal,2013-11-18,5500.0,1.2,28.2,clear
