,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
4890,4891,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-01,3350.0,0.0
4891,4892,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-02-01,3900.0,7.9
4892,4893,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-03-01,3800.0,25.9
4893,4894,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-04-01,4000.0,16.2
4894,4895,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-05-01,3850.0,23.6
4895,4896,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-06-01,3850.0,24.1
4896,4897,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-07-01,3850.0,24.1
4897,4898,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-08-01,3850.0,0.0
4898,4899,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-09-01,3850.0,15.3
4899,4900,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-10-01,3800.0,35.4
4900,4901,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-11-01,3550.0,13.6
4901,4902,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-12-01,3850.0,10.5
4902,4903,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-13,3600.0,7.6
4903,4904,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-14,3600.0,0.0
4904,4905,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-15,3600.0,0.0
4905,4906,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-16,3600.0,0.0
4906,4907,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-17,3200.0,1.2
4907,4908,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-18,3380.0,7.2
4908,4909,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-19,3300.0,8.4
4909,4910,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-20,3500.0,24.7
4910,4911,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-21,3850.0,8.5
4911,4912,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-22,3850.0,0.0
4912,4913,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-23,3850.0,0.0
4913,4914,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-24,3800.0,3.8
4914,4915,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-25,3500.0,19.5
4915,4916,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-26,3500.0,0.0
4916,4917,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-27,3600.0,20.4
4917,4918,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-28,3600.0,11.9
4918,4919,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-29,3600.0,0.0
4919,4920,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-30,3700.0,13.7
4920,4921,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-31,3600.0,11.4
4921,4922,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-01-02,3600.0,9.0
4922,4923,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-02-02,3700.0,8.2
4923,4924,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-03-02,3700.0,9.5
4924,4925,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-04-02,3800.0,17.0
4925,4926,Groundnut,Andhra Pradesh,Kurnool,Adoni,2012-05-02,3800.0,0.0
