,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
302687,302688,Groundnut,Andhra Pradesh,Nellore,Kavali,2014-03-03,3900.0,23.1
302688,302689,Groundnut,Andhra Pradesh,Nellore,Kavali,2014-11-03,3400.0,13.6
302689,302690,Groundnut,Andhra Pradesh,Nellore,Kavali,2014-03-13,3500.0,10.5
302690,302691,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-11-08,3000.0,2.4
302691,302692,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-08-30,3000.0,5.4
302692,302693,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-08-09,3200.0,10.4
302693,302694,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-17,2500.0,10.8
302694,302695,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-21,2800.0,14.4
302695,302696,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-22,2800.0,14.4
302696,302697,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-26,2800.0,48.7
302697,302698,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-29,2500.0,17.6
302698,302699,Groundnut,Andhra Pradesh,Nellore,Rapur,2014-09-10,2500.0,11.8
