,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Green Gram (Moong),Adilabad(Rythu Bazar),2015-12-07,9500.0,0.04,31.0,clear
1,Arhar (Tur/Red Gram),Asifabad,2016-10-03,7500.0,0.0,31.2,clear
2,Arhar (Tur/Red Gram),Asifabad,2016-11-03,7500.0,0.0,31.2,clear
3,Arhar (Tur/Red Gram),Asifabad,2016-12-03,7500.0,0.0,29.6,clear
4,Arhar (Tur/Red Gram),Asifabad,2016-03-13,7500.0,0.0,38.0,clear
5,Arhar (Tur/Red Gram),Asifabad,2016-03-14,7400.0,0.0,35.0,clear
6,Arhar (Tur/Red Gram),Asifabad,2016-03-15,7400.0,0.0,28.6,clear
7,Arhar (Tur/Red Gram),Asifabad,2016-03-16,7200.0,0.0,34.2,clear
8,Arhar (Tur/Red Gram),Asifabad,2016-03-17,7500.0,0.0,36.2,clear
9,Arhar (Tur/Red Gram),Asifabad,2016-03-18,7400.0,0.0,37.8,clear
10,Arhar (Tur/Red Gram),Asifabad,2016-03-19,7400.0,0.0,38.2,clear
11,Arhar (Tur/Red Gram),Asifabad,2016-03-20,7350.0,0.0,39.0,clear
12,Arhar (Tur/Red Gram),Asifabad,2016-03-21,7400.0,0.0,39.4,clear
13,Arhar (Tur/Red Gram),Asifabad,2016-03-22,7400.0,0.0,39.0,clear
14,Arhar (Tur/Red Gram),Asifabad,2016-03-23,7400.0,0.0,38.6,clear
15,Arhar (Tur/Red Gram),Asifabad,2016-03-24,7350.0,0.0,39.2,clear
16,Arhar (Tur/Red Gram),Asifabad,2016-03-25,7350.0,0.0,38.6,clear
17,Arhar (Tur/Red Gram),Asifabad,2016-03-26,7200.0,0.0,38.8,clear
18,Arhar (Tur/Red Gram),Asifabad,2016-03-27,7400.0,0.0,39.8,clear
19,Arhar (Tur/Red Gram),Asifabad,2016-03-28,7300.0,0.0,37.0,clear
20,Arhar (Tur/Red Gram),Asifabad,2016-03-29,7250.0,0.0,40.2,clear
21,Arhar (Tur/Red Gram),Asifabad,2016-03-30,7350.0,0.0,40.2,clear
22,Arhar (Tur/Red Gram),Asifabad,2016-03-31,7300.0,0.0,40.0,clear
23,Arhar (Tur/Red Gram),Asifabad,2016-01-04,7280.0,0.0,31.0,clear
24,Arhar (Tur/Red Gram),Asifabad,2016-02-04,7280.0,0.0,32.2,clear
25,Arhar (Tur/Red Gram),Asifabad,2016-03-04,7400.0,0.0,28.0,clear
26,Arhar (Tur/Red Gram),Asifabad,2016-04-04,7400.0,0.0,41.0,clear
27,Arhar (Tur/Red Gram),Asifabad,2016-05-04,7400.0,0.0,39.2,clear
28,Arhar (Tur/Red Gram),Asifabad,2016-06-04,7500.0,0.0,43.0,clear
29,Arhar (Tur/Red Gram),Asifabad,2016-07-04,7500.0,0.0,27.6,clear
30,Arhar (Tur/Red Gram),Asifabad,2016-08-04,7500.0,0.0,31.2,clear
31,Arhar (Tur/Red Gram),Asifabad,2016-09-04,7500.0,0.0,31.2,clear
32,Arhar (Tur/Red Gram),Asifabad,2016-10-04,7300.0,0.0,31.4,clear
33,Arhar (Tur/Red Gram),Asifabad,2016-11-04,7350.0,0.0,31.2,clear
34,Arhar (Tur/Red Gram),Asifabad,2016-12-04,7200.0,0.0,29.2,clear
35,Arhar (Tur/Red Gram),Asifabad,2016-04-13,7200.0,0.0,41.2,clear
36,Arhar (Tur/Red Gram),Asifabad,2016-04-14,7200.0,0.0,42.2,clear
37,Arhar (Tur/Red Gram),Asifabad,2016-04-15,7200.0,0.0,43.2,clear
38,Arhar (Tur/Red Gram),Asifabad,2016-04-16,7200.0,0.0,43.6,clear
39,Arhar (Tur/Red Gram),Asifabad,2016-04-17,7200.0,0.0,44.2,clear
40,Arhar (Tur/Red Gram),Asifabad,2016-04-18,7300.0,0.0,39.0,clear
41,Arhar (Tur/Red Gram),Asifabad,2016-04-19,7200.0,0.0,42.0,clear
42,Arhar (Tur/Red Gram),Asifabad,2016-04-20,7200.0,0.0,42.6,clear
43,Arhar (Tur/Red Gram),Asifabad,2016-04-21,7600.0,0.0,44.2,clear
44,Arhar (Tur/Red Gram),Asifabad,2016-04-22,7800.0,0.0,44.6,clear
45,Arhar (Tur/Red Gram),Asifabad,2016-04-23,8200.0,0.0,42.0,clear
46,Arhar (Tur/Red Gram),Asifabad,2016-04-24,8800.0,0.0,42.2,clear
47,Arhar (Tur/Red Gram),Asifabad,2016-04-25,8200.0,0.0,43.6,clear
48,Arhar (Tur/Red Gram),Asifabad,2016-04-26,8500.0,0.0,41.2,clear
49,Arhar (Tur/Red Gram),Asifabad,2016-04-27,8500.0,0.0,40.0,clear
50,Arhar (Tur/Red Gram),Asifabad,2016-04-28,8600.0,0.0,41.2,clear
51,Arhar (Tur/Red Gram),Asifabad,2016-04-29,8500.0,0.0,41.2,clear
52,Arhar (Tur/Red Gram),Asifabad,2016-04-30,8500.0,0.0,39.6,clear
53,Arhar (Tur/Red Gram),Asifabad,2016-02-05,8600.0,0.0,33.2,clear
54,Arhar (Tur/Red Gram),Asifabad,2016-03-05,8600.0,0.0,35.0,clear
55,Arhar (Tur/Red Gram),Asifabad,2016-04-05,8500.0,0.0,34.0,clear
56,Arhar (Tur/Red Gram),Asifabad,2016-05-05,8600.0,0.0,39.2,clear
57,Arhar (Tur/Red Gram),Asifabad,2016-06-05,8500.0,0.0,38.2,clear
58,Arhar (Tur/Red Gram),Asifabad,2016-07-05,8400.0,0.0,31.2,clear
59,Arhar (Tur/Red Gram),Asifabad,2016-08-05,8500.0,0.0,28.2,clear
60,Arhar (Tur/Red Gram),Asifabad,2016-09-05,8500.0,0.0,31.6,clear
61,Arhar (Tur/Red Gram),Asifabad,2016-10-05,8500.0,0.0,33.2,clear
62,Arhar (Tur/Red Gram),Asifabad,2016-11-05,8600.0,0.0,30.2,clear
63,Arhar (Tur/Red Gram),Asifabad,2016-12-05,8600.0,0.0,28.4,clear
64,Arhar (Tur/Red Gram),Asifabad,2016-05-13,8500.0,0.0,43.6,clear
65,Arhar (Tur/Red Gram),Asifabad,2016-05-14,8500.0,0.0,44.6,clear
66,Arhar (Tur/Red Gram),Asifabad,2016-05-15,8500.0,0.0,44.8,clear
67,Arhar (Tur/Red Gram),Asifabad,2016-05-16,8500.0,0.0,44.0,clear
68,Arhar (Tur/Red Gram),Asifabad,2016-05-17,8500.0,0.0,42.0,clear
69,Arhar (Tur/Red Gram),Asifabad,2016-05-18,8500.0,0.0,41.0,clear
70,Arhar (Tur/Red Gram),Asifabad,2016-05-19,8500.0,0.0,39.2,clear
71,Arhar (Tur/Red Gram),Asifabad,2016-05-20,8600.0,0.0,44.0,clear
72,Arhar (Tur/Red Gram),Asifabad,2016-05-21,8600.0,0.0,44.8,clear
73,Arhar (Tur/Red Gram),Asifabad,2016-05-22,8500.0,0.0,40.0,clear
74,Arhar (Tur/Red Gram),Asifabad,2016-05-23,8500.0,0.0,43.0,clear
75,Arhar (Tur/Red Gram),Asifabad,2016-05-24,8500.0,0.0,37.0,clear
76,Arhar (Tur/Red Gram),Asifabad,2016-05-25,8400.0,0.0,42.8,clear
77,Arhar (Tur/Red Gram),Asifabad,2016-05-26,8200.0,0.0,42.2,clear
78,Arhar (Tur/Red Gram),Asifabad,2016-05-27,8200.0,0.0,43.4,clear
79,Arhar (Tur/Red Gram),Asifabad,2016-05-28,8200.0,0.0,43.2,clear
