,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
849978,849979,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-03-30,9500.0,0.0
849979,849980,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-03-31,9500.0,0.0
849980,849981,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-01-04,9500.0,0.0
849981,849982,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-04,9500.0,0.0
849982,849983,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-04,9500.0,0.0
849983,849984,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-06-04,9500.0,0.0
849984,849985,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-07-04,9500.0,0.0
849985,849986,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-11-04,9900.0,0.0
849986,849987,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-12-04,9900.0,0.0
849987,849988,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-13,9900.0,0.0
849988,849989,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-15,9900.0,0.0
849989,849990,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-18,9900.0,0.0
849990,849991,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-19,9900.0,0.0
849991,849992,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-20,9900.0,0.0
849992,849993,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-21,11250.0,0.0
849993,849994,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-22,11250.0,0.0
849994,849995,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-25,11250.0,0.0
849995,849996,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-26,11250.0,0.0
849996,849997,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-27,11250.0,0.0
849997,849998,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-28,11250.0,0.0
849998,849999,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-29,11250.0,0.0
849999,850000,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-02-05,11250.0,0.0
850000,850001,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-03-05,11250.0,0.0
850001,850002,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-04-05,11250.0,0.0
850002,850003,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-05,11250.0,0.0
850003,850004,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-06-05,11250.0,0.0
850004,850005,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-09-05,11250.0,0.0
850005,850006,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-10-05,11250.0,0.0
850006,850007,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-11-05,11250.0,0.0
850007,850008,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-12-05,11250.0,0.0
850008,850009,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-20,11250.0,0.0
850009,850010,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-23,11250.0,0.0
850010,850011,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-24,11250.0,0.0
850011,850012,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-25,11250.0,0.0
850012,850013,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-26,11250.0,0.0
850013,850014,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-27,11250.0,0.0
850014,850015,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-30,11250.0,0.0
850015,850016,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-05-31,11250.0,0.0
850016,850017,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-01-06,11250.0,0.0
850017,850018,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-02-06,11250.0,0.0
850018,850019,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-03-06,11250.0,0.0
850019,850020,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-06-06,11250.0,0.0
850020,850021,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-07-06,11250.0,0.0
850021,850022,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-08-06,11250.0,0.0
850022,850023,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-09-06,11250.0,0.0
850023,850024,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-10-06,11250.0,0.0
850024,850025,Black Gram (Urd Beans),Pondicherry,Karaikal,Karaikal,2016-06-13,11250.0,0.0
891234,891235,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-03-30,5650.0,0.0
891235,891236,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-03-31,5650.0,0.0
891236,891237,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-01-04,5650.0,0.0
891237,891238,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-04,5650.0,0.0
891238,891239,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-04,5650.0,0.0
891239,891240,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-06-04,5650.0,0.0
891240,891241,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-07-04,5650.0,0.0
891241,891242,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-11-04,5900.0,0.0
891242,891243,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-12-04,5900.0,0.0
891243,891244,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-13,5900.0,0.0
891244,891245,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-15,5900.0,0.0
891245,891246,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-18,5900.0,0.0
891246,891247,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-19,5900.0,0.0
891247,891248,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-20,5900.0,0.0
891248,891249,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-21,5900.0,0.0
891249,891250,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-22,5900.0,0.0
891250,891251,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-25,5900.0,0.0
891251,891252,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-26,5900.0,0.0
891252,891253,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-27,5900.0,0.0
891253,891254,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-28,5800.0,0.0
891254,891255,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-29,5800.0,0.0
891255,891256,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-02-05,5800.0,0.0
891256,891257,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-03-05,5800.0,0.0
891257,891258,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-04-05,5800.0,0.0
891258,891259,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-05,5800.0,0.0
891259,891260,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-06-05,5800.0,0.0
891260,891261,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-09-05,5800.0,0.0
891261,891262,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-10-05,5800.0,0.0
891262,891263,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-11-05,5800.0,0.0
891263,891264,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-12-05,5800.0,0.0
891264,891265,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-20,5800.0,0.0
891265,891266,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-23,5800.0,0.0
891266,891267,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-24,5800.0,0.0
891267,891268,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-25,5800.0,0.0
891268,891269,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-26,5800.0,0.0
891269,891270,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-27,5800.0,0.0
891270,891271,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-30,5800.0,0.0
891271,891272,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-05-31,5800.0,0.0
891272,891273,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-01-06,5800.0,0.0
891273,891274,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-02-06,5800.0,0.0
891274,891275,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-03-06,5800.0,0.0
891275,891276,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-06-06,5800.0,0.0
891276,891277,Green Gram (Moong),Pondicherry,Karaikal,Karaikal,2016-07-06,5800.0,0.0
