,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Abu Road,2015-12-12,4610.0,0.0,25.6,clear
1,Mustard,Abu Road,2015-12-13,4610.0,0.0,25.2,clear
2,Mustard,Abu Road,2015-12-14,4610.0,0.0,25.2,clear
3,Mustard,Abu Road,2015-12-15,4610.0,0.0,26.2,clear
4,Mustard,Abu Road,2015-12-16,4610.0,0.0,27.4,clear
5,Mustard,Abu Road,2015-12-17,4610.0,0.0,26.6,clear
6,Mustard,Abu Road,2016-12-04,3350.0,23.5,29.8,clear
7,Mustard,Abu Road,2016-05-20,4210.0,1.0,42.0,clear
8,Mustard,Abu Road,2016-03-06,4180.0,0.5,32.8,clear
9,Mustard,Abu Road,2017-03-20,3300.0,0.0,35.4,clear
10,Mustard,Abu Road,2017-03-21,3300.0,0.0,37.6,clear
11,Mustard,Abu Road,2017-03-22,3300.0,0.0,37.6,clear
12,Mustard,Abu Road,2017-03-23,3300.0,0.0,37.2,clear
13,Mustard,Abu Road,2017-03-24,3300.0,0.0,37.6,clear
14,Mustard,Abu Road,2017-03-27,3300.0,0.0,42.8,clear
15,Mustard,Abu Road,2017-03-28,3300.0,0.0,41.0,clear
16,Mustard,Abu Road,2017-08-09,3625.0,0.0,33.8,clear
17,Mustard,Abu Road,2017-06-10,3525.0,0.0,38.0,clear
