,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1170,1171,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-01-31,2000.0,0.5
1171,1172,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-06-30,2000.0,3.0
1172,1173,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-07-30,2000.0,2.0
1173,1174,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-08-31,2000.0,0.5
1174,1175,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-09-30,2000.0,2.0
1175,1176,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-10-31,2500.0,1.0
1176,1177,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ambikapur,2012-11-30,2000.0,1.5
1177,1178,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-11-01,2000.0,0.2
1178,1179,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-01-24,2000.0,0.2
1179,1180,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-01-31,2000.0,0.7
1180,1181,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-02-21,2000.0,0.2
1181,1182,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-02-22,2000.0,0.2
1182,1183,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-02-29,2000.0,0.7
1183,1184,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-03-21,2000.0,0.2
1184,1185,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-03-31,2000.0,1.5
1185,1186,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-04-30,2000.0,3.5
1186,1187,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-05-15,2000.0,1.0
1187,1188,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-06-06,2000.0,2.0
1188,1189,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-08-06,2000.0,2.0
1189,1190,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-06-30,2000.0,23.0
1190,1191,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-07-23,2000.0,1.0
1191,1192,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-07-31,2000.0,5.0
1192,1193,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-08-31,2000.0,15.0
1193,1194,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-09-29,2000.0,10.0
1194,1195,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-10-31,2000.0,10.0
1195,1196,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-11-30,2000.0,2.0
1196,1197,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Ramanujganj,2012-06-12,2000.0,0.1
1197,1198,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-02-01,1500.0,0.1
1198,1199,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-01-18,1500.0,0.1
1199,1200,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-01-30,1500.0,0.1
1200,1201,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-10-02,1500.0,0.1
1201,1202,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-03-31,2000.0,2.0
1202,1203,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-10-04,2000.0,0.1
1203,1204,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-05-30,1600.0,0.5
1204,1205,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-07-07,3000.0,2.0
1205,1206,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-07-20,0.0,1.4
1206,1207,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-07-28,3200.0,0.1
1207,1208,Arhar (Tur/Red Gram),Chattisgarh,Surguja,Surajpur,2012-08-25,3200.0,0.1
93181,93182,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-11-01,2925.0,1.7
93182,93183,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-01-31,2700.0,1.0
93183,93184,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-02-14,2850.0,2.5
93184,93185,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-07-31,3400.0,1.2
93185,93186,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-10-29,2200.0,5.0
93186,93187,Black Gram (Urd Beans),Chattisgarh,Surguja,Ambikapur,2012-11-30,3040.0,2.0
93187,93188,Black Gram (Urd Beans),Chattisgarh,Surguja,Sitapur,2012-05-30,2000.0,10.0
93188,93189,Black Gram (Urd Beans),Chattisgarh,Surguja,Sitapur,2012-05-31,2000.0,20.0
93189,93190,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-02-01,2000.0,2.0
93190,93191,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-01-18,2000.0,1.0
93191,93192,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-01-30,2000.0,1.0
93192,93193,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-02,2000.0,1.0
93193,93194,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-02-29,1625.0,212.0
93194,93195,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-04,2000.0,2.0
93195,93196,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-08-25,2000.0,1.0
93196,93197,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-09-10,2000.0,5.0
93197,93198,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-10,3000.0,5.0
93198,93199,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-13,2000.0,5.0
93199,93200,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-15,2000.0,5.0
93200,93201,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-10-11,2000.0,5.0
93201,93202,Black Gram (Urd Beans),Chattisgarh,Surguja,Surajpur,2012-11-17,2000.0,5.0
126495,126496,Green Gram (Moong),Chattisgarh,Surguja,Ambikapur,2012-05-31,2000.0,3.0
126496,126497,Green Gram (Moong),Chattisgarh,Surguja,Sitapur,2012-08-31,2000.0,1.0
126497,126498,Green Gram (Moong),Chattisgarh,Surguja,Sitapur,2012-11-17,2000.0,1.8
126498,126499,Green Gram (Moong),Chattisgarh,Surguja,Sitapur,2012-11-21,4300.0,0.3
126499,126500,Green Gram (Moong),Chattisgarh,Surguja,Sitapur,2012-11-26,2000.0,0.1
126500,126501,Green Gram (Moong),Chattisgarh,Surguja,Sitapur,2012-04-12,4300.0,0.4
126501,126502,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-15,2000.0,1.0
126502,126503,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-17,2000.0,0.8
126503,126504,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-19,2000.0,0.8
126504,126505,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-23,2000.0,0.5
126505,126506,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-27,2000.0,0.9
126506,126507,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-29,2000.0,0.5
126507,126508,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-03-31,2000.0,0.5
126508,126509,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-07-04,2000.0,0.5
126509,126510,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-10-04,2500.0,1.0
126510,126511,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-05-18,2000.0,0.5
126511,126512,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-05-23,2000.0,1.2
126512,126513,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-07-06,3200.0,0.5
126513,126514,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-12-07,3200.0,0.5
126514,126515,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-07-20,2000.0,0.8
126515,126516,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-07-26,4000.0,0.5
126516,126517,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-07-28,3000.0,0.2
126517,126518,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-04-08,2000.0,1.0
126518,126519,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-11-08,4000.0,0.5
126519,126520,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-08-24,3200.0,0.5
126520,126521,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-08-25,3000.0,0.2
126521,126522,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-08-31,2000.0,0.4
126522,126523,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-05-09,2000.0,0.1
126523,126524,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-06-09,4000.0,0.5
126524,126525,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-08-09,3000.0,0.2
126525,126526,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-09-14,3000.0,0.2
126526,126527,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-09-22,2725.0,0.7
126527,126528,Green Gram (Moong),Chattisgarh,Surguja,Surajpur,2012-10-10,4000.0,0.5
156537,156538,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-02-29,3000.0,2.0
156538,156539,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-11-05,3000.0,1.0
156539,156540,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-07-31,3000.0,12.0
156540,156541,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-08-31,3000.0,2.0
156541,156542,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-09-29,3000.0,4.0
156542,156543,Lentil(Masur),Chattisgarh,Surguja,Ramanujganj,2012-06-12,3000.0,0.1
156543,156544,Lentil(Masur),Chattisgarh,Surguja,Sitapur,2012-06-30,2000.0,2.0
