,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
979,980,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-01-20,3015.0,0.2
980,981,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-01-23,3400.0,0.3
981,982,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-01-27,3370.0,2.3
982,983,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-02,3305.0,0.3
983,984,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-09-02,3110.0,0.1
984,985,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-10-02,3090.0,0.1
985,986,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-13,3215.0,0.2
986,987,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-14,3470.0,0.1
987,988,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-16,2900.0,0.1
988,989,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-17,3505.0,0.1
989,990,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-03,3181.0,1.7
990,991,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-03,3200.0,0.2
991,992,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-13,2930.0,3.1
992,993,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-14,3100.0,0.2
993,994,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-15,3100.0,0.2
994,995,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-17,3120.0,0.7
995,996,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-19,3210.0,0.2
996,997,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-22,3000.0,0.2
997,998,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-26,3000.0,3.0
998,999,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-02-04,3015.0,0.5
999,1000,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-04,2900.0,1.1
1000,1001,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-04-04,2950.0,5.9
1001,1002,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-09-04,3070.0,0.6
1002,1003,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-11-04,2525.0,2.4
1003,1004,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-04-18,3195.0,0.2
1004,1005,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-04-19,3205.0,0.1
1005,1006,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-04-21,3250.0,0.1
1006,1007,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-04-27,2890.0,0.5
1007,1008,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-05,3200.0,2.6
1008,1009,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-08-05,3450.0,9.1
1009,1010,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-09-05,3400.0,1.7
1010,1011,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-10-05,3400.0,2.9
1011,1012,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-11-05,3450.0,1.6
1012,1013,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-14,3165.0,4.8
1013,1014,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-15,3250.0,4.5
1014,1015,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-16,3350.0,7.8
1015,1016,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-18,3200.0,3.5
1016,1017,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-19,3250.0,3.5
1017,1018,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-21,3250.0,8.4
1018,1019,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-22,3300.0,2.5
1019,1020,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-23,3400.0,1.5
1020,1021,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-24,3400.0,0.5
1021,1022,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-25,3340.0,7.0
1022,1023,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-29,3400.0,10.8
1023,1024,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-30,3250.0,3.8
1024,1025,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-01-06,3300.0,2.6
1025,1026,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-06,3540.0,4.0
1026,1027,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-06-06,3500.0,2.6
1027,1028,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-07-06,3260.0,5.6
1028,1029,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-08-06,3330.0,3.4
1029,1030,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-09-06,3500.0,2.1
1030,1031,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-11-06,3450.0,7.0
1031,1032,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-12-06,3440.0,1.2
1032,1033,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-06-13,3400.0,7.9
1033,1034,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-05-07,4000.0,0.1
1034,1035,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-12-07,2930.0,0.4
1035,1036,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-08-31,3980.0,2.9
1036,1037,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-03-09,3710.0,0.3
1037,1038,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-11-09,3900.0,0.01
1038,1039,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-12-09,4100.0,1.01
1039,1040,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-09-17,3500.0,0.08
1040,1041,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-01-10,3500.0,0.2
1041,1042,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-12-10,4225.0,0.01
1042,1043,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-10-13,4200.0,0.3
1043,1044,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-10-18,3600.0,0.01
1044,1045,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2012-07-12,3300.0,3.0
167113,167114,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-01-14,3400.0,0.1
167114,167115,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-01-22,3575.0,0.9
167115,167116,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-02,2276.0,1.5
167116,167117,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-05-02,3396.0,4.1
167117,167118,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-06-02,3525.0,2.3
167118,167119,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-07-02,3401.0,3.4
167119,167120,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-13,3850.0,0.5
167120,167121,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-18,3999.0,0.09
167121,167122,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-19,4023.0,3.0
167122,167123,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-20,3991.0,2.8
167123,167124,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-21,4145.0,0.2
167124,167125,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-22,4399.0,0.2
167125,167126,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-23,4612.0,0.1
167126,167127,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-02-26,4400.0,0.4
167127,167128,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-01-03,4405.0,0.2
167128,167129,Arhar (Tur/Red Gram),Chattisgarh,Raipur,Bhatapara,2013-04-03,4400.0,1.3
