,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
48503,48504,Mustard,Punjab,Nawanshahr,Nawanshahar,2012-01-16,2790.0,2.1
48504,48505,Mustard,Punjab,Nawanshahr,Nawanshahar,2012-01-23,2560.0,0.4
144453,144454,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-13,2950.0,5.0
144454,144455,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-14,2900.0,325.0
144455,144456,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-15,2950.0,150.0
144456,144457,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-18,2950.0,230.0
144457,144458,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-19,2950.0,102.0
144458,144459,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-22,3000.0,150.0
144459,144460,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-25,3025.0,120.0
144460,144461,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-26,3050.0,150.0
144461,144462,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-27,3050.0,230.0
144462,144463,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-28,3025.0,200.0
144463,144464,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-30,3075.0,185.0
144464,144465,Sunflower,Punjab,Nawanshahr,Balachaur,2012-02-07,3025.0,100.0
144465,144466,Sunflower,Punjab,Nawanshahr,Balachaur,2012-03-07,3050.0,20.0
144466,144467,Sunflower,Punjab,Nawanshahr,Balachaur,2012-05-07,3100.0,105.0
144467,144468,Sunflower,Punjab,Nawanshahr,Balachaur,2012-06-07,3050.0,45.0
144468,144469,Sunflower,Punjab,Nawanshahr,Balachaur,2012-07-16,3025.0,40.0
144469,144470,Sunflower,Punjab,Nawanshahr,Nawanshahar,2012-05-30,2860.0,11.9
144470,144471,Sunflower,Punjab,Nawanshahr,Nawanshahar,2012-05-31,2953.0,3.3
144471,144472,Sunflower,Punjab,Nawanshahr,Nawanshahar,2012-01-06,2850.0,16.6
144472,144473,Sunflower,Punjab,Nawanshahr,Nawanshahar,2012-02-06,2901.0,23.5
