,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Black Gram (Urd Beans),Koraput(Semilguda),2016-12-27,5800.0,18.0,13.2,clear
1,Black Gram (Urd Beans),Koraput(Semilguda),2017-09-01,5300.0,16.0,25.4,clear
2,Black Gram (Urd Beans),Koraput(Semilguda),2017-01-17,4700.0,15.0,23.4,clear
3,Black Gram (Urd Beans),Koraput(Semilguda),2017-02-24,6300.0,15.0,30.8,clear
