,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
189511,189512,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-07-03,7500.0,0.3
189512,189513,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-08-03,7500.0,0.3
189513,189514,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-11-03,7500.0,0.3
189514,189515,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-12-03,7500.0,0.4
189515,189516,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-14,7500.0,0.5
189516,189517,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-15,7500.0,0.3
189517,189518,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-16,7500.0,0.3
189518,189519,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-18,7500.0,0.2
189519,189520,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-20,7500.0,0.4
189520,189521,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-21,7500.0,0.2
189521,189522,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-22,7500.0,0.2
189522,189523,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-23,7500.0,0.2
189523,189524,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-25,7500.0,0.1
189524,189525,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-26,7000.0,0.3
189525,189526,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-01-04,7000.0,0.2
189526,189527,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-02-04,7000.0,0.2
189527,189528,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-03-04,7000.0,0.2
189528,189529,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-04,7000.0,0.2
189529,189530,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-05-04,7000.0,0.3
189530,189531,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-09-04,7000.0,0.2
189531,189532,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-10-04,7000.0,0.3
189532,189533,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-12-04,7000.0,0.2
189533,189534,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-16,7000.0,0.2
189534,189535,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-17,7000.0,0.2
189535,189536,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-18,7500.0,0.3
189536,189537,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-19,7500.0,0.2
189537,189538,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-20,7500.0,0.2
189538,189539,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-22,7500.0,0.2
189539,189540,Arhar (Tur/Red Gram),Manipur,Imphal East,Lamlong Bazaar,2013-04-24,7500.0,0.2
