,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
229126,229127,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-03-07,5700.0,7.2
229127,229128,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-01-08,5400.0,8.4
229128,229129,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-03-09,5366.0,11.4
229129,229130,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-09-10,5750.0,12.0
229130,229131,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-10-31,5775.0,14.4
229131,229132,Bengal Gram(Gram),Manipur,Thoubal,Thoubal,2013-05-12,5440.0,19.2
270942,270943,Black Gram (Urd Beans),Manipur,Thoubal,Thoubal,2013-01-06,5780.0,7.8
339758,339759,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-01-08,8500.0,0.4
339759,339760,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-06-08,9000.0,0.0
339760,339761,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-01-09,8100.0,0.0
339761,339762,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-02-09,8100.0,0.0
339762,339763,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-03-09,8100.0,0.0
339763,339764,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-04-09,8100.0,0.0
339764,339765,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-05-09,8100.0,0.0
339765,339766,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-06-09,8600.0,0.0
339766,339767,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-01-10,8600.0,0.0
339767,339768,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-03-10,8600.0,0.0
339768,339769,Arhar (Tur/Red Gram),Manipur,Thoubal,Thoubal,2014-04-10,8600.0,0.0
