,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
120301,120302,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-01-17,3900.0,8.5
120302,120303,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-01-20,3900.0,8.0
120303,120304,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-01-27,3200.0,17.0
120304,120305,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-01-30,3200.0,10.0
120305,120306,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-09-02,3300.0,10.0
120306,120307,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-02-26,3200.0,5.0
120307,120308,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-03-20,3300.0,15.0
120308,120309,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-10-07,3450.0,14.0
120309,120310,Black Gram (Urd Beans),Telangana,Khammam,Charla,2012-12-10,4100.0,17.4
154198,154199,Green Gram (Moong),Telangana,Khammam,Charla,2012-01-20,3400.0,9.0
154199,154200,Green Gram (Moong),Telangana,Khammam,Charla,2012-01-29,4200.0,1.0
154200,154201,Green Gram (Moong),Telangana,Khammam,Charla,2012-01-30,3650.0,17.0
154201,154202,Green Gram (Moong),Telangana,Khammam,Charla,2012-02-15,3300.0,10.0
154202,154203,Green Gram (Moong),Telangana,Khammam,Charla,2012-03-13,3400.0,10.0
154203,154204,Green Gram (Moong),Telangana,Khammam,Charla,2012-03-19,3400.0,20.0
154204,154205,Green Gram (Moong),Telangana,Khammam,Charla,2012-01-04,2500.0,10.3
154205,154206,Green Gram (Moong),Telangana,Khammam,Charla,2012-04-04,2900.0,17.0
154206,154207,Green Gram (Moong),Telangana,Khammam,Charla,2012-10-04,3300.0,17.0
154207,154208,Green Gram (Moong),Telangana,Khammam,Khammam,2012-04-01,3575.0,5.0
154208,154209,Green Gram (Moong),Telangana,Khammam,Khammam,2012-06-01,3100.0,4.0
154209,154210,Green Gram (Moong),Telangana,Khammam,Khammam,2012-07-01,3200.0,1.5
154210,154211,Green Gram (Moong),Telangana,Khammam,Khammam,2012-09-01,3350.0,1.2
154211,154212,Green Gram (Moong),Telangana,Khammam,Khammam,2012-10-01,3700.0,3.4
154212,154213,Green Gram (Moong),Telangana,Khammam,Khammam,2012-11-01,3450.0,0.2
154213,154214,Green Gram (Moong),Telangana,Khammam,Khammam,2012-12-01,3350.0,1.2
154214,154215,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-13,2800.0,1.2
154215,154216,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-17,3775.0,0.2
154216,154217,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-18,2925.0,2.1
154217,154218,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-19,3300.0,0.6
154218,154219,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-20,3300.0,1.8
154219,154220,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-24,3400.0,4.0
154220,154221,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-25,3200.0,1.7
154221,154222,Green Gram (Moong),Telangana,Khammam,Khammam,2012-01-27,3575.0,0.9
