,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
77113,77114,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-01,3548.0,0.0
77114,77115,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-02-01,3548.0,0.0
77115,77116,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-03-01,3548.0,0.0
77116,77117,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-04-01,3548.0,0.0
77117,77118,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-05-01,3548.0,0.0
77118,77119,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-06-01,3548.0,0.0
77119,77120,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-07-01,3470.0,10.8
77120,77121,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-08-01,3470.0,0.0
77121,77122,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-09-01,3478.0,31.9
77122,77123,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-10-01,3363.0,15.7
77123,77124,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-11-01,3350.0,27.8
77124,77125,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-12-01,3258.0,18.4
77125,77126,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-13,3220.0,23.1
77126,77127,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-14,3220.0,0.0
77127,77128,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-15,3220.0,0.0
77128,77129,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-16,3200.0,26.9
77129,77130,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-17,3139.0,34.4
77130,77131,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-18,3079.0,41.2
77131,77132,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-19,3002.0,20.2
77132,77133,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-20,3020.0,12.5
77133,77134,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-21,3060.0,16.5
77134,77135,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-22,3060.0,0.0
77135,77136,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-23,3060.0,0.0
77136,77137,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-24,3170.0,16.2
77137,77138,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-25,3030.0,11.8
77138,77139,Bengal Gram(Gram),Telangana,Mahbubnagar,Narayanpet,2012-01-26,3030.0,0.0
