,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
384146,384147,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-03-29,3100.0,50.6
384147,384148,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-01-04,3100.0,333.5
384148,384149,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-02-04,2670.0,6.1
384149,384150,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-03-04,2660.0,1.1
384150,384151,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-04,2625.0,1.1
384151,384152,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-07-04,2655.0,1.4
384152,384153,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-09-04,2550.0,3.0
384153,384154,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-10-04,2500.0,2.6
384154,384155,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-11-04,2250.0,0.8
384155,384156,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-15,2550.0,1.2
384156,384157,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-17,2300.0,3.3
384157,384158,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-19,2400.0,2.5
384158,384159,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-20,2550.0,1.2
384159,384160,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-22,2350.0,0.7
384160,384161,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-23,2300.0,0.4
384161,384162,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-24,2450.0,1.2
384162,384163,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-25,2430.0,2.3
384163,384164,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-04-28,2275.0,1.1
384164,384165,Bengal Gram(Gram),Telangana,Adilabad,Adilabad,2014-03-05,2200.0,1.1
