,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
77252,77253,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2012-02-14,3170.0,1.0
77253,77254,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2012-02-18,3200.0,0.3
120458,120459,Black Gram (Urd Beans),Telangana,Nizamabad,Armoor,2012-02-03,3000.0,9.0
120459,120460,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-01-18,3750.0,0.8
120460,120461,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-01-20,3640.0,0.2
120461,120462,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-01-27,3600.0,3.7
120462,120463,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-01-31,3620.0,7.9
120463,120464,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-01-02,3640.0,5.0
120464,120465,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-02,3650.0,7.4
120465,120466,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-02,3600.0,6.2
120466,120467,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-04-02,3500.0,6.5
120467,120468,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-07-02,3630.0,13.8
120468,120469,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-08-02,3430.0,16.1
120469,120470,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-10-02,3350.0,19.1
120470,120471,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-13,3550.0,30.8
120471,120472,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-14,3480.0,12.0
120472,120473,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-16,3550.0,20.6
120473,120474,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-17,3500.0,23.4
120474,120475,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-18,3480.0,9.0
120475,120476,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-22,3400.0,24.7
120476,120477,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-23,3360.0,19.9
120477,120478,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-25,3300.0,2.2
120478,120479,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-03,3460.0,17.3
120479,120480,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-05-03,3380.0,6.9
120480,120481,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-06-03,3400.0,5.8
120481,120482,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-13,3285.0,11.2
120482,120483,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-14,3300.0,5.9
120483,120484,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-15,3250.0,2.0
120484,120485,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-17,3520.0,2.2
120485,120486,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-26,3200.0,1.9
120486,120487,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-12-04,3270.0,0.4
120487,120488,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-02-05,3040.0,1.3
120488,120489,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-03-05,3100.0,2.6
120489,120490,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-06-29,3175.0,0.3
120490,120491,Black Gram (Urd Beans),Telangana,Nizamabad,Nizamabad,2012-04-11,2100.0,0.1
154889,154890,Green Gram (Moong),Telangana,Nizamabad,Nizamabad,2012-01-03,3345.0,1.6
154890,154891,Green Gram (Moong),Telangana,Nizamabad,Nizamabad,2012-05-03,3300.0,0.2
154891,154892,Green Gram (Moong),Telangana,Nizamabad,Nizamabad,2012-09-04,3400.0,1.0
238199,238200,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-04-02,3025.0,18.7
238200,238201,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-06-02,3030.0,5.3
238201,238202,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-07-02,3000.0,11.9
238202,238203,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-08-02,3020.0,6.4
238203,238204,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-09-02,3050.0,9.5
238204,238205,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-12-02,3050.0,8.7
238205,238206,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-13,3060.0,2.3
238206,238207,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-16,3100.0,1.4
238207,238208,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-18,3135.0,2.7
238208,238209,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-19,3190.0,2.8
238209,238210,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-23,3050.0,2.8
238210,238211,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-25,3080.0,6.0
238211,238212,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-26,3050.0,3.3
238212,238213,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-28,3050.0,3.5
238213,238214,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-02-03,3050.0,5.2
238214,238215,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-05-03,2900.0,1.9
238215,238216,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-06-03,3000.0,5.2
238216,238217,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-03-13,2800.0,2.5
238217,238218,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-03-14,3020.0,1.7
238218,238219,Bengal Gram(Gram),Telangana,Nizamabad,Nizamabad,2013-03-15,2910.0,2.3
