,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
120348,120349,Black Gram (Urd Beans),Telangana,Nalgonda,Devarkonda(Mallepalli),2012-10-15,2769.0,1.0
120349,120350,Black Gram (Urd Beans),Telangana,Nalgonda,Devarkonda(Mallepalli),2012-10-29,2769.0,1.0
120350,120351,Black Gram (Urd Beans),Telangana,Nalgonda,Miryalaguda,2012-05-10,3249.0,1.2
120351,120352,Black Gram (Urd Beans),Telangana,Nalgonda,Miryalaguda,2012-06-10,3079.0,0.3
120352,120353,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-07-01,3359.0,0.2
120353,120354,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-09-01,3319.0,0.5
120354,120355,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-11-01,3359.0,0.1
120355,120356,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-01-20,3169.0,0.1
120356,120357,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-01-21,1859.0,0.1
120357,120358,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-01-24,2759.0,0.1
120358,120359,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-01-27,1600.0,0.1
120359,120360,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-02,3789.0,0.1
120360,120361,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-02,2559.0,0.2
120361,120362,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-07-02,3359.0,0.2
120362,120363,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-09-02,3019.0,0.1
120363,120364,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-14,3199.0,0.1
120364,120365,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-16,3211.0,0.2
120365,120366,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-18,3266.0,0.1
120366,120367,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-22,3709.0,0.1
120367,120368,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-01-03,3519.0,0.1
120368,120369,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-02-03,1889.0,0.1
120369,120370,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-07-03,3389.0,0.1
120370,120371,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-09-03,3249.0,0.1
120371,120372,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-10-03,3209.0,0.1
120372,120373,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-13,3179.0,3.5
120373,120374,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-15,2559.0,0.1
120374,120375,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-16,2729.0,0.1
120375,120376,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-17,3163.0,0.3
120376,120377,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-19,3219.0,1.5
120377,120378,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-21,3209.0,2.6
120378,120379,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-24,3159.0,24.1
120379,120380,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-26,3139.0,2.3
120380,120381,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-27,3236.0,0.6
120381,120382,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-28,3263.0,0.5
120382,120383,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-30,3139.0,56.1
120383,120384,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-31,3189.0,0.8
120384,120385,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-03-04,3289.0,0.8
120385,120386,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-04-04,3259.0,1.8
120386,120387,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-07-04,3239.0,1.7
120387,120388,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-10-04,3109.0,0.4
120388,120389,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-04-16,2659.0,0.1
120389,120390,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-04-17,2659.0,1.0
120390,120391,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-04-28,2609.0,0.1
120391,120392,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-05,2689.0,6.4
120392,120393,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-08-05,2629.0,0.9
120393,120394,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-10-05,1619.0,0.1
120394,120395,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-12-05,2829.0,0.1
120395,120396,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-15,2751.0,0.3
120396,120397,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-17,3011.0,1.0
120397,120398,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-18,2309.0,0.2
120398,120399,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-19,1711.0,0.2
120399,120400,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-21,2989.0,0.4
120400,120401,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-23,2809.0,0.2
120401,120402,Black Gram (Urd Beans),Telangana,Nalgonda,Suryapeta,2012-05-24,2939.0,0.6
