,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Tanduru,2012-01-24,4350.0,1.8,28.0,clear
1,Groundnut,Tanduru,2012-01-27,4600.0,2.0,31.0,clear
2,Groundnut,Tanduru,2012-03-02,4325.0,2.4,37.2,clear
3,Groundnut,Tanduru,2012-05-02,4350.0,0.1,41.6,clear
4,Groundnut,Tanduru,2012-06-02,4300.0,28.0,40.0,clear
5,Groundnut,Tanduru,2012-07-02,4350.0,18.2,30.2,clear
6,Groundnut,Tanduru,2012-09-02,4300.0,15.0,30.2,rain
7,Groundnut,Tanduru,2012-11-02,4120.0,10.8,23.2,clear
8,Groundnut,Tanduru,2012-12-02,4120.0,0.1,29.0,clear
9,Groundnut,Tanduru,2012-02-13,4180.0,4.0,30.0,clear
10,Groundnut,Tanduru,2012-02-14,4180.0,0.1,34.4,clear
11,Groundnut,Tanduru,2012-02-16,4300.0,18.5,34.4,clear
12,Groundnut,Tanduru,2012-02-17,4370.0,3.2,31.6,clear
13,Groundnut,Tanduru,2012-02-18,4337.0,12.0,31.2,clear
14,Groundnut,Tanduru,2012-02-19,4337.0,0.1,34.0,clear
15,Groundnut,Tanduru,2012-02-21,4337.0,0.1,35.8,clear
16,Groundnut,Tanduru,2012-02-22,4350.0,80.6,34.6,clear
17,Groundnut,Tanduru,2012-02-23,4350.0,64.0,35.2,clear
18,Groundnut,Tanduru,2012-02-24,4300.0,40.0,35.2,clear
19,Groundnut,Tanduru,2012-02-25,4490.0,6.0,35.0,clear
20,Groundnut,Tanduru,2012-02-28,4400.0,0.1,37.0,clear
21,Groundnut,Tanduru,2012-02-29,4400.0,40.0,35.8,clear
22,Groundnut,Tanduru,2012-01-03,4500.0,8.0,30.6,clear
23,Groundnut,Tanduru,2012-02-03,4500.0,8.4,26.8,clear
24,Groundnut,Tanduru,2012-03-03,4150.0,60.0,35.0,clear
25,Groundnut,Tanduru,2012-04-03,4150.0,0.1,37.8,clear
26,Groundnut,Tanduru,2012-05-03,4600.0,26.0,40.6,clear
27,Groundnut,Tanduru,2012-06-03,4350.0,40.0,39.6,clear
28,Groundnut,Tanduru,2012-12-03,4390.0,34.0,29.4,clear
29,Groundnut,Tanduru,2012-03-13,4500.0,32.0,34.6,clear
30,Groundnut,Tanduru,2012-03-14,4450.0,61.1,35.6,clear
31,Groundnut,Tanduru,2012-03-16,4400.0,42.8,36.4,clear
32,Groundnut,Tanduru,2012-03-17,4400.0,44.4,37.8,clear
33,Groundnut,Tanduru,2012-03-18,4400.0,0.1,37.6,clear
34,Groundnut,Tanduru,2012-03-19,4400.0,46.3,38.8,clear
35,Groundnut,Tanduru,2012-03-20,4400.0,32.0,39.4,clear
36,Groundnut,Tanduru,2012-03-21,4400.0,35.8,38.6,clear
37,Groundnut,Tanduru,2012-03-26,4500.0,2.8,37.0,clear
38,Groundnut,Tanduru,2012-09-04,4260.0,24.0,27.8,clear
39,Groundnut,Tanduru,2012-05-14,3500.0,17.5,39.2,clear
40,Groundnut,Tanduru,2013-11-01,5200.0,0.8,29.8,clear
41,Groundnut,Tanduru,2013-01-16,5100.0,5.2,30.8,clear
42,Groundnut,Tanduru,2013-01-19,5150.0,3.5,30.4,clear
43,Groundnut,Tanduru,2013-01-20,5150.0,0.0,29.0,clear
44,Groundnut,Tanduru,2013-01-21,4900.0,2.8,29.4,clear
45,Groundnut,Tanduru,2013-01-22,5250.0,7.7,29.0,clear
46,Groundnut,Tanduru,2013-01-23,5400.0,7.0,29.0,clear
47,Groundnut,Tanduru,2013-01-24,5300.0,14.0,29.6,clear
48,Groundnut,Tanduru,2013-01-25,5300.0,0.0,28.8,clear
49,Groundnut,Tanduru,2013-01-26,5300.0,0.0,28.2,clear
50,Groundnut,Tanduru,2013-01-27,5300.0,0.0,30.0,clear
51,Groundnut,Tanduru,2013-01-29,5250.0,16.8,30.0,rain
52,Groundnut,Tanduru,2013-01-30,5100.0,12.2,27.0,clear
53,Groundnut,Tanduru,2013-01-02,5000.0,28.0,33.0,clear
54,Groundnut,Tanduru,2013-02-02,5000.0,21.0,28.2,clear
55,Groundnut,Tanduru,2013-03-02,5000.0,0.0,33.0,clear
56,Groundnut,Tanduru,2013-04-02,5250.0,21.0,33.2,rain
57,Groundnut,Tanduru,2013-05-02,5200.0,7.0,41.2,clear
58,Groundnut,Tanduru,2013-06-02,5000.0,17.5,35.4,rain
59,Groundnut,Tanduru,2013-07-02,5000.0,22.7,32.4,clear
60,Groundnut,Tanduru,2013-08-02,5000.0,28.0,29.2,clear
61,Groundnut,Tanduru,2013-09-02,5000.0,19.2,30.6,clear
62,Groundnut,Tanduru,2013-10-02,5000.0,0.0,30.2,clear
63,Groundnut,Tanduru,2013-12-02,4900.0,31.5,27.8,clear
64,Groundnut,Tanduru,2013-02-13,4700.0,14.0,30.2,clear
65,Groundnut,Tanduru,2013-02-14,4600.0,19.2,32.0,clear
66,Groundnut,Tanduru,2013-02-15,4600.0,21.0,32.4,clear
67,Groundnut,Tanduru,2013-02-16,4500.0,38.5,29.4,clear
68,Groundnut,Tanduru,2013-02-17,4500.0,0.0,29.4,clear
69,Groundnut,Tanduru,2013-02-18,4600.0,36.2,29.6,clear
70,Groundnut,Tanduru,2013-02-19,4600.0,42.5,30.6,clear
71,Groundnut,Tanduru,2013-02-20,4500.0,54.2,30.6,clear
72,Groundnut,Tanduru,2013-02-21,4500.0,47.2,30.0,clear
73,Groundnut,Tanduru,2013-02-22,4500.0,0.0,31.0,clear
74,Groundnut,Tanduru,2013-02-23,4400.0,42.7,32.6,clear
75,Groundnut,Tanduru,2013-02-24,4400.0,0.0,32.6,clear
76,Groundnut,Tanduru,2013-02-25,4400.0,40.4,32.4,clear
77,Groundnut,Tanduru,2013-02-26,4600.0,49.0,33.4,clear
78,Groundnut,Tanduru,2013-02-27,4700.0,55.8,34.2,clear
79,Safflower,Tanduru,2013-02-27,3600.0,0.9,34.2,clear
80,Groundnut,Tanduru,2013-02-28,4900.0,56.4,34.2,clear
81,Groundnut,Tanduru,2013-01-03,4900.0,68.2,32.6,clear
82,Groundnut,Tanduru,2013-04-03,4500.0,10.0,34.2,clear
83,Groundnut,Tanduru,2013-06-03,4610.0,7.3,35.2,clear
84,Groundnut,Tanduru,2013-07-03,4800.0,7.0,29.8,clear
85,Groundnut,Tanduru,2013-08-03,4800.0,31.5,30.6,clear
86,Groundnut,Tanduru,2013-09-03,4650.0,44.1,30.8,rain
87,Groundnut,Tanduru,2013-11-03,4650.0,0.0,30.0,clear
88,Groundnut,Tanduru,2013-12-03,4700.0,28.0,27.4,clear
89,Groundnut,Tanduru,2013-03-13,4780.0,33.9,37.0,clear
90,Groundnut,Tanduru,2013-03-14,4650.0,37.1,34.8,clear
91,Groundnut,Tanduru,2013-03-15,4600.0,24.5,34.0,clear
92,Groundnut,Tanduru,2013-03-16,4600.0,29.7,33.0,clear
93,Groundnut,Tanduru,2013-03-17,4600.0,0.0,34.0,clear
94,Groundnut,Tanduru,2013-03-19,4540.0,,35.2,clear
95,Groundnut,Tanduru,2013-03-21,4450.0,,37.0,clear
96,Groundnut,Tanduru,2013-03-25,4400.0,,38.2,clear
97,Groundnut,Tanduru,2013-03-04,4500.0,,34.0,clear
98,Groundnut,Tanduru,2013-04-04,4500.0,,37.2,clear
99,Groundnut,Tanduru,2013-05-04,4500.0,,41.6,clear
100,Groundnut,Tanduru,2013-06-04,4600.0,,33.8,clear
101,Groundnut,Tanduru,2013-07-04,4600.0,,29.8,clear
102,Groundnut,Tanduru,2013-08-04,4500.0,,30.0,clear
103,Groundnut,Tanduru,2013-09-04,4500.0,,30.4,clear
104,Groundnut,Tanduru,2013-10-04,4500.0,,30.2,clear
105,Groundnut,Tanduru,2013-11-04,4500.0,,29.6,clear
106,Groundnut,Tanduru,2013-04-15,4300.0,,39.4,clear
107,Soyabean,Tanduru,2013-07-10,2800.0,4.7,27.4,clear
108,Soyabean,Tanduru,2013-08-10,2900.0,9.0,30.8,clear
109,Soyabean,Tanduru,2013-09-10,3220.0,5.0,28.4,rain
110,Soyabean,Tanduru,2013-10-10,2800.0,8.0,30.0,clear
111,Soyabean,Tanduru,2013-11-10,2800.0,0.0,29.0,clear
112,Soyabean,Tanduru,2013-10-19,3000.0,17.6,32.0,clear
113,Soyabean,Tanduru,2013-10-21,3180.0,21.5,29.4,clear
114,Soyabean,Tanduru,2013-10-22,2900.0,3.5,27.6,rain
115,Soyabean,Tanduru,2013-10-23,3000.0,121.0,26.6,rain
116,Soyabean,Tanduru,2013-10-24,3230.0,30.0,24.2,rain
117,Soyabean,Tanduru,2013-10-25,3000.0,2.5,23.0,clear
118,Soyabean,Tanduru,2013-10-26,3000.0,1.8,25.4,clear
119,Soyabean,Tanduru,2013-10-28,3021.0,4.3,30.8,clear
120,Soyabean,Tanduru,2013-10-29,3000.0,11.5,30.2,clear
121,Soyabean,Tanduru,2013-10-30,3200.0,17.0,30.0,clear
122,Soyabean,Tanduru,2013-10-31,3200.0,0.0,30.0,clear
123,Soyabean,Tanduru,2013-01-11,3200.0,0.0,29.0,clear
124,Soyabean,Tanduru,2013-02-11,3200.0,0.0,31.0,clear
125,Soyabean,Tanduru,2013-06-11,3051.0,17.0,31.0,rain
126,Soyabean,Tanduru,2013-07-11,3600.0,20.5,23.6,rain
127,Soyabean,Tanduru,2013-09-11,3550.0,1.3,30.4,clear
128,Soyabean,Tanduru,2013-11-11,3350.0,3.6,28.8,clear
129,Soyabean,Tanduru,2013-12-11,3350.0,11.5,30.0,clear
130,Soyabean,Tanduru,2013-11-18,3500.0,4.8,30.8,clear
131,Soyabean,Tanduru,2013-11-19,3500.0,10.0,30.0,clear
132,Soyabean,Tanduru,2013-11-21,3400.0,2.7,30.6,clear
133,Soyabean,Tanduru,2013-11-22,3500.0,0.05,28.6,clear
134,Soyabean,Tanduru,2013-11-23,3500.0,2.0,22.6,clear
135,Soyabean,Tanduru,2013-11-24,3500.0,0.0,27.4,clear
136,Soyabean,Tanduru,2013-11-25,3500.0,0.0,30.0,clear
137,Soyabean,Tanduru,2013-11-26,3400.0,11.6,30.0,clear
138,Soyabean,Tanduru,2013-11-27,3525.0,3.0,30.0,clear
139,Soyabean,Tanduru,2013-11-28,3525.0,3.0,26.8,rain
140,Groundnut,Tanduru,2014-01-16,3000.0,8.7,29.2,clear
141,Groundnut,Tanduru,2014-01-17,3000.0,7.5,28.2,clear
142,Groundnut,Tanduru,2014-01-18,3100.0,15.7,27.0,clear
143,Groundnut,Tanduru,2014-01-19,3100.0,0.0,28.6,clear
144,Groundnut,Tanduru,2014-01-23,3150.0,8.0,25.0,clear
145,Groundnut,Tanduru,2014-01-24,3200.0,27.2,27.4,clear
146,Groundnut,Tanduru,2014-01-25,3250.0,21.1,28.0,clear
147,Groundnut,Tanduru,2014-01-27,3300.0,15.7,26.8,clear
148,Groundnut,Tanduru,2014-01-28,3200.0,21.7,27.8,clear
149,Groundnut,Tanduru,2014-01-31,3200.0,10.5,27.8,clear
150,Groundnut,Tanduru,2014-01-02,3200.0,31.5,26.8,clear
151,Groundnut,Tanduru,2014-03-02,3200.0,27.0,29.0,rain
152,Groundnut,Tanduru,2014-05-02,3100.0,21.0,40.0,clear
153,Groundnut,Tanduru,2014-06-02,3200.0,35.0,38.8,clear
154,Groundnut,Tanduru,2014-07-02,3200.0,31.5,36.0,clear
155,Groundnut,Tanduru,2014-08-02,3200.0,38.5,31.2,clear
156,Groundnut,Tanduru,2014-10-02,3300.0,30.4,34.4,clear
157,Groundnut,Tanduru,2014-11-02,3300.0,41.7,29.9,clear
158,Groundnut,Tanduru,2014-12-02,3300.0,24.0,29.6,clear
