,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
214,Arhar (Tur/Red Gram),Sanad,2013-03-04,4515.0,10.0,35.6,clear
215,Arhar (Tur/Red Gram),Sanad,2013-04-04,4492.0,40.0,37.0,clear
216,Arhar (Tur/Red Gram),Sanad,2013-05-04,4445.0,50.0,42.4,clear
217,Arhar (Tur/Red Gram),Sanad,2013-08-04,4430.0,50.0,30.6,clear
218,Arhar (Tur/Red Gram),Sanad,2013-09-04,4460.0,50.0,33.0,clear
219,Arhar (Tur/Red Gram),Sanad,2013-12-04,4403.0,30.0,31.2,clear
220,Arhar (Tur/Red Gram),Sanad,2013-04-13,3631.0,40.0,39.2,clear
221,Arhar (Tur/Red Gram),Sanad,2013-04-15,4385.0,10.0,40.0,clear
222,Arhar (Tur/Red Gram),Sanad,2013-04-16,4393.0,60.0,39.0,clear
223,Arhar (Tur/Red Gram),Sanad,2013-04-17,4300.0,30.0,38.0,clear
224,Arhar (Tur/Red Gram),Sanad,2013-04-18,4175.0,30.0,37.0,rain
225,Arhar (Tur/Red Gram),Sanad,2013-04-20,3943.0,30.0,35.4,rain
226,Arhar (Tur/Red Gram),Sanad,2013-04-24,3800.0,25.0,39.0,clear
227,Arhar (Tur/Red Gram),Sanad,2013-04-25,3725.0,15.0,39.6,clear
228,Arhar (Tur/Red Gram),Sanad,2013-04-26,3575.0,10.0,39.0,clear
229,Arhar (Tur/Red Gram),Sanad,2013-04-27,3885.0,30.0,40.8,clear
230,Arhar (Tur/Red Gram),Sanad,2013-04-29,3610.0,7.0,41.0,clear
231,Arhar (Tur/Red Gram),Sanad,2013-04-30,3810.0,20.0,41.0,clear
232,Arhar (Tur/Red Gram),Sanad,2013-01-05,3700.0,20.0,25.2,clear
233,Arhar (Tur/Red Gram),Sanad,2013-02-05,3753.0,5.0,26.6,clear
234,Arhar (Tur/Red Gram),Sanad,2013-04-05,3887.0,25.0,38.4,clear
235,Arhar (Tur/Red Gram),Sanad,2013-06-05,3935.0,5.0,37.0,clear
236,Arhar (Tur/Red Gram),Sanad,2013-07-05,3655.0,15.0,31.4,clear
237,Arhar (Tur/Red Gram),Sanad,2013-08-05,3903.0,10.0,32.2,clear
238,Arhar (Tur/Red Gram),Sanad,2013-09-05,4035.0,10.0,33.4,clear
239,Arhar (Tur/Red Gram),Sanad,2013-11-05,3880.0,10.0,33.4,clear
240,Arhar (Tur/Red Gram),Sanad,2013-05-13,3975.0,5.0,40.4,clear
241,Arhar (Tur/Red Gram),Sanad,2013-05-14,3975.0,5.0,41.6,clear
242,Arhar (Tur/Red Gram),Sanad,2013-05-15,4223.0,10.0,42.8,clear
243,Arhar (Tur/Red Gram),Sanad,2013-05-16,3870.0,10.0,42.8,clear
244,Arhar (Tur/Red Gram),Sanad,2013-05-17,3905.0,15.0,42.6,clear
245,Arhar (Tur/Red Gram),Sanad,2013-05-18,3930.0,5.0,43.8,clear
246,Arhar (Tur/Red Gram),Sanad,2013-05-20,4018.0,5.0,43.2,clear
247,Arhar (Tur/Red Gram),Sanad,2013-05-21,3892.0,5.0,43.2,clear
248,Arhar (Tur/Red Gram),Sanad,2013-05-22,4118.0,1.0,42.4,clear
249,Arhar (Tur/Red Gram),Sanad,2013-05-23,4115.0,10.0,41.0,clear
250,Arhar (Tur/Red Gram),Sanad,2013-05-24,3708.0,3.0,41.4,clear
251,Arhar (Tur/Red Gram),Sanad,2013-05-28,3833.0,3.0,39.0,clear
252,Arhar (Tur/Red Gram),Sanad,2013-05-29,3813.0,5.0,40.4,clear
253,Arhar (Tur/Red Gram),Sanad,2013-05-30,3985.0,10.0,40.6,clear
254,Arhar (Tur/Red Gram),Sanad,2013-05-31,3960.0,1.0,41.0,clear
255,Arhar (Tur/Red Gram),Sanad,2013-03-06,3890.0,5.0,36.2,clear
256,Arhar (Tur/Red Gram),Sanad,2013-04-06,3750.0,5.0,38.6,clear
257,Arhar (Tur/Red Gram),Sanad,2013-05-06,3733.0,1.0,40.6,clear
258,Arhar (Tur/Red Gram),Sanad,2013-06-06,3785.0,3.0,39.8,clear
259,Arhar (Tur/Red Gram),Sanad,2013-07-06,3975.0,5.0,32.0,rain
260,Arhar (Tur/Red Gram),Sanad,2013-08-06,3633.0,5.0,32.2,clear
261,Arhar (Tur/Red Gram),Sanad,2013-11-06,3813.0,2.0,32.0,clear
262,Arhar (Tur/Red Gram),Sanad,2013-12-06,3853.0,2.0,29.4,clear
263,Arhar (Tur/Red Gram),Sanad,2013-06-14,3740.0,5.0,36.8,rain
264,Arhar (Tur/Red Gram),Sanad,2013-06-15,3873.0,5.0,34.8,rain
265,Arhar (Tur/Red Gram),Sanad,2013-06-18,3890.0,3.0,32.2,clear
266,Arhar (Tur/Red Gram),Sanad,2013-06-19,4375.0,1.0,34.2,clear
267,Arhar (Tur/Red Gram),Sanad,2013-06-20,3930.0,1.0,35.2,clear
268,Arhar (Tur/Red Gram),Sanad,2013-06-22,3670.0,5.0,36.4,clear
269,Arhar (Tur/Red Gram),Sanad,2013-06-24,4750.0,1.0,36.6,clear
270,Arhar (Tur/Red Gram),Sanad,2013-06-25,3910.0,1.0,35.6,clear
271,Arhar (Tur/Red Gram),Sanad,2013-06-26,3923.0,5.0,33.0,clear
272,Arhar (Tur/Red Gram),Sanad,2013-06-28,3615.0,1.0,34.0,clear
273,Arhar (Tur/Red Gram),Sanad,2013-06-29,3685.0,1.0,34.6,clear
274,Arhar (Tur/Red Gram),Sanad,2013-02-07,3780.0,1.0,26.6,clear
275,Arhar (Tur/Red Gram),Sanad,2013-03-07,3700.0,1.0,37.6,clear
276,Arhar (Tur/Red Gram),Sanad,2013-04-07,3815.0,1.0,37.6,clear
277,Arhar (Tur/Red Gram),Sanad,2013-06-07,3485.0,1.0,35.0,clear
278,Arhar (Tur/Red Gram),Sanad,2013-09-07,4055.0,1.0,33.0,rain
279,Arhar (Tur/Red Gram),Sanad,2013-12-07,3570.0,1.0,29.6,clear
280,Arhar (Tur/Red Gram),Sanad,2013-07-15,2500.0,1.0,31.0,clear
281,Arhar (Tur/Red Gram),Sanad,2013-07-16,3495.0,1.0,31.2,clear
282,Arhar (Tur/Red Gram),Sanad,2013-07-22,3845.0,2.0,33.0,clear
283,Arhar (Tur/Red Gram),Sanad,2013-06-08,3785.0,1.0,38.4,clear
284,Arhar (Tur/Red Gram),Sanad,2013-07-08,2555.0,1.0,33.2,clear
285,Arhar (Tur/Red Gram),Sanad,2013-08-17,4227.0,2.0,31.2,clear
286,Arhar (Tur/Red Gram),Sanad,2013-08-21,3305.0,2.0,30.4,clear
287,Arhar (Tur/Red Gram),Sanad,2013-08-23,3800.0,1.0,32.4,clear
288,Arhar (Tur/Red Gram),Sanad,2013-08-30,3550.0,1.0,33.4,clear
289,Arhar (Tur/Red Gram),Sanad,2013-04-09,3605.0,1.0,35.6,clear
290,Arhar (Tur/Red Gram),Sanad,2013-06-09,3735.0,1.0,38.4,clear
291,Arhar (Tur/Red Gram),Sanad,2013-10-09,3475.0,1.0,27.6,clear
292,Arhar (Tur/Red Gram),Sanad,2013-11-09,3495.0,1.0,29.6,clear
293,Arhar (Tur/Red Gram),Sanad,2013-12-09,3825.0,1.0,30.4,clear
294,Arhar (Tur/Red Gram),Sanad,2013-09-16,3060.0,1.0,35.0,clear
295,Arhar (Tur/Red Gram),Sanad,2013-09-17,3330.0,1.0,36.0,clear
296,Arhar (Tur/Red Gram),Sanad,2013-09-18,2805.0,1.0,36.0,clear
297,Arhar (Tur/Red Gram),Sanad,2013-09-23,2500.0,1.0,31.0,clear
298,Arhar (Tur/Red Gram),Sanad,2013-09-24,3513.0,1.0,30.0,clear
299,Arhar (Tur/Red Gram),Sanad,2013-08-10,2500.0,1.0,28.2,rain
300,Arhar (Tur/Red Gram),Sanad,2013-10-17,3695.0,2.0,34.0,clear
301,Arhar (Tur/Red Gram),Sanad,2013-10-23,2755.0,1.0,33.2,clear
302,Arhar (Tur/Red Gram),Sanad,2013-12-17,3000.0,1.0,28.0,clear
303,Arhar (Tur/Red Gram),Sanad,2014-01-13,3080.0,1.0,24.8,clear
304,Arhar (Tur/Red Gram),Sanad,2014-01-27,3800.0,1.0,27.6,clear
305,Arhar (Tur/Red Gram),Sanad,2014-01-31,5375.0,1.0,29.4,clear
306,Arhar (Tur/Red Gram),Sanad,2014-01-02,3505.0,5.0,22.6,clear
307,Arhar (Tur/Red Gram),Sanad,2014-04-02,4165.0,1.0,36.4,clear
308,Arhar (Tur/Red Gram),Sanad,2014-05-02,4070.0,1.0,40.6,clear
309,Arhar (Tur/Red Gram),Sanad,2014-06-02,4265.0,1.0,42.2,clear
310,Arhar (Tur/Red Gram),Sanad,2014-07-02,4030.0,2.0,38.6,clear
311,Arhar (Tur/Red Gram),Sanad,2014-08-02,3975.0,5.0,31.6,rain
312,Arhar (Tur/Red Gram),Sanad,2014-10-02,4055.0,1.0,36.4,clear
313,Arhar (Tur/Red Gram),Sanad,2014-11-02,3810.0,10.0,34.8,clear
314,Arhar (Tur/Red Gram),Sanad,2014-12-02,4190.0,5.0,31.2,clear
315,Arhar (Tur/Red Gram),Sanad,2014-02-13,3875.0,2.0,28.2,clear
316,Arhar (Tur/Red Gram),Sanad,2014-02-14,3942.0,2.0,27.0,clear
317,Arhar (Tur/Red Gram),Sanad,2014-02-15,3935.0,2.0,25.6,clear
318,Arhar (Tur/Red Gram),Sanad,2014-02-17,3890.0,3.0,27.0,clear
319,Arhar (Tur/Red Gram),Sanad,2014-02-18,3912.0,5.0,27.4,clear
320,Arhar (Tur/Red Gram),Sanad,2014-02-20,4258.0,12.0,30.0,clear
321,Arhar (Tur/Red Gram),Sanad,2014-02-22,3938.0,2.0,29.6,clear
322,Arhar (Tur/Red Gram),Sanad,2014-02-24,3875.0,1.0,27.8,clear
323,Arhar (Tur/Red Gram),Sanad,2014-02-25,4180.0,30.0,30.6,clear
324,Arhar (Tur/Red Gram),Sanad,2014-02-28,3840.0,1.0,28.8,clear
325,Arhar (Tur/Red Gram),Sanad,2014-04-03,3885.0,1.0,36.4,clear
326,Arhar (Tur/Red Gram),Sanad,2014-05-03,3825.0,5.0,41.0,clear
327,Arhar (Tur/Red Gram),Sanad,2014-06-03,3568.0,15.0,43.0,clear
328,Arhar (Tur/Red Gram),Sanad,2014-07-03,4030.0,10.0,38.0,clear
329,Arhar (Tur/Red Gram),Sanad,2014-08-03,3820.0,10.0,30.4,clear
330,Arhar (Tur/Red Gram),Sanad,2014-11-03,3888.0,3.0,35.4,clear
331,Arhar (Tur/Red Gram),Sanad,2014-03-13,3575.0,1.0,33.6,clear
332,Arhar (Tur/Red Gram),Sanad,2014-03-14,4173.0,2.0,35.0,clear
333,Arhar (Tur/Red Gram),Sanad,2014-03-18,3953.0,5.0,33.2,clear
334,Arhar (Tur/Red Gram),Sanad,2014-03-19,4008.0,1.0,34.8,clear
335,Arhar (Tur/Red Gram),Sanad,2014-03-20,4210.0,2.0,36.4,clear
336,Arhar (Tur/Red Gram),Sanad,2014-03-22,3880.0,2.0,34.6,clear
337,Arhar (Tur/Red Gram),Sanad,2014-03-24,4058.0,1.0,35.6,clear
338,Arhar (Tur/Red Gram),Sanad,2014-03-25,3803.0,5.0,35.4,clear
339,Arhar (Tur/Red Gram),Sanad,2014-03-26,3803.0,0.0,36.0,clear
340,Arhar (Tur/Red Gram),Sanad,2014-03-27,4140.0,3.0,36.6,clear
341,Arhar (Tur/Red Gram),Sanad,2014-03-04,3848.0,50.0,30.0,clear
342,Arhar (Tur/Red Gram),Sanad,2014-04-04,3973.0,30.0,38.4,clear
343,Arhar (Tur/Red Gram),Sanad,2014-05-04,3883.0,40.0,39.0,clear
344,Arhar (Tur/Red Gram),Sanad,2014-07-04,3913.0,50.0,38.4,clear
345,Arhar (Tur/Red Gram),Sanad,2014-09-04,3825.0,30.0,28.4,rain
346,Arhar (Tur/Red Gram),Sanad,2014-10-04,4000.0,40.0,35.4,clear
347,Arhar (Tur/Red Gram),Sanad,2014-11-04,4045.0,50.0,35.2,clear
