,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
346,Black Gram (Urd Beans),Gogamba(Similiya),2016-07-11,5600.0,0.0,32.4,clear
347,Arhar (Tur/Red Gram),Gogamba,2016-08-11,4650.0,0.2,30.2,clear
348,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-08-11,4625.0,0.0,30.2,clear
349,Black Gram (Urd Beans),Gogamba,2016-08-11,5700.0,0.5,30.2,clear
350,Black Gram (Urd Beans),Gogamba(Similiya),2016-08-11,5600.0,0.7,30.2,clear
351,Arhar (Tur/Red Gram),Gogamba,2016-09-11,4650.0,0.0,33.0,clear
352,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-09-11,4650.0,0.0,33.0,clear
353,Black Gram (Urd Beans),Gogamba,2016-09-11,5850.0,0.7,33.0,clear
354,Black Gram (Urd Beans),Gogamba(Similiya),2016-09-11,5550.0,0.4,33.0,clear
355,Arhar (Tur/Red Gram),Gogamba,2016-10-11,4625.0,0.4,32.6,clear
356,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-10-11,4625.0,0.0,32.6,clear
357,Black Gram (Urd Beans),Gogamba,2016-10-11,5000.0,0.2,32.6,clear
358,Black Gram (Urd Beans),Gogamba(Similiya),2016-10-11,4800.0,0.0,32.6,clear
359,Arhar (Tur/Red Gram),Gogamba,2016-11-11,4650.0,0.0,33.4,clear
360,Black Gram (Urd Beans),Gogamba,2016-11-11,5000.0,0.0,33.4,clear
361,Arhar (Tur/Red Gram),Gogamba,2016-11-13,3900.0,0.0,32.0,clear
362,Black Gram (Urd Beans),Gogamba,2016-11-13,4900.0,0.0,32.0,clear
363,Arhar (Tur/Red Gram),Gogamba,2016-11-14,3900.0,0.0,32.6,clear
364,Black Gram (Urd Beans),Gogamba,2016-11-14,4900.0,0.0,32.6,clear
365,Arhar (Tur/Red Gram),Gogamba,2016-11-15,3900.0,0.0,32.4,clear
366,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-15,3900.0,0.0,32.4,clear
367,Black Gram (Urd Beans),Gogamba,2016-11-15,4900.0,0.0,32.4,clear
368,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-15,4900.0,0.0,32.4,clear
369,Arhar (Tur/Red Gram),Gogamba,2016-11-16,4650.0,0.2,32.4,clear
370,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-16,4625.0,0.0,32.4,clear
371,Black Gram (Urd Beans),Gogamba,2016-11-16,4900.0,0.0,32.4,clear
372,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-16,4700.0,0.4,32.4,clear
373,Arhar (Tur/Red Gram),Gogamba,2016-11-17,4625.0,0.0,31.6,clear
374,Black Gram (Urd Beans),Gogamba,2016-11-17,4700.0,0.0,31.6,clear
375,Arhar (Tur/Red Gram),Gogamba,2016-11-18,4650.0,0.0,32.2,clear
376,Black Gram (Urd Beans),Gogamba,2016-11-18,4900.0,0.0,32.2,clear
377,Arhar (Tur/Red Gram),Gogamba,2016-11-21,4650.0,0.0,32.8,clear
378,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-21,4625.0,0.0,32.8,clear
379,Black Gram (Urd Beans),Gogamba,2016-11-21,4900.0,0.0,32.8,clear
380,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-21,4575.0,0.0,32.8,clear
381,Arhar (Tur/Red Gram),Gogamba,2016-11-22,5450.0,0.0,32.8,clear
382,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-22,5450.0,0.0,32.8,clear
383,Black Gram (Urd Beans),Gogamba,2016-11-22,4650.0,0.0,32.8,clear
384,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-22,4650.0,0.0,32.8,clear
385,Arhar (Tur/Red Gram),Gogamba,2016-11-23,5400.0,0.0,32.2,clear
386,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-23,5400.0,0.0,32.2,clear
387,Black Gram (Urd Beans),Gogamba,2016-11-23,4700.0,0.0,32.2,clear
388,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-23,4650.0,0.0,32.2,clear
389,Arhar (Tur/Red Gram),Gogamba,2016-11-24,4700.0,0.0,32.4,clear
390,Black Gram (Urd Beans),Gogamba,2016-11-24,4600.0,0.0,32.4,clear
391,Arhar (Tur/Red Gram),Gogamba,2016-11-25,4800.0,0.0,33.6,clear
392,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-25,4625.0,0.0,33.6,clear
393,Black Gram (Urd Beans),Gogamba,2016-11-25,4600.0,0.0,33.6,clear
394,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-25,4575.0,0.0,33.6,clear
395,Arhar (Tur/Red Gram),Gogamba,2016-11-28,4750.0,0.0,32.8,clear
396,Black Gram (Urd Beans),Gogamba,2016-11-28,4575.0,0.0,32.8,clear
397,Arhar (Tur/Red Gram),Gogamba,2016-11-29,4750.0,0.0,31.8,clear
398,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-11-29,4650.0,0.0,31.8,clear
399,Black Gram (Urd Beans),Gogamba,2016-11-29,4625.0,0.0,31.8,clear
400,Black Gram (Urd Beans),Gogamba(Similiya),2016-11-29,4575.0,0.0,31.8,clear
401,Arhar (Tur/Red Gram),Gogamba,2016-11-30,4650.0,0.0,32.4,clear
402,Black Gram (Urd Beans),Gogamba,2016-11-30,4575.0,0.0,32.4,clear
403,Arhar (Tur/Red Gram),Gogamba,2016-01-12,4625.0,0.0,29.4,clear
404,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-01-12,4625.0,0.0,29.4,clear
405,Black Gram (Urd Beans),Gogamba,2016-01-12,4575.0,0.0,29.4,clear
406,Black Gram (Urd Beans),Gogamba(Similiya),2016-01-12,4575.0,0.3,29.4,clear
407,Arhar (Tur/Red Gram),Gogamba,2016-02-12,4650.0,0.0,28.4,clear
408,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-02-12,4625.0,0.0,28.4,clear
409,Black Gram (Urd Beans),Gogamba,2016-02-12,4575.0,0.0,28.4,clear
410,Black Gram (Urd Beans),Gogamba(Similiya),2016-02-12,4575.0,0.0,28.4,clear
411,Arhar (Tur/Red Gram),Gogamba,2016-03-12,4625.0,0.0,33.4,clear
412,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-03-12,4625.0,0.0,33.4,clear
413,Black Gram (Urd Beans),Gogamba,2016-03-12,4575.0,0.0,33.4,clear
414,Black Gram (Urd Beans),Gogamba(Similiya),2016-03-12,4575.0,0.0,33.4,clear
415,Arhar (Tur/Red Gram),Gogamba,2016-05-12,4625.0,0.0,41.4,clear
416,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-05-12,4625.0,0.0,41.4,clear
417,Black Gram (Urd Beans),Gogamba,2016-05-12,4575.0,0.0,41.4,clear
418,Black Gram (Urd Beans),Gogamba(Similiya),2016-05-12,4575.0,0.5,41.4,clear
419,Arhar (Tur/Red Gram),Gogamba,2016-07-12,3900.0,0.0,28.2,clear
420,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-07-12,4100.0,0.0,28.2,clear
421,Black Gram (Urd Beans),Gogamba,2016-07-12,4575.0,0.0,28.2,clear
