,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Arhar (Tur/Red Gram),Giridih,2015-12-08,10500.0,12.54,24.8,clear
1,Arhar (Tur/Red Gram),Giridih,2015-12-10,15000.0,14.58,27.2,clear
2,Arhar (Tur/Red Gram),Giridih,2015-12-14,15000.0,9.37,23.0,clear
3,Arhar (Tur/Red Gram),Giridih,2015-12-15,15000.0,19.37,23.0,clear
4,Arhar (Tur/Red Gram),Giridih,2015-12-25,15000.0,9.54,19.8,clear
5,Arhar (Tur/Red Gram),Giridih,2015-12-28,15000.0,9.37,23.8,clear
6,Arhar (Tur/Red Gram),Giridih,2016-04-01,14500.0,6.37,33.4,clear
7,Arhar (Tur/Red Gram),Giridih,2016-05-01,15000.0,12.67,40.0,clear
8,Arhar (Tur/Red Gram),Giridih,2016-07-01,15000.0,9.37,27.4,clear
9,Arhar (Tur/Red Gram),Giridih,2016-09-01,15000.0,16.37,33.0,clear
10,Arhar (Tur/Red Gram),Giridih,2016-01-18,15000.0,10.99,25.0,clear
11,Arhar (Tur/Red Gram),Giridih,2016-01-21,15000.0,12.55,20.2,clear
12,Arhar (Tur/Red Gram),Giridih,2016-01-28,15000.0,5.99,24.8,clear
13,Arhar (Tur/Red Gram),Giridih,2016-01-30,15000.0,6.75,28.8,clear
14,Arhar (Tur/Red Gram),Giridih,2016-01-31,15000.0,12.48,29.0,clear
15,Arhar (Tur/Red Gram),Giridih,2016-01-02,15000.0,9.37,25.2,clear
16,Arhar (Tur/Red Gram),Giridih,2016-03-02,15000.0,8.21,33.0,clear
17,Arhar (Tur/Red Gram),Giridih,2016-05-02,15000.0,12.54,38.2,clear
18,Arhar (Tur/Red Gram),Giridih,2016-06-02,15000.0,8.77,34.0,clear
19,Arhar (Tur/Red Gram),Giridih,2016-08-02,15000.0,8.27,26.0,clear
20,Arhar (Tur/Red Gram),Giridih,2016-09-02,15000.0,12.44,28.0,clear
21,Arhar (Tur/Red Gram),Giridih,2016-02-13,15000.0,5.88,27.6,clear
22,Arhar (Tur/Red Gram),Giridih,2016-02-19,15000.0,10.36,35.4,clear
23,Arhar (Tur/Red Gram),Giridih,2016-02-22,15000.0,8.35,31.8,clear
24,Arhar (Tur/Red Gram),Giridih,2016-02-29,12500.0,9.25,29.4,clear
25,Arhar (Tur/Red Gram),Giridih,2016-01-03,12500.0,9.52,24.6,clear
26,Arhar (Tur/Red Gram),Giridih,2016-05-03,12500.0,10.25,37.4,clear
27,Arhar (Tur/Red Gram),Giridih,2016-08-03,12500.0,15.62,26.0,clear
28,Arhar (Tur/Red Gram),Giridih,2016-11-03,12500.0,9.64,31.0,clear
29,Arhar (Tur/Red Gram),Giridih,2016-03-15,12500.0,10.28,32.0,clear
30,Arhar (Tur/Red Gram),Giridih,2016-03-20,12500.0,6.37,35.2,clear
31,Arhar (Tur/Red Gram),Giridih,2016-03-24,12500.0,9.58,35.4,clear
32,Arhar (Tur/Red Gram),Giridih,2016-03-26,12500.0,10.25,37.6,clear
33,Arhar (Tur/Red Gram),Giridih,2016-03-28,12500.0,15.34,36.2,clear
34,Arhar (Tur/Red Gram),Giridih,2016-03-29,12500.0,9.54,37.0,clear
35,Arhar (Tur/Red Gram),Giridih,2016-07-04,12500.0,12.58,29.0,clear
36,Arhar (Tur/Red Gram),Giridih,2016-08-04,12500.0,16.35,28.4,clear
37,Arhar (Tur/Red Gram),Giridih,2016-09-04,12500.0,15.25,25.4,clear
38,Arhar (Tur/Red Gram),Giridih,2016-12-04,12500.0,6.37,26.0,clear
39,Arhar (Tur/Red Gram),Giridih,2016-04-14,12500.0,15.37,40.0,clear
40,Arhar (Tur/Red Gram),Giridih,2016-04-18,12500.0,16.37,34.0,clear
41,Arhar (Tur/Red Gram),Giridih,2016-04-21,12500.0,6.37,42.4,clear
42,Arhar (Tur/Red Gram),Giridih,2016-04-23,12500.0,6.75,42.4,clear
43,Arhar (Tur/Red Gram),Giridih,2016-04-25,12500.0,6.37,41.0,clear
44,Arhar (Tur/Red Gram),Giridih,2016-04-28,12500.0,20.37,41.0,clear
45,Arhar (Tur/Red Gram),Giridih,2016-03-05,12500.0,9.37,35.2,clear
46,Arhar (Tur/Red Gram),Giridih,2016-04-05,12500.0,9.37,41.0,clear
47,Arhar (Tur/Red Gram),Giridih,2016-12-05,12500.0,9.37,26.4,clear
48,Arhar (Tur/Red Gram),Giridih,2016-05-18,12500.0,9.38,37.2,clear
49,Arhar (Tur/Red Gram),Giridih,2016-05-23,12500.0,6.34,37.0,clear
50,Arhar (Tur/Red Gram),Giridih,2016-05-24,12500.0,9.37,34.0,clear
51,Arhar (Tur/Red Gram),Giridih,2016-05-25,12500.0,6.38,39.4,clear
