,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
65,Bengal Gram(Gram),Latehar,2014-05-11,4400.0,0.0,40.4,clear
66,Lentil(Masur),Latehar,2014-05-11,5850.0,0.0,40.4,clear
67,Arhar (Tur/Red Gram),Latehar,2014-06-11,6400.0,0.0,43.8,clear
68,Bengal Gram(Gram),Latehar,2014-06-11,4400.0,0.0,43.8,clear
69,Lentil(Masur),Latehar,2014-06-11,5850.0,0.0,43.8,clear
70,Arhar (Tur/Red Gram),Latehar,2014-08-11,6400.0,0.0,29.4,clear
71,Bengal Gram(Gram),Latehar,2014-08-11,4400.0,0.0,29.4,clear
72,Lentil(Masur),Latehar,2014-08-11,5850.0,0.0,29.4,clear
73,Arhar (Tur/Red Gram),Latehar,2014-09-11,6400.0,0.0,33.4,clear
74,Bengal Gram(Gram),Latehar,2014-09-11,4400.0,0.0,33.4,clear
75,Lentil(Masur),Latehar,2014-09-11,5850.0,0.0,33.4,clear
76,Arhar (Tur/Red Gram),Latehar,2014-10-11,4400.0,0.0,32.4,clear
77,Lentil(Masur),Latehar,2014-10-11,5850.0,0.0,32.4,clear
78,Arhar (Tur/Red Gram),Latehar,2014-11-11,6400.0,0.0,33.2,clear
79,Bengal Gram(Gram),Latehar,2014-11-11,4400.0,0.0,33.2,clear
80,Lentil(Masur),Latehar,2014-11-11,5900.0,0.0,33.2,clear
81,Arhar (Tur/Red Gram),Latehar,2014-12-11,6500.0,0.0,32.4,clear
82,Bengal Gram(Gram),Latehar,2014-12-11,4600.0,0.0,32.4,clear
83,Lentil(Masur),Latehar,2014-12-11,6600.0,0.0,32.4,clear
84,Arhar (Tur/Red Gram),Latehar,2014-11-13,6500.0,0.0,31.2,clear
85,Bengal Gram(Gram),Latehar,2014-11-13,4600.0,0.0,31.2,clear
86,Lentil(Masur),Latehar,2014-11-13,6600.0,0.0,31.2,clear
87,Arhar (Tur/Red Gram),Latehar,2014-11-15,6500.0,0.0,30.0,clear
88,Bengal Gram(Gram),Latehar,2014-11-15,4600.0,0.0,30.0,clear
89,Lentil(Masur),Latehar,2014-11-15,6700.0,0.0,30.0,clear
90,Arhar (Tur/Red Gram),Latehar,2014-11-16,6500.0,0.0,29.4,clear
91,Bengal Gram(Gram),Latehar,2014-11-16,4600.0,0.0,29.4,clear
92,Lentil(Masur),Latehar,2014-11-16,6700.0,0.0,29.4,clear
93,Arhar (Tur/Red Gram),Latehar,2014-11-17,6500.0,0.0,29.2,clear
94,Bengal Gram(Gram),Latehar,2014-11-17,4600.0,0.0,29.2,clear
95,Lentil(Masur),Latehar,2014-11-17,6700.0,0.0,29.2,clear
96,Arhar (Tur/Red Gram),Latehar,2014-11-18,6500.0,0.0,28.2,clear
97,Bengal Gram(Gram),Latehar,2014-11-18,4600.0,0.0,28.2,clear
98,Lentil(Masur),Latehar,2014-11-18,6700.0,0.0,28.2,clear
99,Arhar (Tur/Red Gram),Latehar,2014-11-19,6500.0,0.0,29.0,clear
100,Bengal Gram(Gram),Latehar,2014-11-19,4600.0,0.0,29.0,clear
101,Lentil(Masur),Latehar,2014-11-19,6700.0,0.0,29.0,clear
102,Arhar (Tur/Red Gram),Latehar,2014-11-20,6500.0,0.0,29.0,clear
103,Bengal Gram(Gram),Latehar,2014-11-20,4600.0,0.0,29.0,clear
104,Lentil(Masur),Latehar,2014-11-20,6700.0,0.0,29.0,clear
105,Arhar (Tur/Red Gram),Latehar,2014-11-22,6500.0,0.0,30.0,clear
106,Bengal Gram(Gram),Latehar,2014-11-22,4600.0,0.0,30.0,clear
107,Lentil(Masur),Latehar,2014-11-22,6700.0,0.0,30.0,clear
108,Arhar (Tur/Red Gram),Latehar,2014-11-23,6500.0,0.0,31.0,clear
109,Bengal Gram(Gram),Latehar,2014-11-23,4600.0,0.0,31.0,clear
110,Lentil(Masur),Latehar,2014-11-23,6700.0,0.0,31.0,clear
111,Arhar (Tur/Red Gram),Latehar,2014-11-24,6500.0,0.0,29.6,clear
112,Bengal Gram(Gram),Latehar,2014-11-24,4600.0,0.0,29.6,clear
113,Lentil(Masur),Latehar,2014-11-24,6700.0,0.0,29.6,clear
114,Arhar (Tur/Red Gram),Latehar,2014-11-25,6500.0,0.0,28.6,clear
115,Bengal Gram(Gram),Latehar,2014-11-25,4600.0,0.0,28.6,clear
116,Lentil(Masur),Latehar,2014-11-25,6700.0,0.0,28.6,clear
117,Arhar (Tur/Red Gram),Latehar,2014-11-26,6500.0,0.0,28.4,clear
118,Bengal Gram(Gram),Latehar,2014-11-26,4600.0,0.0,28.4,clear
119,Lentil(Masur),Latehar,2014-11-26,6700.0,0.0,28.4,clear
120,Arhar (Tur/Red Gram),Latehar,2014-11-27,6500.0,0.0,25.0,clear
121,Bengal Gram(Gram),Latehar,2014-11-27,4600.0,0.0,25.0,clear
122,Lentil(Masur),Latehar,2014-11-27,6700.0,0.0,25.0,clear
123,Arhar (Tur/Red Gram),Latehar,2014-11-28,6500.0,0.0,30.6,clear
124,Bengal Gram(Gram),Latehar,2014-11-28,4600.0,0.0,30.6,clear
125,Lentil(Masur),Latehar,2014-11-28,6700.0,0.0,30.6,clear
126,Arhar (Tur/Red Gram),Latehar,2014-11-29,6500.0,0.0,31.6,clear
127,Lentil(Masur),Latehar,2014-11-29,6700.0,0.0,31.6,clear
128,Arhar (Tur/Red Gram),Latehar,2014-11-30,6500.0,0.0,32.4,clear
129,Bengal Gram(Gram),Latehar,2014-11-30,4600.0,0.0,32.4,clear
130,Lentil(Masur),Latehar,2014-11-30,6700.0,0.0,32.4,clear
