,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Godda,2014-01-16,3250.0,1.8,17.2,clear
1,Mustard,Godda,2014-01-17,3250.0,1.9,17.4,clear
2,Mustard,Godda,2014-01-18,3250.0,2.1,18.6,clear
3,Mustard,Godda,2014-01-20,3250.0,1.8,16.4,clear
4,Mustard,Godda,2014-01-21,3250.0,1.5,19.0,clear
5,Mustard,Godda,2014-01-22,3260.0,1.7,19.0,clear
6,Mustard,Godda,2014-01-23,3260.0,1.9,19.0,clear
7,Mustard,Godda,2014-01-24,3260.0,1.4,21.2,clear
8,Mustard,Godda,2014-01-25,3260.0,2.0,20.0,clear
9,Mustard,Godda,2014-01-27,3260.0,1.7,16.0,clear
10,Mustard,Godda,2014-01-28,3255.0,2.1,19.2,clear
11,Mustard,Godda,2014-01-29,3255.0,1.8,19.4,clear
12,Mustard,Godda,2014-01-30,3265.0,1.5,16.6,clear
