,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Giridih,2015-12-10,4100.0,3.21,27.2,clear
1,Mustard,Giridih,2016-01-19,5300.0,9.32,22.0,clear
2,Mustard,Giridih,2016-06-26,5500.0,7.35,35.0,clear
3,Mustard,Giridih,2016-04-08,5000.0,,39.0,clear
4,Mustard,Giridih,2016-08-18,6000.0,9.35,25.0,clear
5,Mustard,Giridih,2016-10-20,4500.0,6.37,30.2,clear
6,Mustard,Giridih,2016-10-23,4000.0,8.24,31.0,clear
7,Mustard,Giridih,2016-10-29,5000.0,,29.4,clear
8,Mustard,Giridih,2016-10-30,4800.0,6.37,22.6,clear
9,Mustard,Giridih,2016-02-11,8500.0,10.54,27.0,clear
10,Mustard,Giridih,2016-03-11,8500.0,9.55,35.0,clear
11,Mustard,Giridih,2016-04-11,8100.0,8.37,41.2,clear
12,Mustard,Giridih,2016-05-11,8200.0,10.24,37.0,clear
13,Mustard,Giridih,2016-06-11,8100.0,9.67,39.4,clear
14,Mustard,Giridih,2016-07-11,8200.0,6.88,28.0,clear
15,Mustard,Giridih,2016-08-11,8200.0,9.18,24.5,clear
16,Mustard,Giridih,2016-11-11,8200.0,9.78,23.0,clear
17,Mustard,Giridih,2016-12-11,8200.0,6.78,24.0,clear
18,Mustard,Giridih,2016-11-14,8200.0,,27.0,clear
19,Mustard,Giridih,2016-11-16,8200.0,,27.0,clear
20,Mustard,Giridih,2016-11-19,8200.0,10.55,25.0,clear
21,Mustard,Giridih,2016-11-20,8100.0,5.25,23.4,clear
22,Mustard,Giridih,2016-11-21,8200.0,9.28,23.0,clear
23,Mustard,Giridih,2016-11-22,8200.0,10.44,26.0,clear
24,Mustard,Giridih,2016-11-23,8200.0,,27.8,clear
25,Mustard,Giridih,2016-11-24,8200.0,9.55,16.0,clear
26,Mustard,Giridih,2016-11-25,8200.0,12.44,27.4,clear
27,Mustard,Giridih,2016-11-27,8300.0,5.24,26.8,clear
28,Mustard,Giridih,2016-11-28,8200.0,,25.0,clear
29,Mustard,Giridih,2016-02-12,8100.0,,30.0,clear
30,Mustard,Giridih,2016-03-12,8200.0,8.1,36.4,clear
31,Mustard,Giridih,2016-07-12,8200.0,6.33,27.0,clear
32,Mustard,Giridih,2016-08-12,8100.0,8.44,27.0,clear
33,Mustard,Giridih,2016-09-12,8200.0,,30.4,clear
34,Mustard,Giridih,2016-10-12,8200.0,,30.0,clear
35,Mustard,Giridih,2016-11-12,8200.0,,27.8,clear
36,Mustard,Giridih,2016-12-13,8200.0,9.55,26.0,clear
37,Mustard,Giridih,2016-12-14,8200.0,8.31,25.0,clear
38,Mustard,Giridih,2016-12-15,8200.0,12.33,24.6,clear
39,Mustard,Giridih,2016-12-17,8200.0,15.41,23.0,clear
40,Mustard,Giridih,2016-12-18,8200.0,8.77,24.2,clear
