,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
172639,172640,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2013-03-23,3426.0,0.0
289935,289936,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-12-08,4000.0,2.0
289936,289937,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-19,4892.0,2.0
289937,289938,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-21,4000.0,1.0
289938,289939,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-22,5000.0,5.0
289939,289940,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-23,4000.0,2.0
289940,289941,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-29,4705.0,5.0
289941,289942,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-30,4800.0,2.0
289942,289943,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-08-31,5600.0,24.0
289943,289944,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2013-05-10,5600.0,6.0
329831,329832,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-03-01,3089.0,0.0
329832,329833,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-04-01,3025.0,0.0
329833,329834,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-06-01,3161.0,0.0
329834,329835,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-07-01,3100.0,0.0
329835,329836,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-09-01,3150.0,0.0
329836,329837,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-13,3251.0,3.0
329837,329838,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-16,3300.0,0.0
329838,329839,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-17,3385.0,27.0
329839,329840,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-18,3400.0,1.0
329840,329841,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-20,3440.0,0.0
329841,329842,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-21,3356.0,0.0
329842,329843,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-22,3440.0,0.0
329843,329844,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-23,3350.0,0.0
329844,329845,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-24,3250.0,1.0
329845,329846,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-27,3465.0,1.0
329846,329847,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-28,3356.0,0.0
329847,329848,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-29,3250.0,1.0
329848,329849,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-01-02,3200.0,0.0
329849,329850,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-03-02,3341.0,3.0
329850,329851,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-04-02,3185.0,1.0
329851,329852,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-05-02,2966.0,0.0
329852,329853,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-12-02,3055.0,0.0
329853,329854,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-02-18,2400.0,0.0
329854,329855,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-02-26,2000.0,0.0
329855,329856,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2014-12-30,3975.0,1.0
329856,329857,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2014-07-15,3615.0,16.0
329857,329858,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2014-04-09,4160.0,19.0
436948,436949,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2014-08-19,5800.0,2.0
436949,436950,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2014-09-16,6520.0,2.0
436950,436951,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2014-09-23,6400.0,9.0
483952,483953,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-01,6525.0,7.0
483953,483954,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-05-01,4300.0,1.0
483954,483955,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-06-01,4440.0,6.0
483955,483956,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-07-01,4300.0,21.0
483956,483957,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-08-01,4400.0,59.0
483957,483958,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-09-01,4452.0,20.0
483958,483959,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-01,3940.0,98.0
483959,483960,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-13,4300.0,39.0
483960,483961,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-14,3900.0,15.0
483961,483962,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-16,4165.0,86.0
483962,483963,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-17,4150.0,44.0
483963,483964,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-19,4100.0,113.0
483964,483965,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-20,4050.0,38.0
483965,483966,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-21,4186.0,9.0
483966,483967,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-22,4060.0,12.0
483967,483968,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-23,4102.0,16.0
483968,483969,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-24,4240.0,10.0
483969,483970,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-27,4100.0,3.0
483970,483971,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-28,4161.0,1.0
483971,483972,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-29,4106.0,14.0
483972,483973,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-01-30,4160.0,11.0
483973,483974,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-02-02,4186.0,9.0
483974,483975,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-04-02,4099.0,12.0
483975,483976,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-05-02,4052.0,8.0
483976,483977,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-06-02,4112.0,10.0
483977,483978,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-10-02,4230.0,1.0
483978,483979,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-02-21,4630.0,0.0
483979,483980,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-02-23,4711.0,1.0
483980,483981,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-05-03,4550.0,10.0
483981,483982,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-10-04,4550.0,12.0
483982,483983,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-11-12,6809.0,0.0
483983,483984,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-17,8300.0,2.0
483984,483985,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-18,8050.0,0.0
483985,483986,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-19,8350.0,0.0
483986,483987,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-21,8325.0,3.0
483987,483988,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-22,7850.0,0.0
483988,483989,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-23,8012.0,1.0
483989,483990,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-26,7016.0,0.0
483990,483991,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-28,6309.0,6.0
483991,483992,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-29,6800.0,9.0
483992,483993,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-30,6821.0,5.0
483993,483994,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2015-12-31,6550.0,10.0
483994,483995,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-06-01,4487.0,130.0
483995,483996,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-07-01,4998.0,210.0
483996,483997,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-12-01,4356.0,162.0
483997,483998,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-16,5011.0,210.0
483998,483999,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-17,4410.0,160.0
483999,484000,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-22,4425.0,170.0
484000,484001,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-23,5000.0,140.0
484001,484002,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-24,5000.0,160.0
484002,484003,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-27,4703.0,33.0
484003,484004,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-01-31,5000.0,230.0
484004,484005,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-02-02,4400.0,212.0
484005,484006,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-05-02,4329.0,210.0
484006,484007,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-11-02,4601.0,48.0
484007,484008,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-02-14,3977.0,17.0
484008,484009,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-02-21,4800.0,21.0
484009,484010,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-02-23,3382.0,28.0
484010,484011,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-05-03,4350.0,1.0
484011,484012,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-04-20,5123.0,42.0
484012,484013,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-05-05,5980.0,21.0
484013,484014,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-05-20,6005.0,17.0
484014,484015,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2015-12-30,5750.0,10.0
525724,525725,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2015-04-04,2850.0,5.0
525725,525726,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2015-08-05,5250.0,1.0
525726,525727,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2015-10-21,7050.0,1.0
525727,525728,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2015-06-11,4450.0,1.0
525728,525729,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2015-11-12,7050.0,2.0
586488,586489,Black Gram (Urd Beans),Karnataka,Davangere,Davangere,2015-10-04,4150.0,2.0
625695,625696,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-04-04,8850.0,10.0
625696,625697,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-10-04,8950.0,2.0
625697,625698,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-04-17,8950.0,2.0
625698,625699,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-08-05,9550.0,3.0
625699,625700,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-05-22,9450.0,1.0
625700,625701,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-12-06,9550.0,3.0
625701,625702,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-10-07,6750.0,8.0
625702,625703,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-07-17,6850.0,6.0
625703,625704,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-08-14,8050.0,2.0
625704,625705,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-08-28,8050.0,2.0
625705,625706,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-04-09,8050.0,3.0
625706,625707,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-11-09,7950.0,1.0
625707,625708,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-09-23,8650.0,1.0
625708,625709,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-01-10,8650.0,1.0
625709,625710,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-09-10,8650.0,2.0
625710,625711,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-10-16,9100.0,1.0
625711,625712,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-10-21,10250.0,12.0
625712,625713,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-10-30,10150.0,14.0
625713,625714,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-06-11,10150.0,3.0
625714,625715,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-11-27,10100.0,1.0
625715,625716,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-12-18,10050.0,2.0
625716,625717,Green Gram (Moong),Karnataka,Davangere,Davangere,2015-12-23,8900.0,1.0
625717,625718,Green Gram (Moong),Karnataka,Davangere,Harappana Halli,2015-09-30,8398.0,13.0
696983,696984,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-01,6525.0,7.0
696984,696985,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-01,6250.0,1.0
696985,696986,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-04-01,6763.0,13.0
696986,696987,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-06-01,6953.0,5.0
696987,696988,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-08-01,7108.0,6.0
696988,696989,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-11-01,6950.0,6.0
696989,696990,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-01,7191.0,4.0
696990,696991,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-13,7277.0,5.0
696991,696992,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-14,6965.0,2.0
696992,696993,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-16,6887.0,1.0
696993,696994,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-18,6952.0,3.0
696994,696995,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-19,6252.0,3.0
696995,696996,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-20,6930.0,4.0
696996,696997,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-21,6966.0,2.0
696997,696998,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-23,6600.0,1.0
696998,696999,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-30,12950.0,9.0
696999,697000,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-06-02,5950.0,1.0
697000,697001,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-09-02,6000.0,0.0
697001,697002,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-15,5349.0,0.0
697002,697003,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-19,5149.0,0.0
697003,697004,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-25,4500.0,0.0
697004,697005,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-29,4340.0,1.0
697005,697006,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-01-03,4901.0,1.0
697006,697007,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-03,4452.0,0.0
697007,697008,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-03-21,5015.0,0.0
697008,697009,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-03-06,14500.0,2.0
697009,697010,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-10-14,12500.0,3.0
697010,697011,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-02-12,12750.0,5.0
697011,697012,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-09-12,12500.0,10.0
697012,697013,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-12,3921.0,0.0
697013,697014,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-14,4326.0,2.0
697014,697015,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-15,4125.0,0.0
697015,697016,Arhar (Tur/Red Gram),Karnataka,Davangere,Davangere,2016-12-16,4139.0,3.0
