,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
6832,6833,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-06-01,3651.0,0.0
6833,6834,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-09-01,3656.0,1.0
6834,6835,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-12-01,3450.0,2.0
6835,6836,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-17,3811.0,4.0
6836,6837,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-18,3875.0,6.0
6837,6838,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-20,3721.0,4.0
6838,6839,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-27,3701.0,8.0
6839,6840,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-28,3640.0,16.0
6840,6841,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-30,3621.0,12.0
6841,6842,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-01-02,3539.0,6.0
6842,6843,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-02-02,3651.0,5.0
6843,6844,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-04-02,3700.0,7.0
6844,6845,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-06-02,3600.0,9.0
6845,6846,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-08-02,3520.0,2.0
6846,6847,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-09-02,3601.0,4.0
6847,6848,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-10-02,3649.0,5.0
6848,6849,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-02-25,3450.0,14.0
6849,6850,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-02-27,3501.0,12.0
6850,6851,Arhar (Tur/Red Gram),Karnataka,Bidar,Aurad,2012-02-28,3450.0,6.0
