,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1001680,1001681,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-07-27,6300.0,1.0
1001681,1001682,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-10-08,6100.0,0.0
1001682,1001683,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-08-14,6200.0,0.0
1001683,1001684,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-08-16,6300.0,0.0
1001684,1001685,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-08-28,5600.0,1.0
1001685,1001686,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-10-10,6700.0,11.0
1001686,1001687,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-10-23,3000.0,3.0
1001687,1001688,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-10-26,5500.0,1.0
1001688,1001689,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2017-10-30,5500.0,1.0
1078237,1078238,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-14,5300.0,10.0
1078238,1078239,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-25,5300.0,8.0
1078239,1078240,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-27,3800.0,9.0
1078240,1078241,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Kollegal,2017-06-24,5400.0,16.0
1078241,1078242,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Kollegal,2017-07-21,5200.0,10.0
1078242,1078243,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Kollegal,2017-08-26,5100.0,4.0
1121528,1121529,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-13,3950.0,10.0
1121529,1121530,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-19,4000.0,1.0
1121530,1121531,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-07-26,3900.0,5.0
1121531,1121532,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2017-02-08,3836.0,5.0
1121532,1121533,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-03-14,6000.0,3.0
1121533,1121534,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-05-07,4800.0,1.0
1121534,1121535,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-07-07,4700.0,0.0
1121535,1121536,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-07-17,4800.0,1.0
1121536,1121537,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-07-29,6000.0,0.0
1121537,1121538,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-07-31,5500.0,2.0
1121538,1121539,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-03-08,5200.0,3.0
1121539,1121540,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-05-08,5915.0,3.0
1121540,1121541,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-11-08,5730.0,2.0
1121541,1121542,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-08-14,5500.0,3.0
1121542,1121543,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-08-16,5200.0,3.0
1121543,1121544,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-08-18,5700.0,2.0
1121544,1121545,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-08-21,5600.0,2.0
1121545,1121546,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2017-08-28,6000.0,2.0
