,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
6346,6347,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-02-01,3259.0,11.0
6347,6348,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-03-01,3351.0,9.0
6348,6349,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-04-01,3301.0,8.0
6349,6350,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-05-01,3511.0,5.0
6350,6351,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-06-01,3109.0,13.0
6351,6352,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-09-01,3371.0,11.0
6352,6353,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-10-01,3251.0,7.0
6353,6354,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-11-01,3415.0,0.0
6354,6355,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-13,3169.0,0.0
6355,6356,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-16,3151.0,3.0
6356,6357,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-17,3109.0,3.0
6357,6358,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-18,3109.0,2.0
6358,6359,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-20,3109.0,1.0
6359,6360,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-25,1800.0,0.0
6360,6361,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-28,2801.0,1.0
6361,6362,Arhar (Tur/Red Gram),Karnataka,Bagalkot,Bagalakot,2012-01-30,3001.0,1.0
