,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
9552,9553,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-05-01,5800.0,0.0
9553,9554,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-12-01,6100.0,0.0
9554,9555,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-01-19,6200.0,1.0
9555,9556,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-01-25,6000.0,0.0
9556,9557,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-01-31,5900.0,0.0
9557,9558,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-02-16,5900.0,0.0
9558,9559,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-02-29,5200.0,0.0
9559,9560,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-03-15,5500.0,0.0
9560,9561,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-03-29,5900.0,0.0
9561,9562,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-03-31,5550.0,0.0
9562,9563,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-04-19,5700.0,0.0
9563,9564,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-04-26,5900.0,0.0
9564,9565,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-10-05,5500.0,0.0
9565,9566,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-05-17,5600.0,0.0
9566,9567,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-05-22,5800.0,0.0
9567,9568,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-05-31,5600.0,0.0
9568,9569,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-06-14,5600.0,0.0
9569,9570,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-06-21,6050.0,0.0
9570,9571,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-06-27,6200.0,0.0
9571,9572,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-06-28,6200.0,0.0
9572,9573,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-07-31,6200.0,1.0
9573,9574,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-08-30,6200.0,0.0
9574,9575,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-09-27,6800.0,0.0
9575,9576,Arhar (Tur/Red Gram),Karnataka,Shimoga,Bhadravathi,2012-09-30,6000.0,0.0
