,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
423865,423866,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-12-08,5500.0,0.0
423866,423867,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-13,5500.0,0.0
423867,423868,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-14,5500.0,0.0
423868,423869,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-16,5500.0,0.0
423869,423870,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-18,5500.0,0.0
423870,423871,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-19,5500.0,0.0
423871,423872,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-20,5500.0,0.0
423872,423873,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-21,5500.0,0.0
423873,423874,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-22,5500.0,0.0
423874,423875,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-23,5500.0,0.0
423875,423876,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-25,5500.0,0.0
423876,423877,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-26,5500.0,0.0
423877,423878,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-27,5500.0,0.0
423878,423879,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-28,5500.0,0.0
423879,423880,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-30,5500.0,0.0
423880,423881,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-02-09,5500.0,0.0
423881,423882,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-03-09,5500.0,0.0
423882,423883,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-04-09,5500.0,0.0
423883,423884,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-05-09,5500.0,0.0
423884,423885,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-06-09,5500.0,0.0
423885,423886,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-08-09,5500.0,0.0
423886,423887,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-09,5500.0,0.0
423887,423888,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-10-09,5500.0,0.0
423888,423889,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-11-09,5500.0,0.0
423889,423890,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-12-09,5500.0,0.0
423890,423891,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-13,5500.0,0.0
423891,423892,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-15,5500.0,0.0
423892,423893,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-16,5500.0,0.0
423893,423894,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-17,5500.0,0.0
423894,423895,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-18,5500.0,0.0
423895,423896,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-19,5500.0,0.0
423896,423897,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-20,5500.0,0.0
423897,423898,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-22,5500.0,0.0
423898,423899,Black Gram (Urd Beans),Tamil Nadu,Thirunelveli,Sankarankovil,2014-09-23,5500.0,1.5
