,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
855043,855044,Black Gram (Urd Beans),Tamil Nadu,Salem,Attur,2016-06-27,10300.0,0.1
855044,855045,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-06-07,9850.0,1.0
855045,855046,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-11-07,9750.0,1.0
855046,855047,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-12-07,9750.0,1.0
855047,855048,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-13,9650.0,1.0
855048,855049,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-14,9750.0,1.0
855049,855050,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-15,9530.0,1.0
855050,855051,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-18,9530.0,1.0
855051,855052,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-19,9475.0,1.0
855052,855053,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-21,9530.0,1.0
855053,855054,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-22,9530.0,1.0
855054,855055,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-25,9510.0,1.0
855055,855056,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-26,9510.0,1.0
855056,855057,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-27,9400.0,1.0
855057,855058,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-07-28,9400.0,1.0
855058,855059,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-02-08,9400.0,1.0
855059,855060,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-03-08,9400.0,1.0
855060,855061,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-05-08,9450.0,0.0
855061,855062,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-08-08,9500.0,1.0
855062,855063,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-09-08,9500.0,1.0
855063,855064,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-11-08,9400.0,1.0
855064,855065,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-12-08,9400.0,1.0
855065,855066,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-08-16,9500.0,1.0
855066,855067,Black Gram (Urd Beans),Tamil Nadu,Salem,Gangavalli,2016-08-17,9500.0,1.0
