,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
278557,278558,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2013-07-24,4400.0,4300.0
308914,308915,Green Gram (Moong),Tamil Nadu,Tuticorin,Kovilpatti,2013-06-03,5100.0,3.6
424258,424259,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-05-31,5250.0,5300.0
424259,424260,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-11-08,5400.0,0.0
424260,424261,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-13,5400.0,0.0
424261,424262,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-14,5400.0,0.0
424262,424263,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-16,5400.0,0.0
424263,424264,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-18,5400.0,0.0
424264,424265,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-19,5400.0,0.0
424265,424266,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-20,5400.0,0.0
424266,424267,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-21,5400.0,0.0
424267,424268,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-22,5500.0,0.0
424268,424269,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-23,5500.0,0.0
424269,424270,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-25,5500.0,0.0
424270,424271,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-26,5500.0,0.0
424271,424272,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-27,5500.0,0.0
424272,424273,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-28,5500.0,0.0
424273,424274,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-30,5500.0,0.0
424274,424275,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-01-09,5500.0,0.0
424275,424276,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-02-09,5500.0,0.0
424276,424277,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-03-09,5400.0,0.0
424277,424278,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-04-09,5400.0,0.0
424278,424279,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-05-09,5400.0,0.0
424279,424280,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-08-09,5400.0,0.0
424280,424281,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-09,5400.0,0.0
424281,424282,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-10-09,5400.0,0.0
424282,424283,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-11-09,5400.0,0.0
424283,424284,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-12-09,5400.0,0.0
424284,424285,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-13,5400.0,0.0
424285,424286,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-15,5400.0,0.0
424286,424287,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-16,5400.0,0.0
424287,424288,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-17,5400.0,0.0
424288,424289,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-18,5400.0,0.0
424289,424290,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-19,5400.0,0.0
424290,424291,Black Gram (Urd Beans),Tamil Nadu,Tuticorin,Kovilpatti,2014-09-22,5400.0,0.0
