,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
118340,118341,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-01,3119.0,5.0
118341,118342,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-05-01,2804.0,5.0
118342,118343,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-09-01,2670.0,6.0
118343,118344,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-10-01,2927.0,3.0
118344,118345,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-11-01,2891.0,5.0
118345,118346,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-12-01,2817.0,3.0
118346,118347,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-19,2829.0,3.0
118347,118348,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-20,2804.0,2.0
118348,118349,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-23,2839.0,3.0
118349,118350,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-24,3064.0,3.0
118350,118351,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-25,2984.0,10.0
118351,118352,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-27,3009.0,10.0
118352,118353,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-30,3640.0,20.0
118353,118354,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-31,3014.0,15.0
118354,118355,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-01-02,3139.0,20.0
118355,118356,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-02,3372.0,30.0
118356,118357,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-03-02,3376.0,35.0
118357,118358,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-09-02,0.0,45.0
118358,118359,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-10-02,3584.0,60.0
118359,118360,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-13,3537.0,75.0
118360,118361,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-14,3212.0,40.0
118361,118362,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-20,2944.0,50.0
118362,118363,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-21,3374.0,40.0
118363,118364,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-22,3020.0,50.0
118364,118365,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-23,3426.0,55.0
118365,118366,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-24,3329.0,70.0
118366,118367,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-04,3354.0,40.0
118367,118368,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-09-04,3514.0,25.0
118368,118369,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-10-04,3414.0,20.0
118369,118370,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-11-04,3570.0,35.0
118370,118371,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-12-04,3044.0,15.0
118371,118372,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-16,3485.0,30.0
118372,118373,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-17,3360.0,10.0
118373,118374,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-18,3249.0,25.0
118374,118375,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-19,3269.0,10.0
118375,118376,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-20,3321.0,7.0
118376,118377,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-23,3135.0,20.0
118377,118378,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-24,2884.0,5.0
118378,118379,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-25,2745.0,7.0
118379,118380,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-26,2974.0,7.0
118380,118381,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-27,3009.0,6.0
118381,118382,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-30,3019.0,12.0
118382,118383,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-02-05,3290.0,6.0
118383,118384,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-03-05,3144.0,7.0
118384,118385,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-04-05,3111.0,4.0
118385,118386,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-07-05,3159.0,7.0
118386,118387,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-08-05,2740.0,7.0
118387,118388,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-09-05,3049.0,7.0
118388,118389,Black Gram (Urd Beans),Tamil Nadu,Villupuram,Avalurpet,2012-10-05,3265.0,10.0
