,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
607656,607657,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-26,7800.0,6.88
607657,607658,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-27,7800.0,6.88
607658,607659,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-28,7800.0,6.88
607659,607660,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-29,7800.0,6.88
607660,607661,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-30,7800.0,0.0
607661,607662,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-31,7800.0,0.0
607662,607663,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-01-09,7800.0,6.88
607663,607664,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-02-09,7800.0,6.88
607664,607665,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-04-09,7800.0,5.84
607665,607666,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-05-09,7550.0,5.04
607666,607667,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-06-09,7550.0,5.04
607667,607668,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-07-09,7550.0,5.04
607668,607669,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-09,7550.0,5.04
607669,607670,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-09,7550.0,5.04
607670,607671,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-09,7800.0,5.84
607671,607672,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-22,7800.0,0.0
607672,607673,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-24,7800.0,0.0
607673,607674,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-26,7800.0,0.0
607674,607675,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-27,7800.0,0.0
607675,607676,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-28,7800.0,0.0
607676,607677,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-29,7800.0,0.0
607677,607678,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-30,7800.0,0.0
607678,607679,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-01-10,7800.0,0.0
607679,607680,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-02-10,7800.0,0.0
607680,607681,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-03-10,7800.0,0.0
607681,607682,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-04-10,7800.0,0.0
607682,607683,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-05-10,7800.0,0.0
607683,607684,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-06-10,7800.0,0.0
607684,607685,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-07-10,7800.0,0.0
607685,607686,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-10,7800.0,0.0
607686,607687,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-10,7800.0,0.0
607687,607688,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-10,7800.0,0.0
607688,607689,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-10,7600.0,0.0
607689,607690,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-12-10,7800.0,0.0
607690,607691,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-14,7800.0,0.0
607691,607692,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-15,7800.0,0.0
607692,607693,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-16,7800.0,0.0
607693,607694,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-17,7800.0,0.0
607694,607695,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-18,7800.0,0.0
607695,607696,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-19,7800.0,0.0
607696,607697,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-20,7800.0,0.0
607697,607698,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-21,7800.0,0.0
607698,607699,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-22,7800.0,0.0
607699,607700,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-23,7800.0,0.0
607700,607701,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-24,7800.0,0.0
607701,607702,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-25,7800.0,0.0
607702,607703,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-26,7800.0,0.0
607703,607704,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-27,7800.0,0.0
607704,607705,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-28,7800.0,0.0
607705,607706,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-29,7800.0,0.0
607706,607707,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-30,7800.0,0.0
607707,607708,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-31,7800.0,0.0
607708,607709,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-01-11,7800.0,0.0
607709,607710,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-02-11,7800.0,0.0
607710,607711,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-03-11,7800.0,0.0
607711,607712,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-07-11,7800.0,0.0
607712,607713,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-08-11,7800.0,0.0
607713,607714,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-09-11,7800.0,0.0
607714,607715,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-10-11,7800.0,0.0
607715,607716,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-11,7800.0,0.0
607716,607717,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-13,7800.0,0.0
607717,607718,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-14,7800.0,0.0
607718,607719,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-16,7800.0,0.0
607719,607720,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-17,7800.0,0.0
607720,607721,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-18,7800.0,0.0
607721,607722,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-19,7800.0,0.0
607722,607723,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-21,7800.0,0.0
607723,607724,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-24,7800.0,0.0
607724,607725,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-25,7800.0,0.0
607725,607726,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-26,7800.0,0.0
607726,607727,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Kumbakonam,2015-11-27,7800.0,0.0
607727,607728,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-04-09,7900.0,6.88
607728,607729,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-05-09,7800.0,6.88
607729,607730,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-06-09,7800.0,6.88
607730,607731,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-07-09,7800.0,6.88
607731,607732,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-08-09,7800.0,6.88
607732,607733,Black Gram (Urd Beans),Tamil Nadu,Thanjavur,Orathanadu,2015-09-09,7800.0,6.88
