,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Rewari,2015-12-09,4000.0,77.4,21.4,clear
1,Mustard,Rewari,2015-12-10,4300.0,31.2,14.0,clear
2,Mustard,Rewari,2015-12-14,4180.0,1.6,6.0,clear
3,Mustard,Rewari,2015-12-15,4350.0,15.2,17.4,clear
4,Mustard,Rewari,2015-12-16,4320.0,0.0,17.1,clear
5,Mustard,Rewari,2015-12-19,4350.0,4.5,6.0,clear
6,Mustard,Rewari,2015-12-22,4320.0,21.3,18.4,clear
7,Mustard,Rewari,2016-04-01,4300.0,1.5,36.0,clear
8,Mustard,Rewari,2016-01-16,4100.0,19.0,15.4,clear
9,Mustard,Rewari,2016-01-02,3200.0,1.7,8.4,clear
10,Mustard,Rewari,2016-02-02,3400.0,22.8,19.4,clear
11,Mustard,Rewari,2016-03-02,3400.0,21.2,24.0,clear
12,Mustard,Rewari,2016-05-02,3370.0,15.0,35.4,clear
13,Mustard,Rewari,2016-09-03,3580.0,1.6,27.2,clear
14,Mustard,Rewari,2016-12-03,3550.0,6.5,9.6,clear
15,Mustard,Rewari,2016-03-14,3200.0,18.5,26.0,clear
16,Mustard,Rewari,2016-03-15,3400.0,43.3,27.0,clear
17,Mustard,Rewari,2016-03-17,3200.0,98.1,21.4,clear
18,Mustard,Rewari,2016-03-18,3200.0,81.0,20.0,clear
19,Mustard,Rewari,2016-03-19,3000.0,65.0,24.4,clear
20,Mustard,Rewari,2016-03-21,3000.0,100.2,29.4,clear
21,Mustard,Rewari,2016-03-23,3200.0,36.8,23.0,clear
22,Mustard,Rewari,2016-03-25,3200.0,234.3,23.0,clear
23,Mustard,Rewari,2016-03-26,3250.0,472.2,27.0,clear
24,Mustard,Rewari,2016-03-28,3400.0,,32.4,clear
25,Mustard,Rewari,2016-03-29,3300.0,,33.0,clear
26,Mustard,Rewari,2016-03-30,3300.0,,34.0,clear
27,Mustard,Rewari,2016-01-04,3450.0,1425.0,22.0,clear
28,Mustard,Rewari,2016-02-04,3600.0,,21.4,clear
29,Mustard,Rewari,2016-04-04,3700.0,,30.0,clear
30,Mustard,Rewari,2016-05-04,3650.0,660.6,30.0,clear
31,Mustard,Rewari,2016-06-04,3550.0,,35.4,clear
32,Mustard,Rewari,2016-07-04,3750.0,445.9,33.4,clear
33,Mustard,Rewari,2016-08-04,3850.0,541.5,33.4,clear
34,Mustard,Rewari,2016-04-14,3850.0,383.3,38.0,clear
35,Mustard,Rewari,2016-04-16,3850.0,654.0,34.6,clear
36,Mustard,Rewari,2016-04-18,3900.0,,31.4,clear
37,Mustard,Rewari,2016-04-19,3950.0,591.0,37.0,clear
38,Mustard,Rewari,2016-04-21,3950.0,506.8,38.0,clear
39,Mustard,Rewari,2016-04-22,3800.0,747.8,33.0,clear
40,Mustard,Rewari,2016-04-23,3920.0,500.2,30.4,clear
41,Mustard,Rewari,2016-04-25,3850.0,200.4,31.4,clear
42,Mustard,Rewari,2016-04-26,3750.0,190.8,37.4,clear
43,Mustard,Rewari,2016-04-27,3880.0,91.8,38.0,clear
44,Mustard,Rewari,2016-01-05,3850.0,0.0,23.4,clear
45,Mustard,Rewari,2016-02-05,3850.0,45.8,5.4,clear
46,Mustard,Rewari,2016-03-05,3900.0,61.4,20.0,clear
47,Mustard,Rewari,2016-04-05,3900.0,103.1,27.4,clear
48,Mustard,Rewari,2016-05-05,3890.0,113.4,33.4,clear
49,Mustard,Rewari,2016-06-05,3950.0,150.6,37.0,clear
50,Mustard,Rewari,2016-07-05,3950.0,124.7,29.0,clear
51,Mustard,Rewari,2016-09-05,3900.0,148.9,28.0,clear
52,Mustard,Rewari,2016-10-05,3950.0,102.6,25.4,clear
53,Mustard,Rewari,2016-11-05,3950.0,120.2,16.4,clear
54,Mustard,Rewari,2016-12-05,3900.0,76.7,22.4,clear
55,Mustard,Rewari,2016-05-13,3900.0,78.4,40.4,clear
56,Mustard,Rewari,2016-05-14,4000.0,115.7,40.4,clear
57,Mustard,Rewari,2016-05-16,3900.0,119.2,41.4,clear
