,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Anand Nagar,2012-11-16,3710.0,2.0,28.0,clear
1,Mustard,Anand Nagar,2012-12-15,4800.0,1.2,29.4,clear
2,Soyabean,Bhatapara,2012-12-15,3151.0,29.5,29.4,clear
3,Mustard,Bhatapara,2012-02-25,3200.0,0.8,35.6,clear
4,Soyabean,Bhatapara,2012-02-25,2300.0,7.1,35.6,clear
5,Mustard,Bhatapara,2012-02-29,3314.0,0.1,33.4,clear
6,Mustard,Bhatapara,2012-12-03,2850.0,0.8,29.0,clear
7,Soyabean,Bhatapara,2012-12-03,2030.0,0.2,29.0,clear
8,Mustard,Bhatapara,2012-03-13,3000.0,5.3,35.0,clear
9,Soyabean,Bhatapara,2012-03-13,2320.0,0.7,35.0,clear
10,Mustard,Bhatapara,2012-03-15,3075.0,0.2,34.0,clear
11,Mustard,Bhatapara,2012-03-17,3192.0,0.1,38.0,clear
12,Mustard,Bhatapara,2012-03-21,3205.0,0.1,39.6,clear
13,Mustard,Bhatapara,2012-03-22,3305.0,0.3,38.6,clear
14,Mustard,Bhatapara,2012-03-23,3340.0,0.2,36.8,clear
15,Mustard,Bhatapara,2012-03-24,3380.0,0.1,38.0,clear
16,Mustard,Bhatapara,2012-03-27,3300.0,0.1,39.0,clear
17,Mustard,Bhatapara,2012-03-28,3150.0,0.1,38.6,clear
18,Mustard,Bhatapara,2012-03-29,2600.0,19.1,39.0,clear
19,Mustard,Bhatapara,2012-03-31,2911.0,0.1,36.8,clear
20,Soyabean,Bhatapara,2012-03-31,2460.0,0.3,36.8,clear
21,Mustard,Bhatapara,2012-09-04,3150.0,0.1,28.6,rain
22,Mustard,Bhatapara,2012-10-04,3140.0,14.3,31.6,clear
23,Mustard,Bhatapara,2012-11-04,3100.0,7.1,26.8,clear
24,Soyabean,Bhatapara,2012-11-04,2011.0,8.7,26.8,clear
25,Mustard,Bhatapara,2012-12-04,2925.0,4.8,29.2,clear
26,Mustard,Bhatapara,2012-04-13,3050.0,1.8,38.0,clear
27,Mustard,Bhatapara,2012-04-16,3000.0,2.2,39.8,clear
28,Mustard,Bhatapara,2012-04-17,3000.0,3.3,40.6,clear
29,Mustard,Bhatapara,2012-04-18,2995.0,2.5,41.4,clear
30,Mustard,Bhatapara,2012-04-19,3010.0,3.0,40.4,clear
31,Mustard,Bhatapara,2012-04-20,3010.0,3.2,41.0,clear
32,Mustard,Bhatapara,2012-04-21,3020.0,4.2,39.2,clear
33,Mustard,Bhatapara,2012-04-25,2900.0,6.7,38.4,clear
34,Mustard,Bhatapara,2012-04-26,3020.0,494.9,38.0,clear
35,Mustard,Bhatapara,2012-04-27,3080.0,2.9,37.8,clear
36,Mustard,Bhatapara,2012-04-28,3130.0,3.4,39.4,clear
37,Mustard,Bhatapara,2012-04-30,3110.0,5.2,40.0,clear
38,Mustard,Bhatapara,2012-02-05,3190.0,6.2,30.6,clear
39,Mustard,Bhatapara,2012-03-05,3075.0,8.6,35.4,clear
40,Mustard,Bhatapara,2012-04-05,3275.0,11.3,38.6,rain
41,Mustard,Bhatapara,2012-05-05,3060.0,10.0,38.4,clear
42,Mustard,Bhatapara,2012-08-05,3060.0,6.6,26.0,clear
43,Mustard,Bhatapara,2012-09-05,3100.0,7.5,27.4,clear
44,Mustard,Bhatapara,2012-10-05,3030.0,6.5,32.8,clear
45,Mustard,Bhatapara,2012-11-05,3070.0,6.0,27.6,clear
46,Mustard,Bhatapara,2012-12-05,2950.0,6.0,29.6,clear
47,Mustard,Bhatapara,2012-05-14,3020.0,9.0,42.6,clear
48,Mustard,Bhatapara,2012-05-15,2980.0,5.0,42.7,clear
49,Mustard,Bhatapara,2012-05-16,3000.0,6.2,43.2,clear
50,Mustard,Bhatapara,2012-05-17,3030.0,6.6,43.0,clear
51,Mustard,Bhatapara,2012-05-18,2975.0,7.0,38.6,clear
52,Mustard,Bhatapara,2012-05-19,3030.0,7.5,44.2,clear
53,Mustard,Bhatapara,2012-05-21,2900.0,6.0,43.6,clear
54,Mustard,Bhatapara,2012-05-22,2900.0,5.0,44.6,clear
55,Mustard,Bhatapara,2012-05-23,2829.0,6.0,44.0,clear
56,Mustard,Bhatapara,2012-05-24,2950.0,6.5,44.4,clear
57,Mustard,Bhatapara,2012-05-25,2950.0,1.0,45.4,clear
58,Mustard,Bhatapara,2012-05-28,2975.0,7.5,44.8,clear
59,Mustard,Bhatapara,2012-05-30,2880.0,4.9,45.4,clear
60,Mustard,Bhatapara,2012-01-06,2915.0,5.4,27.0,rain
61,Mustard,Bhatapara,2012-02-06,2940.0,5.0,32.2,clear
62,Mustard,Bhatapara,2012-05-06,2925.0,9.5,39.0,clear
63,Mustard,Bhatapara,2012-06-06,2955.0,5.5,43.2,clear
64,Mustard,Bhatapara,2012-07-06,2975.0,2.5,26.8,clear
65,Mustard,Bhatapara,2012-08-06,2960.0,2.5,28.0,clear
66,Mustard,Bhatapara,2012-09-06,2970.0,5.0,30.0,clear
67,Mustard,Bhatapara,2012-11-06,3075.0,2.2,29.0,clear
68,Mustard,Bhatapara,2012-12-06,2975.0,5.5,31.8,clear
69,Mustard,Bhatapara,2012-06-13,2985.0,6.2,38.4,clear
70,Sunflower,Bhatapara,2012-06-13,2535.0,0.4,38.4,clear
71,Mustard,Bhatapara,2012-06-14,3050.0,5.5,33.4,clear
72,Mustard,Bhatapara,2012-06-15,3025.0,7.6,37.0,rain
73,Mustard,Bhatapara,2012-06-18,2910.0,5.0,35.4,clear
74,Mustard,Bhatapara,2012-06-19,3015.0,3.1,31.4,rain
75,Mustard,Bhatapara,2012-06-20,3020.0,2.3,32.4,rain
76,Mustard,Bhatapara,2012-06-21,3000.0,1.5,26.6,clear
77,Soyabean,Bhatapara,2012-06-21,3420.0,0.9,26.6,clear
78,Mustard,Bhatapara,2012-06-26,3235.0,1.0,34.6,clear
79,Mustard,Bhatapara,2012-06-29,3260.0,7.1,37.6,clear
80,Mustard,Bhatapara,2012-06-30,3375.0,5.9,38.8,clear
81,Mustard,Bhatapara,2012-02-07,3350.0,3.9,32.6,clear
82,Soyabean,Bhatapara,2012-02-07,3000.0,2.3,32.6,clear
83,Mustard,Bhatapara,2012-03-07,3510.0,2.8,34.6,clear
84,Mustard,Bhatapara,2012-04-07,3511.0,1.6,37.2,clear
85,Soyabean,Bhatapara,2012-04-07,3575.0,0.3,37.2,clear
86,Mustard,Bhatapara,2012-05-07,3461.0,5.5,35.8,rain
87,Mustard,Bhatapara,2012-06-07,3500.0,2.7,40.6,clear
88,Mustard,Bhatapara,2012-07-07,3411.0,2.6,26.0,clear
89,Mustard,Bhatapara,2012-09-07,3210.0,2.6,30.0,clear
90,Mustard,Bhatapara,2012-10-07,3620.0,3.8,33.0,clear
91,Soyabean,Bhatapara,2012-10-07,3960.0,1.9,33.0,clear
92,Mustard,Bhatapara,2012-11-07,3180.0,2.8,28.2,clear
93,Soyabean,Bhatapara,2012-11-07,3986.0,1.2,28.2,clear
94,Mustard,Bhatapara,2012-12-07,3603.0,3.8,31.6,clear
