,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Lentil(Masur),Anuppur,2015-12-30,5000.0,4.8,29.2,clear
1,Bengal Gram(Gram),Kotma,2016-01-17,3500.0,0.2,24.2,clear
2,Bengal Gram(Gram),Kotma,2016-01-04,3000.0,2.0,28.2,clear
3,Bengal Gram(Gram),Kotma,2016-06-20,5000.0,0.25,37.0,clear
4,Bengal Gram(Gram),Kotma,2016-07-19,5000.0,0.05,30.2,rain
5,Bengal Gram(Gram),Kotma,2016-11-09,5000.0,0.05,30.0,clear
6,Bengal Gram(Gram),Kotma,2016-11-22,8000.0,0.2,28.8,clear
7,Lentil(Masur),Anuppur,2016-01-22,5000.0,15.0,24.0,clear
8,Lentil(Masur),Anuppur,2016-04-03,3325.0,7.0,41.4,clear
9,Lentil(Masur),Anuppur,2016-03-30,3550.0,10.0,37.8,clear
10,Lentil(Masur),Anuppur,2016-04-29,4000.0,42.0,42.4,clear
11,Lentil(Masur),Anuppur,2016-05-21,4800.0,13.0,41.2,clear
12,Lentil(Masur),Anuppur,2016-06-14,5500.0,15.0,40.4,clear
13,Lentil(Masur),Anuppur,2016-06-07,5000.0,15.9,40.6,clear
14,Lentil(Masur),Anuppur,2016-08-07,5100.0,10.5,26.6,clear
15,Lentil(Masur),Anuppur,2016-07-15,5100.0,10.0,28.6,clear
16,Lentil(Masur),Anuppur,2016-08-27,4500.0,5.0,31.6,clear
17,Lentil(Masur),Anuppur,2016-08-31,4000.0,10.0,31.8,clear
18,Lentil(Masur),Anuppur,2016-04-09,4500.0,5.0,41.6,clear
19,Lentil(Masur),Anuppur,2016-10-09,4200.0,5.0,31.0,clear
20,Lentil(Masur),Anuppur,2016-09-15,4000.0,3.0,32.0,clear
21,Lentil(Masur),Anuppur,2016-09-24,4500.0,5.0,30.2,clear
22,Lentil(Masur),Anuppur,2016-01-10,4400.0,5.0,28.2,clear
23,Lentil(Masur),Anuppur,2016-11-14,3350.0,20.5,29.2,clear
24,Lentil(Masur),Anuppur,2016-02-12,3350.0,5.0,32.2,clear
25,Lentil(Masur),Anuppur,2016-03-12,4000.0,3.0,38.0,clear
26,Lentil(Masur),Anuppur,2016-05-12,4100.0,3.0,40.2,rain
27,Lentil(Masur),Anuppur,2016-12-14,3900.0,7.0,28.0,clear
28,Lentil(Masur),Anuppur,2016-12-16,3900.0,3.0,27.2,clear
29,Lentil(Masur),Anuppur,2016-12-17,3325.0,12.8,26.2,clear
30,Lentil(Masur),Anuppur,2016-12-20,4000.0,3.8,27.0,clear
31,Lentil(Masur),Anuppur,2016-12-29,3800.0,8.4,27.0,clear
32,Lentil(Masur),Jaithari,2016-05-01,4000.0,1.0,43.2,clear
33,Lentil(Masur),Jaithari,2016-03-14,3600.0,1.1,27.0,clear
34,Lentil(Masur),Jaithari,2016-07-26,4000.0,3.0,29.8,clear
35,Arhar (Tur/Red Gram),Anuppur,2017-06-21,4400.0,30.0,37.0,rain
36,Lentil(Masur),Anuppur,2017-06-21,3375.0,4.45,37.0,rain
37,Bengal Gram(Gram),Jaithari,2017-03-05,4500.0,0.5,34.0,clear
38,Lentil(Masur),Anuppur,2017-03-05,3500.0,6.0,34.0,clear
39,Bengal Gram(Gram),Jaithari,2017-05-24,4500.0,2.0,43.6,clear
40,Bengal Gram(Gram),Jaithari,2017-07-27,4000.0,2.6,27.8,clear
41,Bengal Gram(Gram),Jaithari,2017-08-31,4500.0,4.38,29.8,clear
42,Bengal Gram(Gram),Jaithari,2017-09-15,4500.0,2.22,32.8,clear
43,Bengal Gram(Gram),Kotma,2017-07-19,6000.0,0.1,32.8,rain
44,Black Gram (Urd Beans),Anuppur,2017-10-26,3011.0,0.38,32.0,clear
45,Black Gram (Urd Beans),Anuppur,2017-02-11,5400.0,0.11,30.0,clear
46,Lentil(Masur),Anuppur,2017-03-19,3600.0,5.0,35.0,clear
47,Lentil(Masur),Anuppur,2017-03-20,3600.0,4.0,32.8,clear
48,Lentil(Masur),Anuppur,2017-03-21,3600.0,4.5,34.8,clear
