,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
639,Bengal Gram(Gram),Fatehpur,2017-06-06,4800.0,1.5,32.0,clear
640,Bengal Gram(Gram),Neem Ka Thana,2017-06-06,4750.0,0.3,32.0,clear
641,Bengal Gram(Gram),Sri Madhopur,2017-06-06,4650.0,4.5,32.0,clear
642,Bengal Gram(Gram),Fatehpur,2017-07-06,4800.0,2.0,33.8,clear
643,Bengal Gram(Gram),Sri Madhopur,2017-07-06,4815.0,11.5,33.8,clear
644,Bengal Gram(Gram),Fatehpur,2017-08-06,4900.0,2.2,34.6,clear
645,Bengal Gram(Gram),Sri Madhopur,2017-08-06,4770.0,5.3,34.6,clear
646,Bengal Gram(Gram),Fatehpur,2017-09-06,4800.0,2.5,29.4,clear
647,Bengal Gram(Gram),Sri Madhopur,2017-09-06,4970.0,6.4,29.4,clear
648,Bengal Gram(Gram),Fatehpur,2017-10-06,4800.0,2.0,34.8,clear
649,Bengal Gram(Gram),Sikar,2017-10-06,5225.0,3.6,34.8,clear
650,Bengal Gram(Gram),Sri Madhopur,2017-10-06,4952.0,6.1,34.8,clear
651,Bengal Gram(Gram),Fatehpur,2017-12-06,4850.0,3.0,12.0,clear
652,Bengal Gram(Gram),Neem Ka Thana,2017-12-06,4936.0,0.2,12.0,clear
653,Bengal Gram(Gram),Sri Madhopur,2017-12-06,5025.0,7.1,12.0,clear
654,Bengal Gram(Gram),Fatehpur,2017-06-13,5050.0,2.2,38.0,clear
655,Bengal Gram(Gram),Sri Madhopur,2017-06-13,5059.0,5.8,38.0,clear
656,Bengal Gram(Gram),Fatehpur,2017-06-14,5075.0,2.0,39.6,clear
657,Bengal Gram(Gram),Fatehpur,2017-06-15,5150.0,1.5,32.2,clear
658,Bengal Gram(Gram),Sri Madhopur,2017-06-15,5080.0,5.0,32.2,clear
659,Bengal Gram(Gram),Fatehpur,2017-06-16,5100.0,1.0,39.2,clear
660,Bengal Gram(Gram),Neem Ka Thana,2017-06-16,4950.0,0.2,39.2,clear
661,Bengal Gram(Gram),Sri Madhopur,2017-06-16,5065.0,5.3,39.2,clear
662,Bengal Gram(Gram),Fatehpur,2017-06-17,5100.0,1.5,37.2,clear
663,Bengal Gram(Gram),Sri Madhopur,2017-06-17,5025.0,5.8,37.2,clear
664,Bengal Gram(Gram),Fatehpur,2017-06-19,5100.0,1.2,38.0,clear
665,Bengal Gram(Gram),Neem Ka Thana,2017-06-19,4903.0,0.4,38.0,clear
666,Bengal Gram(Gram),Sri Madhopur,2017-06-19,4930.0,10.4,38.0,clear
667,Green Gram (Moong),Sikar,2017-06-19,3926.0,2.2,38.0,clear
668,Bengal Gram(Gram),Fatehpur,2017-06-20,5000.0,1.2,36.2,clear
669,Bengal Gram(Gram),Sri Madhopur,2017-06-20,4942.0,4.8,36.2,clear
670,Bengal Gram(Gram),Fatehpur,2017-06-21,4950.0,1.5,33.6,clear
671,Bengal Gram(Gram),Sikar,2017-06-21,4940.0,2.7,33.6,clear
672,Bengal Gram(Gram),Sri Madhopur,2017-06-21,4895.0,3.9,33.6,clear
673,Green Gram (Moong),Sri Madhopur,2017-06-21,4200.0,0.3,33.6,clear
674,Green Gram (Moong),Surajgarh,2017-06-21,2800.0,43.0,33.6,clear
675,Bengal Gram(Gram),Fatehpur,2017-06-22,4950.0,2.0,34.0,clear
676,Bengal Gram(Gram),Sri Madhopur,2017-06-22,4925.0,4.8,34.0,clear
677,Bengal Gram(Gram),Fatehpur,2017-06-23,4850.0,2.5,30.2,clear
678,Bengal Gram(Gram),Fatehpur,2017-06-24,4850.0,3.0,37.2,clear
679,Bengal Gram(Gram),Fatehpur,2017-06-26,4900.0,2.2,38.4,clear
680,Bengal Gram(Gram),Fatehpur,2017-06-27,4800.0,3.0,32.8,clear
681,Bengal Gram(Gram),Sikar,2017-06-27,5100.0,2.4,32.8,clear
