,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Jafarganj,2012-06-06,2900.0,2.2,41.0,clear
1,Mustard,Jafarganj,2012-06-13,3000.0,2.8,44.0,clear
2,Mustard,Jafarganj,2012-06-24,3100.0,2.1,38.4,clear
3,Mustard,Jafarganj,2012-06-29,3200.0,1.8,41.8,clear
4,Mustard,Jafarganj,2012-09-07,3300.0,1.7,32.0,clear
5,Mustard,Jafarganj,2012-11-07,3400.0,1.5,24.6,clear
6,Mustard,Jafarganj,2012-07-15,3400.0,1.8,35.0,clear
7,Mustard,Jafarganj,2012-07-18,3800.0,1.4,38.0,clear
8,Mustard,Jafarganj,2012-07-22,3900.0,1.7,34.0,clear
9,Mustard,Jafarganj,2012-01-08,4000.0,2.5,17.6,clear
10,Mustard,Jafarganj,2012-05-08,4000.0,2.6,38.4,clear
11,Mustard,Jafarganj,2012-08-08,4100.0,3.0,32.0,clear
12,Mustard,Jafarganj,2012-12-08,4150.0,3.5,25.6,clear
13,Mustard,Jafarganj,2012-08-19,3850.0,3.3,32.0,clear
14,Mustard,Jafarganj,2012-08-22,3800.0,4.0,30.0,clear
15,Mustard,Jafarganj,2012-08-26,3600.0,4.7,31.6,clear
16,Mustard,Jafarganj,2012-08-29,3300.0,3.2,31.6,clear
17,Mustard,Jafarganj,2012-02-09,3800.0,4.2,19.6,clear
18,Mustard,Jafarganj,2012-05-09,3750.0,3.7,39.2,clear
19,Mustard,Jafarganj,2012-09-09,3780.0,3.2,34.8,clear
20,Mustard,Jafarganj,2012-12-09,3800.0,2.5,25.6,clear
21,Mustard,Jafarganj,2012-09-16,4300.0,19.0,30.0,clear
22,Mustard,Jafarganj,2012-09-19,3575.0,2.6,28.4,clear
23,Mustard,Jafarganj,2012-09-23,3700.0,3.4,33.6,clear
24,Mustard,Jafarganj,2012-09-26,3600.0,1.6,33.2,clear
25,Mustard,Jafarganj,2012-03-10,3700.0,3.0,25.4,clear
26,Mustard,Jafarganj,2012-07-10,3700.0,3.2,32.2,clear
27,Mustard,Jafarganj,2012-10-10,3600.0,2.6,30.8,clear
28,Mustard,Jafarganj,2012-10-14,3500.0,4.2,32.6,clear
29,Mustard,Jafarganj,2012-10-17,3550.0,3.5,32.2,clear
30,Mustard,Jafarganj,2012-10-21,3650.0,2.7,30.8,clear
31,Mustard,Jafarganj,2012-10-27,3650.0,3.4,28.8,clear
32,Mustard,Sultanpur,2012-10-27,3950.0,15.0,28.8,clear
33,Mustard,Jafarganj,2012-04-11,3600.0,4.0,26.6,rain
34,Mustard,Jafarganj,2012-07-11,3650.0,0.6,34.0,clear
35,Mustard,Jafarganj,2012-11-11,3625.0,1.2,27.4,clear
36,Mustard,Jafarganj,2012-11-18,3650.0,1.7,25.0,clear
37,Mustard,Jafarganj,2012-11-21,3700.0,2.3,27.4,clear
38,Mustard,Jafarganj,2012-11-25,3700.0,2.0,26.4,clear
39,Mustard,Jafarganj,2012-11-28,3500.0,1.8,25.0,clear
40,Mustard,Jafarganj,2012-02-12,3800.0,2.1,24.2,clear
41,Mustard,Jafarganj,2012-05-12,3750.0,1.6,39.0,clear
42,Mustard,Jafarganj,2012-09-12,3700.0,1.0,32.4,clear
43,Mustard,Jafarganj,2012-12-19,3700.0,1.6,23.6,clear
44,Mustard,Jafarganj,2012-12-23,3720.0,1.5,16.2,clear
45,Mustard,Jafarganj,2012-12-26,3500.0,1.8,11.8,clear
46,Mustard,Jafarganj,2012-12-30,3500.0,2.0,18.6,clear
47,Mustard,Sultanpur,2012-03-01,2900.0,15.0,28.0,clear
48,Mustard,Sultanpur,2012-07-01,3000.0,20.0,40.0,clear
49,Mustard,Sultanpur,2012-10-01,3000.0,25.0,33.8,clear
50,Mustard,Sultanpur,2012-01-14,2950.0,20.0,20.6,clear
51,Mustard,Sultanpur,2012-01-17,2900.0,20.0,17.6,clear
52,Mustard,Sultanpur,2012-01-24,2800.0,14.0,22.2,clear
53,Mustard,Sultanpur,2012-01-28,2850.0,17.0,21.6,clear
54,Mustard,Sultanpur,2012-01-31,2700.0,20.0,21.6,clear
55,Mustard,Sultanpur,2012-04-02,2750.0,10.0,36.4,clear
56,Mustard,Sultanpur,2012-03-03,2950.0,7.5,28.4,clear
57,Mustard,Sultanpur,2012-10-03,2900.0,6.0,33.6,clear
58,Mustard,Sultanpur,2012-03-13,2900.0,10.0,25.8,clear
59,Mustard,Sultanpur,2012-03-17,2900.0,15.0,29.6,clear
60,Mustard,Sultanpur,2012-03-20,3000.0,10.0,33.8,clear
61,Mustard,Sultanpur,2012-03-24,3150.0,15.0,32.2,clear
62,Mustard,Sultanpur,2012-03-27,3100.0,20.0,34.4,clear
63,Mustard,Sultanpur,2012-03-31,3150.0,17.5,35.0,clear
64,Mustard,Sultanpur,2012-03-04,3150.0,25.0,30.6,clear
65,Mustard,Sultanpur,2012-10-04,3000.0,15.0,34.0,clear
66,Mustard,Sultanpur,2012-04-14,2950.0,10.0,30.0,clear
67,Mustard,Sultanpur,2012-04-17,3000.0,10.0,35.0,clear
68,Mustard,Sultanpur,2012-04-21,3000.0,18.0,36.2,clear
69,Mustard,Sultanpur,2012-04-24,3050.0,15.0,38.0,clear
70,Mustard,Sultanpur,2012-01-05,3050.0,25.0,13.6,clear
71,Mustard,Sultanpur,2012-05-05,3100.0,20.0,34.4,clear
72,Mustard,Sultanpur,2012-08-05,3050.0,25.0,32.2,clear
73,Mustard,Sultanpur,2012-12-05,3150.0,30.0,24.4,clear
74,Mustard,Sultanpur,2012-05-13,3150.0,30.0,38.0,clear
75,Mustard,Sultanpur,2012-05-15,3150.0,20.0,39.0,clear
76,Mustard,Sultanpur,2012-05-19,3100.0,30.0,39.4,clear
77,Mustard,Sultanpur,2012-05-22,3100.0,27.0,41.8,clear
78,Mustard,Sultanpur,2012-05-26,3200.0,20.0,42.2,clear
79,Mustard,Sultanpur,2012-05-29,3200.0,15.0,43.2,clear
80,Mustard,Sultanpur,2012-02-06,3250.0,20.0,22.4,clear
81,Mustard,Sultanpur,2012-05-06,3200.0,25.0,36.6,clear
82,Mustard,Sultanpur,2012-09-06,3250.0,27.0,32.6,clear
83,Mustard,Sultanpur,2012-12-06,3350.0,15.0,25.4,clear
84,Mustard,Sultanpur,2012-06-16,3300.0,15.0,42.0,clear
85,Mustard,Sultanpur,2012-06-19,3400.0,12.5,38.0,clear
86,Mustard,Sultanpur,2012-06-23,3450.0,17.0,34.6,clear
87,Mustard,Sultanpur,2012-06-26,3400.0,15.0,41.0,clear
88,Mustard,Sultanpur,2012-06-30,3500.0,20.0,41.6,clear
89,Mustard,Sultanpur,2012-03-07,3600.0,25.0,28.4,clear
90,Mustard,Sultanpur,2012-07-07,3600.0,10.0,26.8,clear
91,Mustard,Sultanpur,2012-10-07,3800.0,10.0,34.4,clear
92,Mustard,Sultanpur,2012-07-14,3350.0,12.5,31.4,clear
93,Mustard,Sultanpur,2012-07-21,3600.0,10.0,30.2,clear
94,Mustard,Sultanpur,2012-07-24,3600.0,6.0,30.8,clear
95,Mustard,Sultanpur,2012-07-28,3700.0,14.0,32.8,clear
96,Mustard,Sultanpur,2012-07-31,3700.0,12.5,31.0,clear
97,Mustard,Sultanpur,2012-04-08,3900.0,20.0,35.8,clear
98,Mustard,Sultanpur,2012-07-08,4000.0,15.0,27.0,clear
99,Mustard,Sultanpur,2012-11-08,3850.0,20.0,26.8,clear
100,Mustard,Sultanpur,2012-08-18,3900.0,20.0,33.4,rain
101,Mustard,Sultanpur,2012-08-21,3850.0,25.0,29.2,clear
102,Mustard,Sultanpur,2012-08-25,3800.0,15.0,28.6,clear
103,Mustard,Sultanpur,2012-08-28,3850.0,15.0,32.8,clear
104,Mustard,Sultanpur,2012-01-09,3900.0,12.5,13.0,clear
105,Mustard,Sultanpur,2012-04-09,3900.0,15.0,36.4,clear
106,Mustard,Sultanpur,2012-08-09,3950.0,16.0,32.4,rain
107,Mustard,Sultanpur,2012-11-09,3950.0,17.5,27.2,clear
108,Mustard,Sultanpur,2012-09-15,3900.0,16.0,30.4,clear
109,Mustard,Sultanpur,2012-09-18,3850.0,12.0,23.0,clear
110,Mustard,Sultanpur,2012-09-22,3900.0,14.0,32.6,clear
111,Mustard,Sultanpur,2012-09-25,3850.0,16.0,32.8,clear
112,Mustard,Sultanpur,2012-09-29,3800.0,17.0,32.4,clear
113,Mustard,Sultanpur,2012-02-10,3900.0,10.0,20.0,clear
114,Mustard,Sultanpur,2012-06-10,3800.0,17.0,41.0,clear
115,Mustard,Sultanpur,2012-09-10,3750.0,15.0,33.4,clear
116,Mustard,Sultanpur,2012-10-13,3800.0,15.0,32.0,clear
117,Mustard,Sultanpur,2012-10-16,3700.0,16.0,29.6,clear
118,Mustard,Sultanpur,2012-10-20,3800.0,15.0,31.6,clear
119,Mustard,Sultanpur,2012-10-23,3900.0,17.0,32.0,clear
120,Mustard,Sultanpur,2012-03-11,3850.0,15.0,25.6,clear
121,Mustard,Sultanpur,2012-06-11,3950.0,20.0,42.2,clear
122,Mustard,Sultanpur,2012-10-11,4000.0,20.0,32.6,clear
123,Mustard,Sultanpur,2012-11-13,3950.0,10.0,26.0,clear
124,Mustard,Sultanpur,2012-11-17,4000.0,15.0,27.8,clear
125,Mustard,Sultanpur,2012-11-20,3950.0,13.0,27.7,clear
126,Mustard,Sultanpur,2012-11-24,3950.0,14.0,25.6,clear
127,Mustard,Sultanpur,2012-11-27,4000.0,15.0,23.0,clear
128,Mustard,Sultanpur,2012-01-12,3900.0,16.0,18.8,clear
129,Mustard,Sultanpur,2012-04-12,3950.0,14.0,34.0,clear
130,Mustard,Sultanpur,2012-08-12,3850.0,16.0,33.4,clear
131,Mustard,Sultanpur,2012-11-12,3800.0,17.5,24.6,clear
132,Mustard,Sultanpur,2012-12-15,3900.0,16.0,23.8,clear
133,Mustard,Sultanpur,2012-12-18,3850.0,17.5,21.4,clear
134,Mustard,Sultanpur,2012-12-22,3900.0,18.0,17.0,clear
135,Mustard,Sultanpur,2012-12-25,3900.0,10.0,11.6,clear
136,Mustard,Sultanpur,2012-12-29,3900.0,10.0,17.6,clear
137,Mustard,Jafarganj,2013-02-01,3750.0,2.1,22.6,clear
138,Mustard,Jafarganj,2013-06-01,3850.0,1.2,29.6,clear
139,Mustard,Jafarganj,2013-09-01,3820.0,1.7,33.0,clear
140,Mustard,Jafarganj,2013-01-13,3850.0,1.6,23.4,clear
141,Mustard,Jafarganj,2013-01-16,3840.0,1.7,23.0,clear
142,Mustard,Jafarganj,2013-01-20,3810.0,1.0,13.4,clear
143,Mustard,Jafarganj,2013-01-23,3700.0,0.7,11.6,clear
144,Mustard,Jafarganj,2013-01-27,3750.0,0.6,16.2,clear
145,Mustard,Jafarganj,2013-01-30,3750.0,1.0,21.4,clear
146,Mustard,Jafarganj,2013-03-02,3720.0,1.4,25.2,clear
147,Mustard,Jafarganj,2013-06-02,3710.0,1.0,34.2,clear
148,Mustard,Jafarganj,2013-10-02,3700.0,1.2,30.2,clear
149,Mustard,Jafarganj,2013-02-13,3750.0,1.0,25.0,clear
150,Mustard,Jafarganj,2013-02-17,3725.0,1.5,19.0,clear
151,Mustard,Jafarganj,2013-02-20,3740.0,1.8,23.4,clear
152,Mustard,Jafarganj,2013-02-24,3760.0,1.6,24.6,clear
153,Mustard,Jafarganj,2013-03-03,3710.0,4.5,27.0,clear
154,Mustard,Jafarganj,2013-06-03,3700.0,3.5,34.6,clear
155,Mustard,Jafarganj,2013-10-03,3720.0,4.0,26.2,clear
156,Mustard,Jafarganj,2013-03-13,3680.0,3.0,31.4,clear
157,Mustard,Jafarganj,2013-03-17,3670.0,2.5,31.4,clear
158,Mustard,Jafarganj,2013-03-20,3550.0,3.5,31.6,clear
159,Mustard,Jafarganj,2013-03-24,3540.0,2.5,32.0,clear
160,Mustard,Jafarganj,2013-03-04,3200.0,3.3,28.6,clear
161,Mustard,Jafarganj,2013-07-04,3175.0,4.0,33.8,clear
162,Mustard,Jafarganj,2013-10-04,3160.0,4.5,25.4,clear
163,Mustard,Jafarganj,2013-04-14,3140.0,5.0,32.8,rain
164,Mustard,Jafarganj,2013-04-17,3160.0,4.8,37.0,clear
165,Mustard,Jafarganj,2013-04-21,3180.0,4.6,29.0,clear
166,Mustard,Jafarganj,2013-04-24,3000.0,1.0,36.0,clear
167,Mustard,Jafarganj,2013-04-28,2900.0,2.5,35.8,clear
168,Mustard,Jafarganj,2013-01-05,2950.0,5.0,12.6,clear
169,Mustard,Jafarganj,2013-05-05,2900.0,6.0,37.6,clear
170,Mustard,Jafarganj,2013-08-05,2910.0,5.5,30.6,clear
171,Mustard,Jafarganj,2013-05-26,3080.0,4.0,40.8,clear
172,Mustard,Jafarganj,2013-05-29,3200.0,3.5,41.2,clear
