,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Orai,2015-12-08,3841.0,20.0,24.0,clear
1,Mustard,Orai,2015-12-09,3800.0,8.0,24.0,clear
2,Mustard,Orai,2015-12-12,4250.0,25.0,21.0,clear
3,Mustard,Orai,2015-12-13,4300.0,30.0,20.5,clear
4,Mustard,Orai,2015-12-14,4350.0,25.0,20.0,clear
5,Mustard,Orai,2015-12-19,4600.0,15.0,20.5,clear
6,Mustard,Orai,2015-12-20,4500.0,20.0,20.0,clear
7,Mustard,Orai,2015-12-21,4550.0,12.5,18.5,clear
8,Mustard,Orai,2015-12-23,4500.0,15.0,19.0,clear
9,Mustard,Orai,2015-12-24,4500.0,20.0,19.0,clear
10,Mustard,Orai,2015-12-25,4415.0,15.0,19.0,clear
11,Mustard,Orai,2015-12-26,4424.0,20.0,19.5,clear
12,Mustard,Orai,2015-12-27,4440.0,15.0,19.0,clear
13,Mustard,Orai,2015-12-28,4300.0,20.0,10.5,clear
14,Mustard,Orai,2015-12-30,4300.0,25.0,22.0,clear
15,Mustard,Orai,2015-12-31,4300.0,30.0,23.5,clear
16,Mustard,Jalaun,2016-01-03,3551.0,0.5,13.5,clear
17,Mustard,Jalaun,2016-02-03,3800.0,0.4,21.5,clear
18,Mustard,Orai,2016-02-03,3800.0,6.5,21.5,clear
19,Mustard,Jalaun,2016-03-03,3953.0,0.3,31.5,clear
20,Mustard,Orai,2016-03-03,3800.0,7.5,31.5,clear
21,Mustard,Jalaun,2016-06-03,4052.0,0.6,42.0,clear
22,Mustard,Orai,2016-06-03,3700.0,3.5,42.0,clear
23,Mustard,Jalaun,2016-10-03,3500.0,1.0,33.0,clear
24,Mustard,Orai,2016-10-03,3625.0,7.5,33.0,clear
25,Mustard,Jalaun,2016-03-13,3500.0,1.0,30.0,clear
26,Mustard,Orai,2016-03-13,3600.0,7.5,30.0,clear
27,Mustard,Jalaun,2016-03-15,3551.0,1.0,26.4,clear
28,Mustard,Jalaun,2016-03-18,3350.0,0.8,33.0,clear
29,Mustard,Orai,2016-03-18,3650.0,25.0,33.0,clear
30,Mustard,Jalaun,2016-03-29,3550.0,1.0,23.0,clear
31,Mustard,Jalaun,2016-03-31,3652.0,2.0,36.0,clear
32,Mustard,Orai,2016-03-31,3650.0,75.0,36.0,clear
33,Mustard,Jalaun,2016-01-04,3509.0,1.4,22.5,clear
34,Mustard,Orai,2016-01-04,3710.0,42.5,22.5,clear
35,Mustard,Jalaun,2016-03-04,3550.0,1.5,31.5,clear
36,Mustard,Orai,2016-03-04,3800.0,75.0,31.5,clear
37,Mustard,Jalaun,2016-05-04,3751.0,2.0,39.5,clear
38,Mustard,Jalaun,2016-12-04,3860.0,2.0,21.5,clear
39,Mustard,Konch,2016-12-04,4000.0,130.0,21.5,clear
40,Mustard,Jalaun,2016-04-13,3815.0,1.4,38.0,clear
41,Mustard,Jalaun,2016-04-19,3850.0,1.5,40.5,clear
42,Mustard,Jalaun,2016-04-23,3900.0,1.4,39.0,clear
43,Mustard,Orai,2016-04-23,4060.0,12.0,39.0,clear
44,Mustard,Jalaun,2016-04-28,3942.0,1.0,39.5,clear
45,Mustard,Konch,2016-04-28,4000.0,180.0,39.5,clear
46,Mustard,Orai,2016-04-28,4100.0,32.0,39.5,clear
47,Mustard,Jalaun,2016-04-29,3950.0,0.8,40.5,clear
48,Mustard,Konch,2016-04-29,4200.0,200.0,40.5,clear
49,Mustard,Orai,2016-04-29,4050.0,45.0,40.5,clear
50,Mustard,Jalaun,2016-04-30,4050.0,1.0,41.0,clear
51,Mustard,Orai,2016-04-30,4075.0,70.0,41.0,clear
52,Mustard,Jalaun,2016-04-05,3960.0,0.8,37.0,clear
53,Mustard,Orai,2016-04-05,4100.0,45.0,37.0,clear
54,Mustard,Jalaun,2016-05-05,3949.0,1.5,37.5,clear
55,Mustard,Konch,2016-05-05,4200.0,200.0,37.5,clear
56,Mustard,Orai,2016-05-05,4100.0,85.0,37.5,clear
57,Mustard,Jalaun,2016-06-05,4201.0,1.2,33.5,clear
58,Mustard,Konch,2016-06-05,4126.0,170.0,33.5,clear
59,Mustard,Orai,2016-06-05,4105.0,97.5,33.5,clear
60,Mustard,Jalaun,2016-08-05,3901.0,1.3,32.5,clear
61,Mustard,Konch,2016-08-05,4135.0,85.0,32.5,clear
62,Mustard,Orai,2016-08-05,4209.0,40.0,32.5,clear
63,Mustard,Jalaun,2016-11-05,3901.0,1.0,26.0,clear
64,Mustard,Jalaun,2016-12-05,3950.0,0.8,22.0,clear
65,Mustard,Orai,2016-12-05,4125.0,12.0,22.0,clear
66,Mustard,Jalaun,2016-05-15,3981.0,0.6,41.5,clear
67,Mustard,Orai,2016-05-15,4175.0,28.0,41.5,clear
68,Mustard,Jalaun,2016-05-18,4080.0,1.2,45.5,clear
69,Mustard,Orai,2016-05-18,4160.0,45.0,45.5,clear
70,Mustard,Jalaun,2016-05-19,4052.0,0.8,33.5,clear
71,Mustard,Orai,2016-05-19,4125.0,50.0,33.5,clear
72,Mustard,Jalaun,2016-05-20,4050.0,1.2,45.0,clear
73,Mustard,Orai,2016-05-20,4100.0,6.0,45.0,clear
74,Mustard,Jalaun,2016-05-25,3950.0,0.9,34.5,clear
75,Mustard,Jalaun,2016-05-28,4070.0,1.0,32.5,clear
76,Mustard,Konch,2016-05-28,4041.0,160.0,32.5,clear
77,Mustard,Orai,2016-05-28,4051.0,15.0,32.5,clear
78,Mustard,Jalaun,2016-01-06,4350.0,1.0,21.5,clear
79,Mustard,Orai,2016-01-06,4050.0,40.0,21.5,clear
80,Mustard,Jalaun,2016-02-06,3945.0,0.8,12.0,clear
81,Mustard,Orai,2016-02-06,4100.0,25.0,12.0,clear
82,Mustard,Jalaun,2016-04-06,4050.0,1.0,38.5,clear
83,Mustard,Konch,2016-04-06,4050.0,55.0,38.5,clear
84,Mustard,Orai,2016-04-06,4025.0,20.0,38.5,clear
85,Mustard,Jalaun,2016-07-06,4222.0,1.0,27.5,clear
86,Mustard,Konch,2016-07-06,4050.0,70.0,27.5,clear
87,Mustard,Jalaun,2016-08-06,4222.0,0.8,31.5,clear
88,Mustard,Orai,2016-08-06,4001.0,38.0,31.5,clear
89,Mustard,Jalaun,2016-10-06,4021.0,0.7,28.5,clear
90,Mustard,Orai,2016-10-06,4100.0,20.0,28.5,clear
91,Mustard,Jalaun,2016-11-06,4021.0,0.8,26.0,clear
92,Mustard,Orai,2016-11-06,4050.0,15.0,26.0,clear
93,Mustard,Jalaun,2016-06-14,3900.0,0.6,38.5,clear
94,Mustard,Jalaun,2016-06-15,3900.0,1.0,34.5,clear
95,Mustard,Jalaun,2016-06-16,3800.0,0.5,36.5,clear
96,Mustard,Orai,2016-06-16,4140.0,7.5,36.5,clear
97,Mustard,Jalaun,2016-06-24,3900.0,0.7,35.5,clear
98,Mustard,Orai,2016-06-24,4070.0,8.0,35.5,clear
99,Mustard,Jalaun,2016-06-25,3900.0,0.6,37.5,clear
100,Mustard,Orai,2016-06-25,4100.0,20.0,37.5,clear
101,Mustard,Jalaun,2016-01-07,3981.0,0.4,22.5,clear
102,Mustard,Orai,2016-01-07,4100.0,10.0,22.5,clear
103,Mustard,Jalaun,2016-02-07,3890.0,0.3,24.0,clear
104,Mustard,Jalaun,2016-03-07,4100.0,0.4,29.5,clear
105,Mustard,Orai,2016-03-07,4100.0,5.0,29.5,clear
106,Mustard,Jalaun,2016-05-07,3961.0,0.5,35.5,clear
107,Mustard,Jalaun,2016-08-07,4044.0,0.4,29.0,clear
108,Mustard,Orai,2016-08-07,4100.0,7.5,29.0,clear
109,Mustard,Jalaun,2016-09-07,4036.0,0.3,32.0,clear
110,Mustard,Orai,2016-09-07,4121.0,5.0,32.0,clear
111,Mustard,Jalaun,2016-10-07,3880.0,0.5,30.5,clear
112,Mustard,Orai,2016-10-07,4165.0,7.5,30.5,clear
113,Mustard,Jalaun,2016-12-07,4100.0,0.4,15.0,clear
114,Mustard,Jalaun,2016-07-15,4000.0,0.4,28.5,clear
115,Mustard,Orai,2016-07-15,4100.0,5.0,28.5,clear
116,Mustard,Jalaun,2016-07-16,4021.0,0.3,27.5,clear
117,Mustard,Jalaun,2016-07-17,4080.0,0.5,25.5,clear
118,Mustard,Jalaun,2016-07-20,4312.0,0.4,33.5,clear
119,Mustard,Jalaun,2016-07-21,4240.0,0.6,34.5,clear
120,Mustard,Konch,2016-07-21,4150.0,7.0,34.5,clear
121,Mustard,Orai,2016-07-21,4200.0,5.0,34.5,clear
122,Mustard,Jalaun,2016-07-22,4250.0,0.5,31.0,clear
123,Mustard,Konch,2016-07-22,4200.0,3.0,31.0,clear
124,Mustard,Jalaun,2016-07-23,4235.0,0.6,32.0,clear
125,Mustard,Konch,2016-07-23,4150.0,4.5,32.0,clear
126,Mustard,Orai,2016-07-23,4250.0,5.0,32.0,clear
127,Mustard,Jalaun,2016-07-24,4240.0,0.3,30.5,clear
128,Mustard,Konch,2016-07-24,4350.0,3.0,30.5,clear
129,Mustard,Orai,2016-07-24,4200.0,6.0,30.5,clear
130,Mustard,Jalaun,2016-07-27,4200.0,0.2,28.0,clear
131,Mustard,Orai,2016-07-27,4200.0,4.0,28.0,clear
132,Mustard,Jalaun,2016-07-28,4265.0,0.3,30.5,clear
133,Mustard,Konch,2016-07-28,4360.0,0.0,30.5,clear
134,Mustard,Orai,2016-07-28,4200.0,5.0,30.5,clear
135,Mustard,Jalaun,2016-07-29,4250.0,0.5,30.5,clear
136,Mustard,Konch,2016-07-29,4300.0,1.0,30.5,clear
137,Mustard,Orai,2016-07-29,4165.0,7.5,30.5,clear
138,Mustard,Jalaun,2016-07-30,4250.0,0.4,28.5,clear
139,Mustard,Jalaun,2016-07-31,4250.0,0.5,27.0,clear
140,Mustard,Jalaun,2016-03-08,4255.0,1.0,30.5,clear
141,Mustard,Jalaun,2016-04-08,4255.0,1.0,37.5,clear
142,Mustard,Jalaun,2016-12-08,4300.0,0.5,17.5,clear
143,Mustard,Orai,2016-12-08,4300.0,5.0,17.5,clear
144,Mustard,Jalaun,2016-08-13,4240.0,0.5,28.5,clear
145,Mustard,Orai,2016-08-13,4400.0,2.5,28.5,clear
146,Mustard,Jalaun,2016-08-14,4100.0,1.0,28.0,clear
147,Mustard,Orai,2016-08-14,4300.0,6.0,28.0,clear
148,Mustard,Jalaun,2016-08-20,4100.0,0.4,29.5,clear
149,Mustard,Jalaun,2016-09-14,4151.0,0.5,30.0,clear
150,Mustard,Orai,2016-09-14,4222.0,4.0,30.0,clear
151,Mustard,Jalaun,2016-09-25,4175.0,0.5,30.5,clear
152,Mustard,Orai,2016-09-25,4205.0,3.0,30.5,clear
153,Mustard,Jalaun,2016-09-28,4100.0,0.5,30.5,clear
154,Mustard,Jalaun,2016-09-30,4032.0,0.5,30.5,clear
155,Mustard,Jalaun,2016-04-10,4031.0,0.5,39.0,clear
156,Mustard,Jalaun,2016-06-10,4068.0,0.5,41.5,clear
157,Mustard,Jalaun,2016-07-10,4010.0,0.8,29.5,clear
158,Mustard,Konch,2016-07-03,4100.0,65.0,32.5,clear
159,Mustard,Orai,2016-07-03,3700.0,12.0,32.5,clear
160,Mustard,Konch,2016-04-15,4000.0,130.0,40.0,clear
161,Mustard,Orai,2016-04-15,4000.0,70.0,40.0,clear
162,Mustard,Konch,2016-07-05,4126.0,95.0,28.5,clear
163,Mustard,Orai,2016-07-05,4100.0,55.0,28.5,clear
164,Mustard,Konch,2016-09-05,4200.0,125.0,32.0,clear
165,Mustard,Orai,2016-09-05,4150.0,50.0,32.0,clear
166,Mustard,Konch,2016-10-05,4100.0,100.0,32.0,clear
167,Mustard,Konch,2016-05-30,4041.0,140.0,35.0,clear
168,Mustard,Orai,2016-05-30,4021.0,22.0,35.0,clear
169,Mustard,Konch,2016-05-06,4050.0,40.0,34.0,clear
170,Mustard,Orai,2016-05-06,4050.0,17.5,34.0,clear
171,Mustard,Konch,2016-06-06,4050.0,50.0,42.5,clear
172,Mustard,Orai,2016-06-06,4050.0,18.0,42.5,clear
173,Mustard,Konch,2016-07-18,4300.0,4.0,30.5,clear
174,Mustard,Konch,2016-07-25,4350.0,7.0,27.5,clear
175,Mustard,Orai,2016-07-25,4200.0,7.5,27.5,clear
176,Mustard,Konch,2016-07-26,4360.0,1.5,30.5,clear
177,Mustard,Konch,2016-12-09,4300.0,2.0,17.5,clear
178,Mustard,Orai,2016-12-09,4205.0,2.5,17.5,clear
179,Mustard,Konch,2016-09-15,4250.0,2.5,30.5,clear
180,Mustard,Orai,2016-09-15,4260.0,2.0,30.5,clear
181,Mustard,Konch,2016-09-16,4250.0,2.0,31.5,clear
182,Mustard,Konch,2016-09-19,4260.0,1.5,32.5,clear
183,Mustard,Orai,2016-09-19,4200.0,2.5,32.5,clear
184,Mustard,Konch,2016-09-20,4250.0,2.0,33.5,clear
185,Mustard,Orai,2016-01-01,4300.0,40.0,22.5,clear
186,Mustard,Orai,2016-02-01,4322.0,20.0,24.5,clear
187,Mustard,Orai,2016-06-01,4251.0,15.0,38.5,clear
188,Mustard,Orai,2016-07-01,4275.0,20.0,36.0,clear
189,Mustard,Orai,2016-09-01,4200.0,40.0,29.5,clear
190,Mustard,Orai,2016-10-01,4225.0,25.0,29.5,clear
191,Mustard,Orai,2016-11-01,4150.0,30.0,31.5,clear
192,Mustard,Orai,2016-01-14,4001.0,20.0,22.5,clear
193,Mustard,Orai,2016-01-16,4000.0,25.0,18.0,clear
194,Mustard,Orai,2016-01-17,4100.0,30.0,17.0,clear
195,Mustard,Orai,2016-01-25,4050.0,25.0,19.0,clear
196,Mustard,Orai,2016-01-28,4050.0,20.0,22.5,clear
197,Mustard,Orai,2016-01-29,4050.0,25.0,23.5,clear
198,Mustard,Orai,2016-03-02,3850.0,30.0,29.5,clear
199,Mustard,Orai,2016-05-02,3900.0,7.0,42.5,clear
200,Mustard,Orai,2016-06-02,3875.0,6.0,41.5,clear
201,Mustard,Orai,2016-07-02,3875.0,5.0,30.5,clear
202,Mustard,Orai,2016-08-02,3989.0,4.0,31.5,clear
203,Mustard,Orai,2016-10-02,3951.0,5.0,30.5,clear
204,Mustard,Orai,2016-11-02,3950.0,7.5,19.5,clear
205,Mustard,Orai,2016-02-15,3925.0,8.0,25.5,clear
206,Mustard,Orai,2016-02-21,4025.0,2.5,26.0,clear
207,Mustard,Orai,2016-02-22,4077.0,3.5,28.0,clear
208,Mustard,Orai,2016-02-24,3976.0,6.0,28.0,clear
209,Mustard,Orai,2016-02-27,4000.0,3.5,28.5,clear
210,Mustard,Orai,2016-02-28,4000.0,4.0,28.5,clear
211,Mustard,Orai,2016-02-29,4000.0,5.0,29.0,clear
212,Mustard,Orai,2016-04-03,3700.0,2.5,38.0,clear
213,Mustard,Orai,2016-09-03,3600.0,6.5,30.5,clear
214,Mustard,Orai,2016-11-03,3400.0,6.0,27.5,clear
215,Mustard,Orai,2016-12-03,3500.0,5.0,21.0,clear
216,Mustard,Orai,2016-03-14,3700.0,6.5,28.0,clear
217,Mustard,Orai,2016-03-16,3600.0,7.5,30.0,clear
218,Mustard,Orai,2016-03-17,3700.0,12.0,31.2,clear
219,Mustard,Orai,2016-03-20,3700.0,52.0,33.0,clear
220,Mustard,Orai,2016-03-21,3580.0,48.0,32.5,clear
221,Mustard,Orai,2016-03-23,3450.0,62.0,32.5,clear
222,Mustard,Orai,2016-03-26,3600.0,28.0,35.4,clear
223,Mustard,Orai,2016-03-27,3586.0,42.5,31.0,clear
224,Mustard,Orai,2016-03-28,3500.0,40.0,34.5,clear
