,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Ballia,2015-12-08,3775.0,4.0,18.6,clear
1,Mustard,Ballia,2015-12-10,3790.0,3.0,15.4,clear
2,Mustard,Ballia,2015-12-11,3850.0,3.5,22.4,clear
3,Mustard,Ballia,2015-12-12,3875.0,4.0,21.4,clear
4,Mustard,Ballia,2015-12-14,3875.0,2.5,19.0,clear
5,Mustard,Ballia,2015-12-15,3875.0,4.0,18.0,clear
6,Mustard,Vilthararoad,2015-12-15,3800.0,9.0,18.0,clear
7,Mustard,Ballia,2015-12-16,3860.0,3.0,19.0,clear
8,Mustard,Chitwadagaon,2015-12-16,3790.0,11.0,19.0,clear
9,Mustard,Ballia,2015-12-18,3890.0,3.5,18.0,clear
10,Mustard,Ballia,2015-12-19,4000.0,2.5,18.0,clear
11,Mustard,Ballia,2015-12-21,4025.0,3.0,13.4,clear
12,Mustard,Ballia,2015-12-22,4000.0,3.5,17.4,clear
13,Mustard,Ballia,2015-12-23,3975.0,4.5,18.4,clear
14,Mustard,Ballia,2015-12-24,3975.0,4.0,20.0,clear
15,Mustard,Ballia,2015-12-25,4000.0,3.5,20.0,clear
16,Mustard,Ballia,2015-12-26,4000.0,3.0,20.0,clear
17,Mustard,Ballia,2015-12-28,4025.0,4.0,13.4,clear
18,Mustard,Ballia,2015-12-29,4020.0,3.0,20.4,clear
19,Mustard,Vilthararoad,2015-12-29,4000.0,10.0,20.4,clear
20,Mustard,Ballia,2015-12-31,4020.0,4.0,22.0,clear
21,Mustard,Rasda,2015-12-31,4010.0,20.0,22.0,clear
22,Mustard,Ballia,2016-01-01,4020.0,3.0,20.0,clear
23,Mustard,Ballia,2016-02-01,4000.0,4.0,25.0,clear
24,Mustard,Ballia,2016-04-01,4025.0,4.5,35.0,clear
25,Mustard,Ballia,2016-05-01,4000.0,4.0,37.4,clear
26,Mustard,Ballia,2016-08-01,4000.0,3.0,30.2,clear
27,Mustard,Ballia,2016-09-01,4025.0,4.5,32.4,clear
28,Mustard,Ballia,2016-11-01,4025.0,4.0,27.0,clear
29,Mustard,Ballia,2016-12-01,4010.0,4.5,23.4,clear
30,Mustard,Ballia,2016-01-13,4020.0,4.0,22.0,clear
31,Mustard,Ballia,2016-01-14,4015.0,3.5,22.0,clear
32,Mustard,Ballia,2016-01-16,4020.0,3.0,20.4,clear
33,Mustard,Ballia,2016-01-18,4000.0,3.0,18.4,clear
34,Mustard,Vilthararoad,2016-01-18,4000.0,35.0,18.4,clear
35,Mustard,Ballia,2016-01-19,3990.0,4.0,15.0,clear
36,Mustard,Chitwadagaon,2016-01-19,3990.0,20.0,15.0,clear
37,Mustard,Ballia,2016-01-20,3975.0,4.5,16.0,clear
38,Mustard,Ballia,2016-01-22,3970.0,3.5,13.4,clear
39,Mustard,Ballia,2016-01-23,4050.0,4.0,18.0,clear
40,Mustard,Ballia,2016-01-24,4050.0,4.0,20.0,clear
41,Mustard,Ballia,2016-01-25,4075.0,3.0,21.0,clear
42,Mustard,Ballia,2016-01-27,4060.0,3.5,21.4,clear
43,Mustard,Chitwadagaon,2016-01-27,4025.0,25.0,21.4,clear
44,Mustard,Ballia,2016-01-28,4070.0,4.0,21.4,clear
45,Mustard,Ballia,2016-01-29,4060.0,3.0,22.0,clear
46,Mustard,Ballia,2016-01-30,4070.0,3.5,24.0,clear
47,Mustard,Rasda,2016-01-30,4050.0,11.5,24.0,clear
48,Mustard,Ballia,2016-01-02,4070.0,4.0,18.4,clear
49,Mustard,Ballia,2016-02-02,4075.0,3.5,23.0,clear
50,Mustard,Ballia,2016-03-02,4065.0,3.0,30.4,clear
51,Mustard,Ballia,2016-04-02,4065.0,3.5,34.4,clear
52,Mustard,Ballia,2016-05-02,4070.0,3.0,37.6,clear
53,Mustard,Ballia,2016-08-02,4050.0,4.0,31.4,clear
54,Mustard,Ballia,2016-10-02,4030.0,2.0,32.4,clear
55,Mustard,Ballia,2016-12-02,4050.0,3.5,22.0,clear
56,Mustard,Ballia,2016-02-13,4060.0,4.0,26.0,clear
57,Mustard,Ballia,2016-02-15,4060.0,3.0,27.4,clear
58,Mustard,Ballia,2016-02-16,4050.0,2.5,21.0,clear
59,Mustard,Vilthararoad,2016-02-16,4075.0,20.0,21.0,clear
60,Mustard,Ballia,2016-02-17,4060.0,3.5,27.4,clear
61,Mustard,Chitwadagaon,2016-02-17,4080.0,25.0,27.4,clear
62,Mustard,Ballia,2016-02-22,4070.0,3.5,25.4,clear
63,Mustard,Ballia,2016-02-23,4070.0,30.0,27.0,clear
64,Mustard,Ballia,2016-02-24,4070.0,3.5,26.0,clear
65,Mustard,Ballia,2016-02-25,4060.0,4.0,27.4,clear
66,Mustard,Ballia,2016-02-27,4075.0,4.0,28.0,clear
67,Mustard,Vilthararoad,2016-02-27,4070.0,25.0,28.0,clear
68,Mustard,Ballia,2016-02-29,4040.0,3.0,30.0,clear
69,Mustard,Rasda,2016-02-29,4070.0,13.0,30.0,clear
70,Mustard,Ballia,2016-01-03,4040.0,3.5,12.6,clear
71,Mustard,Ballia,2016-04-03,4030.0,4.0,35.6,clear
72,Mustard,Ballia,2016-05-03,4025.0,4.5,36.4,clear
73,Mustard,Ballia,2016-07-03,4020.0,4.2,30.4,clear
74,Mustard,Ballia,2016-08-03,4010.0,4.0,32.0,clear
75,Mustard,Ballia,2016-09-03,4000.0,5.0,31.0,clear
76,Mustard,Ballia,2016-10-03,4000.0,4.0,31.4,clear
77,Mustard,Ballia,2016-11-03,4000.0,3.0,27.4,clear
78,Mustard,Ballia,2016-03-14,4010.0,4.0,21.0,rain
79,Mustard,Ballia,2016-03-15,4010.0,4.0,27.4,clear
80,Mustard,Ballia,2016-03-16,4000.0,4.0,28.6,clear
81,Mustard,Ballia,2016-03-17,3980.0,3.0,30.4,clear
82,Mustard,Ballia,2016-03-18,3975.0,4.0,31.4,clear
83,Mustard,Ballia,2016-03-19,3975.0,5.0,33.4,clear
84,Mustard,Ballia,2016-03-22,3950.0,4.0,30.0,clear
85,Mustard,Ballia,2016-03-23,3925.0,3.0,32.0,clear
86,Mustard,Ballia,2016-03-25,3900.0,4.0,33.0,clear
87,Mustard,Ballia,2016-03-26,3825.0,4.5,26.0,clear
88,Mustard,Ballia,2016-03-28,3900.0,3.0,33.0,clear
89,Mustard,Ballia,2016-03-29,3850.0,4.0,26.4,clear
90,Mustard,Vilthararoad,2016-03-29,3925.0,15.0,26.4,clear
91,Mustard,Ballia,2016-03-31,3826.0,4.0,36.0,clear
92,Mustard,Rasda,2016-03-31,3925.0,12.0,36.0,clear
93,Mustard,Ballia,2016-01-04,3825.0,4.0,20.0,clear
94,Mustard,Ballia,2016-02-04,3820.0,4.5,22.0,clear
95,Mustard,Ballia,2016-05-04,3810.0,5.0,31.4,clear
96,Mustard,Ballia,2016-06-04,3800.0,4.5,39.0,clear
97,Mustard,Ballia,2016-08-04,3800.0,4.0,32.4,clear
98,Mustard,Ballia,2016-09-04,3790.0,4.5,32.0,clear
99,Mustard,Ballia,2016-11-04,3780.0,4.0,27.4,clear
100,Mustard,Ballia,2016-12-04,3775.0,4.5,21.4,clear
101,Mustard,Ballia,2016-04-13,3770.0,4.0,36.4,clear
102,Mustard,Ballia,2016-04-18,3780.0,4.0,39.4,clear
103,Mustard,Ballia,2016-04-19,3770.0,5.0,40.4,clear
104,Mustard,Ballia,2016-04-20,3775.0,3.0,39.0,clear
105,Mustard,Ballia,2016-04-21,3760.0,5.0,39.4,clear
106,Mustard,Ballia,2016-04-22,3750.0,4.0,33.4,clear
107,Mustard,Ballia,2016-04-23,3760.0,3.5,39.4,clear
108,Mustard,Ballia,2016-04-25,3750.0,4.0,40.0,clear
109,Mustard,Ballia,2016-04-26,3760.0,3.0,41.0,clear
110,Mustard,Ballia,2016-04-27,3770.0,4.0,39.4,clear
111,Mustard,Ballia,2016-04-28,3760.0,3.0,40.0,clear
112,Mustard,Vilthararoad,2016-04-28,3725.0,5.0,40.0,clear
113,Mustard,Ballia,2016-04-29,3770.0,4.0,39.4,clear
114,Mustard,Rasda,2016-04-29,3780.0,11.0,39.4,clear
115,Mustard,Ballia,2016-04-30,3760.0,3.0,40.0,clear
116,Mustard,Chitwadagaon,2016-04-30,3750.0,6.0,40.0,clear
117,Mustard,Ballia,2016-02-05,3760.0,4.5,14.0,clear
118,Mustard,Ballia,2016-03-05,3775.0,3.5,24.4,clear
119,Mustard,Ballia,2016-04-05,3770.0,3.0,38.0,clear
120,Mustard,Ballia,2016-05-05,3775.0,4.0,35.4,clear
121,Mustard,Ballia,2016-06-05,3770.0,3.0,35.0,clear
122,Mustard,Ballia,2016-07-05,3760.0,4.0,28.0,clear
123,Mustard,Ballia,2016-09-05,3770.0,5.0,32.0,clear
124,Mustard,Ballia,2016-11-05,3950.0,3.0,27.0,clear
125,Mustard,Ballia,2016-12-05,3925.0,2.5,19.4,clear
126,Mustard,Ballia,2016-05-25,4000.0,3.0,33.2,clear
127,Mustard,Ballia,2016-05-26,4025.0,3.5,36.4,clear
128,Mustard,Ballia,2016-05-27,4050.0,4.0,37.4,clear
129,Mustard,Ballia,2016-05-28,4025.0,3.0,28.4,clear
130,Mustard,Chitwadagaon,2016-05-28,4050.0,17.0,28.4,clear
131,Mustard,Ballia,2016-05-30,4020.0,4.0,35.0,clear
132,Mustard,Rasda,2016-05-30,4025.0,28.0,35.0,clear
133,Mustard,Ballia,2016-05-31,4050.0,3.0,31.4,clear
134,Mustard,Chitwadagaon,2016-05-31,4050.0,17.0,31.4,clear
135,Mustard,Vilthararoad,2016-05-31,4000.0,34.0,31.4,clear
136,Mustard,Ballia,2016-01-06,4050.0,2.5,22.0,clear
137,Mustard,Ballia,2016-02-06,4070.0,3.5,16.0,clear
138,Mustard,Ballia,2016-03-06,4060.0,3.0,26.0,clear
139,Mustard,Ballia,2016-04-06,4075.0,2.0,37.0,clear
140,Mustard,Ballia,2016-06-06,4170.0,2.5,39.4,clear
141,Mustard,Ballia,2016-07-06,4070.0,3.0,27.6,clear
142,Mustard,Ballia,2016-08-06,4150.0,2.0,31.0,clear
143,Mustard,Ballia,2016-09-06,4100.0,3.5,30.0,clear
144,Mustard,Ballia,2016-10-06,4125.0,3.0,30.4,clear
145,Mustard,Ballia,2016-11-06,4150.0,4.0,27.0,clear
146,Mustard,Ballia,2016-06-13,4150.0,4.0,32.4,clear
147,Mustard,Ballia,2016-06-14,4160.0,3.0,39.0,clear
148,Mustard,Ballia,2016-06-15,4150.0,3.5,36.0,clear
149,Mustard,Ballia,2016-06-16,4160.0,3.0,31.0,clear
150,Mustard,Ballia,2016-06-17,4175.0,2.0,30.0,clear
151,Mustard,Ballia,2016-06-18,4170.0,3.0,31.4,clear
152,Mustard,Ballia,2016-06-20,4175.0,3.5,35.0,clear
153,Mustard,Ballia,2016-06-21,4175.0,4.0,31.4,clear
154,Mustard,Ballia,2016-06-22,4170.0,3.5,29.4,clear
155,Mustard,Ballia,2016-06-23,4180.0,3.0,30.0,clear
156,Mustard,Ballia,2016-06-24,4180.0,4.0,34.4,clear
157,Mustard,Ballia,2016-06-25,4175.0,3.0,30.4,clear
158,Mustard,Ballia,2016-06-27,4200.0,3.5,35.0,clear
159,Mustard,Chitwadagaon,2016-06-27,4131.0,20.0,35.0,clear
160,Mustard,Ballia,2016-06-28,4180.0,4.0,36.4,clear
161,Mustard,Vilthararoad,2016-06-28,4163.0,21.0,36.4,clear
162,Mustard,Ballia,2016-06-29,4175.0,3.0,37.0,clear
163,Mustard,Rasda,2016-06-29,4101.0,27.0,37.0,clear
164,Mustard,Ballia,2016-06-30,4200.0,3.5,37.0,clear
165,Mustard,Ballia,2016-01-07,4200.0,3.0,23.4,clear
166,Mustard,Ballia,2016-02-07,4200.0,3.5,24.0,clear
167,Mustard,Ballia,2016-04-07,4175.0,3.0,36.0,clear
168,Mustard,Ballia,2016-06-07,4210.0,3.0,34.0,clear
169,Mustard,Ballia,2016-08-07,4225.0,3.5,29.4,clear
170,Mustard,Ballia,2016-09-07,4250.0,4.0,27.0,clear
171,Mustard,Ballia,2016-11-07,4260.0,3.0,24.0,clear
172,Mustard,Ballia,2016-07-13,4225.0,3.0,32.4,clear
173,Mustard,Ballia,2016-07-14,4250.0,3.5,32.4,clear
174,Mustard,Ballia,2016-07-15,4240.0,3.0,31.0,clear
175,Mustard,Ballia,2016-07-16,4250.0,3.5,28.4,clear
176,Mustard,Ballia,2016-07-18,4225.0,4.0,31.0,clear
177,Mustard,Ballia,2016-07-22,4225.0,3.0,30.0,clear
178,Mustard,Ballia,2016-07-23,4210.0,4.0,32.4,clear
179,Mustard,Ballia,2016-07-25,4220.0,3.0,30.0,clear
180,Mustard,Ballia,2016-07-26,4225.0,3.5,29.4,clear
181,Mustard,Ballia,2016-07-27,4240.0,3.0,27.6,clear
182,Mustard,Vilthararoad,2016-07-27,4210.0,10.0,27.6,clear
183,Mustard,Ballia,2016-07-28,4230.0,4.0,30.0,clear
184,Mustard,Chitwadagaon,2016-07-28,4230.0,11.0,30.0,clear
185,Mustard,Ballia,2016-07-30,4235.0,3.5,30.0,clear
186,Mustard,Ballia,2016-01-08,4235.0,3.0,24.4,clear
187,Mustard,Ballia,2016-02-08,4225.0,4.0,23.4,clear
188,Mustard,Ballia,2016-03-08,4230.0,3.0,29.0,clear
189,Mustard,Ballia,2016-05-08,4225.0,2.5,37.0,clear
190,Mustard,Ballia,2016-06-08,4220.0,3.0,35.4,clear
191,Mustard,Ballia,2016-08-08,4225.0,3.5,30.0,clear
192,Mustard,Ballia,2016-09-08,4220.0,3.0,27.0,clear
193,Mustard,Ballia,2016-10-08,4230.0,2.5,29.4,clear
194,Mustard,Ballia,2016-11-08,4225.0,3.0,25.0,clear
195,Mustard,Ballia,2016-12-08,4230.0,3.5,16.4,clear
196,Mustard,Ballia,2016-08-13,4230.0,4.0,30.4,clear
197,Mustard,Ballia,2016-08-15,4220.0,3.0,28.3,clear
198,Mustard,Ballia,2016-08-16,4225.0,1.0,32.0,clear
199,Mustard,Ballia,2016-08-17,4210.0,3.0,29.0,clear
200,Mustard,Ballia,2016-08-18,4220.0,2.5,29.0,clear
201,Mustard,Ballia,2016-08-19,4225.0,3.0,31.4,clear
202,Mustard,Ballia,2016-08-22,4210.0,3.0,28.4,clear
203,Mustard,Ballia,2016-08-23,4225.0,2.0,30.0,clear
204,Mustard,Ballia,2016-08-25,4225.0,4.0,33.4,clear
205,Mustard,Ballia,2016-08-26,4210.0,3.0,31.0,clear
206,Mustard,Ballia,2016-08-27,4230.0,3.5,32.4,clear
207,Mustard,Vilthararoad,2016-08-27,4240.0,11.0,32.4,clear
208,Mustard,Ballia,2016-08-30,4250.0,2.5,32.0,clear
209,Mustard,Chitwadagaon,2016-08-30,4235.0,11.5,32.0,clear
210,Mustard,Ballia,2016-01-09,4240.0,2.5,21.0,clear
211,Mustard,Ballia,2016-02-09,4250.0,3.0,23.4,clear
212,Mustard,Ballia,2016-03-09,4260.0,2.0,30.0,clear
213,Mustard,Ballia,2016-05-09,4250.0,3.0,37.6,clear
214,Mustard,Ballia,2016-06-09,4230.0,3.5,34.4,clear
215,Mustard,Ballia,2016-07-09,4260.0,3.0,33.4,clear
216,Mustard,Ballia,2016-08-09,4250.0,2.0,30.0,clear
217,Mustard,Ballia,2016-09-09,4260.0,3.0,32.4,clear
