,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Panchpedwa,2013-05-29,3215.0,0.3,37.6,clear
1,Mustard,Balrampur,2015-12-08,3685.0,0.1,24.2,clear
2,Mustard,Balrampur,2015-12-09,3705.0,0.1,24.0,clear
3,Mustard,Balrampur,2015-12-10,3735.0,0.2,25.0,clear
4,Mustard,Balrampur,2015-12-12,3970.0,0.2,23.6,clear
5,Mustard,Balrampur,2015-12-14,3975.0,0.1,16.0,clear
6,Mustard,Balrampur,2015-12-15,3975.0,0.0,20.2,clear
7,Mustard,Balrampur,2015-12-17,3975.0,0.2,21.2,clear
8,Mustard,Balrampur,2015-12-18,3980.0,0.1,21.6,clear
9,Mustard,Balrampur,2015-12-19,3980.0,0.0,23.6,clear
10,Mustard,Balrampur,2015-12-28,3995.0,0.3,23.2,clear
11,Mustard,Balrampur,2015-12-29,3995.0,0.1,20.6,clear
12,Mustard,Balrampur,2015-12-30,4000.0,0.2,23.0,clear
13,Mustard,Balrampur,2016-01-01,4000.0,0.2,31.0,clear
14,Mustard,Balrampur,2016-04-01,3980.0,0.2,35.0,clear
15,Mustard,Balrampur,2016-06-01,3980.0,0.1,35.6,clear
16,Mustard,Balrampur,2016-07-01,3965.0,0.3,30.0,clear
17,Mustard,Balrampur,2016-08-01,3965.0,0.1,30.0,clear
18,Mustard,Balrampur,2016-11-01,3960.0,0.3,31.0,clear
19,Mustard,Balrampur,2016-12-01,3960.0,0.0,27.6,clear
20,Mustard,Balrampur,2016-01-13,3960.0,0.2,23.6,clear
21,Mustard,Balrampur,2016-01-15,3960.0,0.2,23.8,clear
22,Mustard,Balrampur,2016-01-18,3950.0,0.3,20.2,clear
23,Mustard,Balrampur,2016-01-20,3940.0,0.5,19.0,clear
24,Mustard,Balrampur,2016-01-21,3940.0,0.0,14.6,clear
25,Mustard,Balrampur,2016-01-23,3925.0,0.3,17.0,clear
26,Mustard,Balrampur,2016-01-27,3910.0,0.2,21.6,clear
27,Mustard,Balrampur,2016-01-28,3895.0,0.3,22.0,clear
28,Mustard,Balrampur,2016-01-29,3895.0,0.1,21.0,clear
29,Mustard,Balrampur,2016-01-02,3865.0,0.2,24.8,clear
30,Mustard,Balrampur,2016-02-02,3865.0,0.3,24.6,clear
31,Mustard,Balrampur,2016-03-02,3865.0,0.0,31.6,clear
32,Mustard,Balrampur,2016-04-02,3875.0,0.2,34.0,clear
33,Mustard,Balrampur,2016-05-02,3880.0,0.1,38.4,clear
34,Mustard,Balrampur,2016-06-02,3890.0,0.2,35.0,clear
35,Mustard,Balrampur,2016-08-02,3890.0,0.1,34.2,clear
36,Mustard,Balrampur,2016-09-02,3890.0,0.0,33.8,clear
37,Mustard,Balrampur,2016-11-02,3890.0,0.2,31.0,clear
