,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Sitapur,2015-12-09,3700.0,38.0,22.4,clear
1,Mustard,Sitapur,2015-12-10,3660.0,40.0,16.0,clear
2,Mustard,Sitapur,2015-11-18,3650.0,25.0,17.8,clear
3,Mustard,Sitapur,2015-12-12,3910.0,31.0,19.8,clear
4,Mustard,Sitapur,2015-12-14,3900.0,25.0,19.0,clear
5,Mustard,Sitapur,2015-12-15,3910.0,28.0,19.4,clear
6,Mustard,Sitapur,2015-12-17,3920.0,31.0,19.0,clear
7,Mustard,Sitapur,2015-12-19,3850.0,35.0,19.0,clear
8,Mustard,Sitapur,2015-12-21,3900.0,36.0,18.0,clear
9,Mustard,Sitapur,2015-12-22,3920.0,40.0,19.0,clear
10,Mustard,Sitapur,2015-12-23,3900.0,38.0,18.6,clear
11,Mustard,Sitapur,2015-12-24,3910.0,36.0,18.2,clear
12,Mustard,Sitapur,2015-12-25,3950.0,35.0,18.0,clear
13,Mustard,Sitapur,2015-12-26,3950.0,32.0,20.0,clear
14,Mustard,Sitapur,2015-12-28,3900.0,35.0,11.8,clear
15,Mustard,Sitapur,2015-12-29,3900.0,29.0,22.4,clear
16,Mustard,Sitapur,2015-12-31,3960.0,25.0,21.6,clear
17,Mustard,Sitapur,2016-01-01,4000.0,20.0,22.4,clear
18,Mustard,Sitapur,2016-02-01,4000.0,25.0,22.0,clear
19,Mustard,Sitapur,2016-04-01,4000.0,29.0,36.4,clear
20,Mustard,Sitapur,2016-05-01,4050.0,25.0,40.8,clear
21,Mustard,Sitapur,2016-06-01,4000.0,20.0,38.0,clear
22,Mustard,Sitapur,2016-09-01,4000.0,30.0,34.0,clear
23,Mustard,Sitapur,2016-11-01,3900.0,31.0,29.8,clear
24,Mustard,Sitapur,2016-12-01,3920.0,30.0,25.2,clear
25,Mustard,Sitapur,2016-01-13,3950.0,28.0,21.6,clear
26,Mustard,Sitapur,2016-01-15,3990.0,15.0,19.4,clear
27,Mustard,Sitapur,2016-01-16,3950.0,54.0,11.8,clear
28,Mustard,Sitapur,2016-01-18,3980.0,32.0,17.0,clear
29,Mustard,Sitapur,2016-01-19,3950.0,30.0,10.6,clear
30,Mustard,Sitapur,2016-01-20,4000.0,22.0,16.0,clear
31,Mustard,Sitapur,2016-01-22,4000.0,25.0,15.0,clear
32,Mustard,Sitapur,2016-01-23,3950.0,30.0,17.8,clear
