,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Allahabad,2013-05-29,3410.0,5.5,40.8,clear
1,Mustard,Ajuha,2015-12-07,3650.0,16.0,21.2,clear
2,Mustard,Ajuha,2015-12-08,3650.0,9.0,23.0,clear
3,Mustard,Allahabad,2015-12-08,3950.0,18.0,23.0,clear
4,Mustard,Jasra,2015-12-08,3700.0,2.0,23.0,clear
5,Mustard,Sirsa,2015-12-08,3590.0,3.5,23.0,clear
6,Mustard,Ajuha,2015-12-10,3875.0,13.5,26.0,clear
7,Mustard,Allahabad,2015-12-10,4050.0,18.0,26.0,clear
8,Mustard,Jasra,2015-12-10,3725.0,2.5,26.0,clear
9,Mustard,Sirsa,2015-12-10,3800.0,5.0,26.0,clear
10,Mustard,Ajuha,2015-12-14,4240.0,10.0,21.8,clear
11,Mustard,Allahabad,2015-12-14,4375.0,19.0,21.8,clear
12,Mustard,Jasra,2015-12-14,4200.0,1.0,21.8,clear
13,Mustard,Sirsa,2015-12-14,4275.0,5.0,21.8,clear
14,Mustard,Ajuha,2015-12-15,4250.0,12.0,21.8,clear
15,Mustard,Allahabad,2015-12-15,4400.0,17.5,21.8,clear
16,Mustard,Sirsa,2015-12-15,4290.0,3.5,21.8,clear
17,Mustard,Ajuha,2015-12-16,4250.0,16.0,23.0,clear
18,Mustard,Allahabad,2015-12-16,4400.0,18.0,23.0,clear
19,Mustard,Sirsa,2015-12-16,4300.0,4.5,23.0,clear
20,Mustard,Ajuha,2015-12-17,4280.0,18.0,21.6,clear
21,Mustard,Allahabad,2015-12-17,4400.0,16.0,21.6,clear
22,Mustard,Sirsa,2015-12-17,4310.0,5.0,21.6,clear
23,Mustard,Ajuha,2015-12-19,4250.0,15.5,23.0,clear
24,Mustard,Allahabad,2015-12-19,4425.0,16.5,23.0,clear
25,Mustard,Jasra,2015-12-19,4225.0,1.0,23.0,clear
26,Mustard,Sirsa,2015-12-19,4330.0,3.5,23.0,clear
27,Mustard,Ajuha,2015-12-20,4280.0,13.0,23.2,clear
28,Mustard,Ajuha,2015-12-21,4280.0,13.0,21.6,clear
29,Mustard,Allahabad,2015-12-21,4425.0,15.0,21.6,clear
30,Mustard,Jasra,2015-12-21,4225.0,1.2,21.6,clear
31,Mustard,Sirsa,2015-12-21,4340.0,5.0,21.6,clear
32,Mustard,Ajuha,2015-12-22,4280.0,18.0,22.0,clear
33,Mustard,Allahabad,2015-12-22,4425.0,18.0,22.0,clear
34,Mustard,Jasra,2015-12-22,4250.0,1.0,22.0,clear
35,Mustard,Sirsa,2015-12-22,4350.0,3.0,22.0,clear
36,Mustard,Ajuha,2015-12-23,4280.0,6.0,22.4,clear
37,Mustard,Allahabad,2015-12-23,4430.0,20.0,22.4,clear
38,Mustard,Jasra,2015-12-23,4250.0,1.5,22.4,clear
39,Mustard,Sirsa,2015-12-23,4370.0,4.0,22.4,clear
40,Mustard,Ajuha,2015-12-24,4280.0,10.5,21.6,clear
41,Mustard,Allahabad,2015-12-24,4430.0,17.5,21.6,clear
42,Mustard,Jasra,2015-12-24,4250.0,2.0,21.6,clear
43,Mustard,Sirsa,2015-12-24,4400.0,4.5,21.6,clear
44,Mustard,Ajuha,2015-12-26,4280.0,14.0,21.2,clear
45,Mustard,Allahabad,2015-12-26,4430.0,21.0,21.2,clear
46,Mustard,Jasra,2015-12-26,4250.0,1.5,21.2,clear
47,Mustard,Ajuha,2015-12-27,4270.0,9.0,20.8,clear
48,Mustard,Ajuha,2015-12-28,4270.0,13.0,25.0,clear
49,Mustard,Allahabad,2015-12-28,4435.0,22.0,25.0,clear
