,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Haathras,2015-12-08,4040.0,110.0,21.8,clear
1,Mustard,Haathras,2015-12-09,4160.0,160.0,22.8,clear
2,Mustard,Haathras,2015-12-10,4200.0,30.0,17.4,clear
3,Mustard,Haathras,2015-12-12,4275.0,60.0,19.6,clear
4,Mustard,Haathras,2015-12-14,4270.0,50.0,10.6,clear
5,Mustard,Haathras,2015-12-15,4250.0,60.0,18.2,clear
6,Mustard,Haathras,2015-12-17,4210.0,40.0,16.4,clear
7,Mustard,Haathras,2015-12-18,4200.0,55.0,16.2,clear
8,Mustard,Haathras,2015-12-19,4250.0,60.0,18.0,clear
9,Mustard,Haathras,2015-12-21,4260.0,40.0,16.4,clear
10,Mustard,Haathras,2015-12-23,4250.0,30.0,15.8,clear
11,Mustard,Haathras,2015-12-25,4300.0,10.0,15.2,clear
12,Mustard,Haathras,2015-12-26,4240.0,50.0,16.6,clear
13,Mustard,Sikandraraau,2015-12-26,4200.0,40.0,16.6,clear
14,Mustard,Haathras,2015-12-28,4200.0,60.0,11.8,clear
15,Mustard,Haathras,2015-12-29,4230.0,40.0,20.4,clear
16,Mustard,Haathras,2015-12-30,4260.0,20.0,20.6,clear
17,Mustard,Haathras,2015-12-31,4200.0,40.0,20.2,clear
18,Mustard,Haathras,2016-01-01,4150.0,50.0,19.4,clear
19,Mustard,Haathras,2016-02-01,4100.0,60.0,21.4,clear
20,Mustard,Haathras,2016-04-01,4050.0,50.0,36.0,clear
21,Mustard,Haathras,2016-06-01,4040.0,50.0,37.8,clear
22,Mustard,Haathras,2016-09-01,3960.0,50.0,27.4,clear
23,Mustard,Haathras,2016-11-01,3950.0,50.0,27.6,clear
24,Mustard,Haathras,2016-12-01,3900.0,60.0,22.4,clear
25,Mustard,Haathras,2016-01-13,3930.0,40.0,21.6,clear
26,Mustard,Haathras,2016-01-14,3950.0,50.0,17.0,clear
27,Mustard,Haathras,2016-01-15,3900.0,55.0,14.6,clear
28,Mustard,Haathras,2016-01-16,3925.0,60.0,14.0,clear
29,Mustard,Haathras,2016-01-18,3900.0,50.0,16.2,clear
30,Mustard,Haathras,2016-01-19,3910.0,45.0,10.0,clear
31,Mustard,Haathras,2016-01-20,3950.0,30.0,11.8,clear
32,Mustard,Haathras,2016-01-21,3900.0,50.0,12.8,clear
33,Mustard,Haathras,2016-01-23,3900.0,50.0,16.4,clear
34,Mustard,Haathras,2016-01-25,3920.0,50.0,8.4,clear
35,Mustard,Haathras,2016-01-26,3910.0,45.0,15.8,clear
36,Mustard,Haathras,2016-01-27,3950.0,35.0,20.0,clear
37,Mustard,Haathras,2016-01-29,3980.0,50.0,20.8,clear
38,Mustard,Shadabad,2016-01-29,4020.0,180.0,20.8,clear
39,Mustard,Sikandraraau,2016-01-29,3950.0,100.0,20.8,clear
40,Mustard,Haathras,2016-01-30,3950.0,40.0,24.0,clear
41,Mustard,Haathras,2016-01-02,3960.0,30.0,19.0,clear
42,Mustard,Haathras,2016-02-02,3910.0,50.0,19.2,clear
43,Mustard,Haathras,2016-04-02,3900.0,60.0,37.2,clear
44,Mustard,Haathras,2016-05-02,3950.0,30.0,42.0,clear
45,Mustard,Haathras,2016-06-02,3920.0,50.0,41.0,clear
46,Mustard,Haathras,2016-08-02,3850.0,40.0,29.6,clear
47,Mustard,Haathras,2016-09-02,3800.0,60.0,31.8,clear
48,Mustard,Haathras,2016-10-02,3700.0,70.0,33.6,clear
49,Mustard,Haathras,2016-11-02,3600.0,50.0,19.0,clear
50,Mustard,Haathras,2016-02-13,3660.0,45.0,24.4,clear
51,Mustard,Haathras,2016-02-15,3600.0,50.0,22.4,clear
52,Mustard,Haathras,2016-02-16,3620.0,40.0,22.6,clear
53,Mustard,Haathras,2016-02-17,3550.0,178.8,22.6,clear
54,Mustard,Haathras,2016-02-19,3530.0,40.0,24.4,clear
55,Mustard,Haathras,2016-02-22,3650.0,70.0,24.0,clear
56,Mustard,Haathras,2016-02-23,3610.0,100.0,26.4,clear
57,Mustard,Haathras,2016-02-24,3600.0,60.0,25.8,clear
58,Mustard,Haathras,2016-02-26,3500.0,100.0,27.2,clear
59,Mustard,Haathras,2016-02-27,3460.0,120.0,26.6,clear
60,Mustard,Sikandraraau,2016-02-27,3420.0,150.0,26.6,clear
61,Mustard,Haathras,2016-01-03,3430.0,100.0,10.6,clear
62,Mustard,Haathras,2016-02-03,3450.0,70.0,18.8,clear
63,Mustard,Haathras,2016-03-03,3400.0,100.0,30.8,clear
64,Mustard,Haathras,2016-04-03,3520.0,120.0,37.4,clear
65,Mustard,Haathras,2016-05-03,3410.0,110.0,37.2,clear
66,Mustard,Haathras,2016-07-03,3400.0,100.0,30.8,clear
67,Mustard,Haathras,2016-08-03,3400.0,100.0,33.0,clear
68,Mustard,Haathras,2016-09-03,3420.0,90.0,33.4,clear
69,Mustard,Haathras,2016-10-03,3430.0,80.0,34.4,clear
70,Mustard,Haathras,2016-12-03,3440.0,90.0,21.4,clear
71,Mustard,Haathras,2016-03-14,3450.0,70.0,24.8,clear
72,Mustard,Haathras,2016-03-16,3400.0,100.0,28.4,clear
73,Mustard,Haathras,2016-03-17,3410.0,90.0,29.4,clear
74,Mustard,Haathras,2016-03-18,3350.0,120.0,30.6,clear
75,Mustard,Haathras,2016-03-21,3380.0,70.0,31.8,clear
76,Mustard,Haathras,2016-03-26,3400.0,60.0,28.8,clear
77,Mustard,Haathras,2016-03-28,3365.0,80.0,32.6,clear
78,Mustard,Sikandraraau,2016-03-28,3350.0,150.0,32.6,clear
79,Mustard,Haathras,2016-03-30,3550.0,55.0,34.2,clear
80,Mustard,Haathras,2016-03-31,3600.0,50.0,35.4,clear
81,Mustard,Shadabad,2016-03-31,3410.0,0.0,35.4,clear
82,Mustard,Haathras,2016-02-04,3640.0,60.0,20.2,clear
83,Mustard,Haathras,2016-04-04,3600.0,70.0,37.0,clear
84,Mustard,Haathras,2016-05-04,3645.0,60.0,39.4,clear
85,Mustard,Haathras,2016-06-04,3650.0,50.0,41.8,clear
86,Mustard,Haathras,2016-07-04,3700.0,45.0,31.4,clear
87,Mustard,Haathras,2016-08-04,3750.0,35.0,34.0,clear
88,Mustard,Haathras,2016-09-04,3740.0,50.0,33.6,clear
89,Mustard,Haathras,2016-11-04,3750.0,40.0,28.2,clear
90,Mustard,Haathras,2016-04-13,3720.0,45.0,36.6,clear
91,Mustard,Haathras,2016-04-18,3750.0,30.0,39.4,clear
92,Mustard,Haathras,2016-04-19,3850.0,40.0,38.6,clear
93,Mustard,Haathras,2016-04-20,3950.0,35.0,38.6,clear
94,Mustard,Haathras,2016-04-22,3900.0,50.0,39.6,clear
95,Mustard,Haathras,2016-04-23,3950.0,40.0,35.4,clear
96,Mustard,Haathras,2016-04-25,3920.0,60.0,38.4,clear
97,Mustard,Haathras,2016-04-26,3900.0,70.0,38.8,clear
98,Mustard,Haathras,2016-04-27,3950.0,50.0,39.4,clear
99,Mustard,Haathras,2016-04-28,4000.0,40.0,39.2,clear
100,Mustard,Haathras,2016-04-29,3980.0,60.0,39.4,clear
101,Mustard,Sikandraraau,2016-04-29,3950.0,100.0,39.4,clear
102,Mustard,Haathras,2016-04-30,3990.0,50.0,39.6,clear
103,Mustard,Shadabad,2016-04-30,3900.0,0.0,39.6,clear
104,Mustard,Haathras,2016-02-05,3960.0,40.0,10.8,clear
105,Mustard,Haathras,2016-03-05,3950.0,60.0,20.6,clear
106,Mustard,Haathras,2016-04-05,4000.0,50.0,35.0,clear
107,Mustard,Haathras,2016-06-05,3900.0,65.0,33.4,clear
108,Mustard,Haathras,2016-07-05,3950.0,60.0,34.8,clear
109,Mustard,Haathras,2016-11-05,3960.0,50.0,24.4,clear
110,Mustard,Haathras,2016-12-05,3940.0,55.0,21.6,clear
111,Mustard,Haathras,2016-05-13,3950.0,45.0,41.4,clear
112,Mustard,Haathras,2016-05-14,3900.0,60.0,41.0,clear
113,Mustard,Haathras,2016-05-16,3940.0,50.0,42.4,clear
114,Mustard,Haathras,2016-05-17,3960.0,30.0,34.6,clear
115,Mustard,Haathras,2016-05-18,3950.0,40.0,42.6,clear
116,Mustard,Haathras,2016-05-19,3945.0,45.0,32.6,clear
117,Mustard,Haathras,2016-05-20,3960.0,35.0,40.0,clear
118,Mustard,Haathras,2016-05-21,4000.0,20.0,38.2,clear
119,Mustard,Haathras,2016-05-23,3940.0,30.0,32.8,clear
120,Mustard,Haathras,2016-05-25,3950.0,25.0,36.0,clear
121,Mustard,Haathras,2016-05-26,3945.0,30.0,29.8,clear
122,Mustard,Haathras,2016-05-27,3960.0,20.0,38.8,clear
