,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Farukhabad,2015-12-08,3870.0,2.8,22.8,clear
1,Mustard,Farukhabad,2015-12-10,3900.0,1.8,16.0,clear
2,Mustard,Farukhabad,2015-11-18,4050.0,1.8,17.8,clear
3,Mustard,Farukhabad,2015-12-12,4150.0,2.5,19.8,clear
4,Mustard,Farukhabad,2015-12-14,4180.0,2.0,19.0,clear
5,Mustard,Farukhabad,2015-12-15,4180.0,2.5,19.4,clear
6,Mustard,Farukhabad,2015-12-16,4180.0,2.2,19.0,clear
7,Mustard,Farukhabad,2015-12-17,4180.0,1.8,19.0,clear
8,Mustard,Farukhabad,2015-12-18,4180.0,2.0,10.2,clear
9,Mustard,Farukhabad,2015-12-19,4200.0,1.8,19.0,clear
10,Mustard,Farukhabad,2015-12-21,4200.0,2.5,18.0,clear
11,Mustard,Farukhabad,2015-12-22,4200.0,2.0,19.0,clear
12,Mustard,Farukhabad,2015-12-23,4200.0,2.8,18.6,clear
13,Mustard,Farukhabad,2015-12-24,4250.0,2.5,18.2,clear
14,Mustard,Farukhabad,2015-12-25,4250.0,2.0,18.0,clear
15,Mustard,Farukhabad,2015-12-26,4250.0,2.5,20.0,clear
16,Mustard,Farukhabad,2015-12-28,4250.0,2.0,11.8,clear
17,Mustard,Farukhabad,2015-12-29,4250.0,1.8,22.4,clear
18,Mustard,Kamlaganj,2015-12-29,4280.0,1.5,22.4,clear
19,Mustard,Farukhabad,2015-12-30,4300.0,1.5,20.0,clear
20,Mustard,Farukhabad,2016-01-01,4300.0,1.8,22.4,clear
21,Mustard,Farukhabad,2016-02-01,4300.0,2.2,22.0,clear
22,Mustard,Farukhabad,2016-04-01,4300.0,2.0,36.4,clear
23,Mustard,Farukhabad,2016-05-01,4300.0,2.5,40.8,clear
24,Mustard,Farukhabad,2016-06-01,4300.0,2.0,38.0,clear
25,Mustard,Farukhabad,2016-07-01,4300.0,2.5,32.4,clear
26,Mustard,Farukhabad,2016-08-01,4300.0,2.0,26.0,rain
27,Mustard,Farukhabad,2016-09-01,4300.0,1.5,34.0,clear
28,Mustard,Farukhabad,2016-11-01,4350.0,1.8,29.8,clear
29,Mustard,Farukhabad,2016-01-13,4350.0,2.5,21.6,clear
30,Mustard,Farukhabad,2016-01-15,4350.0,1.8,19.4,clear
31,Mustard,Farukhabad,2016-01-16,4350.0,1.5,11.8,clear
32,Mustard,Farukhabad,2016-01-18,4300.0,2.5,17.0,clear
33,Mustard,Farukhabad,2016-01-19,4300.0,2.0,10.6,clear
34,Mustard,Farukhabad,2016-01-22,4250.0,2.5,15.0,clear
35,Mustard,Farukhabad,2016-01-23,4250.0,3.0,17.8,clear
36,Mustard,Farukhabad,2016-01-27,4200.0,2.2,21.0,clear
37,Mustard,Farukhabad,2016-01-28,4200.0,2.8,22.0,clear
38,Mustard,Farukhabad,2016-01-29,4250.0,2.5,22.6,clear
39,Mustard,Kamlaganj,2016-01-29,4250.0,2.0,22.6,clear
40,Mustard,Farukhabad,2016-01-30,4200.0,2.0,24.4,clear
41,Mustard,Farukhabad,2016-01-02,4250.0,1.8,20.8,clear
42,Mustard,Farukhabad,2016-02-02,4250.0,2.2,21.4,clear
43,Mustard,Farukhabad,2016-03-02,4250.0,2.5,30.0,clear
44,Mustard,Farukhabad,2016-04-02,4250.0,2.0,37.0,clear
45,Mustard,Farukhabad,2016-05-02,4300.0,1.5,41.8,clear
46,Mustard,Farukhabad,2016-06-02,4300.0,1.8,37.2,clear
47,Mustard,Farukhabad,2016-09-02,4300.0,2.5,32.0,clear
48,Mustard,Farukhabad,2016-10-02,4250.0,2.8,33.8,clear
49,Mustard,Farukhabad,2016-11-02,4250.0,3.0,21.0,clear
50,Mustard,Farukhabad,2016-02-15,4270.0,2.0,25.6,clear
51,Mustard,Farukhabad,2016-02-16,4270.0,2.5,25.2,clear
52,Mustard,Farukhabad,2016-02-17,4270.0,2.0,26.6,clear
53,Mustard,Farukhabad,2016-02-18,4250.0,2.8,28.8,clear
54,Mustard,Farukhabad,2016-02-20,4250.0,2.0,23.0,clear
55,Mustard,Farukhabad,2016-02-22,4250.0,2.8,25.0,clear
56,Mustard,Farukhabad,2016-02-23,4250.0,2.5,26.6,clear
57,Mustard,Farukhabad,2016-02-24,4250.0,3.0,28.0,clear
58,Mustard,Farukhabad,2016-02-25,4270.0,2.0,28.4,clear
59,Mustard,Farukhabad,2016-02-27,4270.0,3.0,28.0,clear
60,Mustard,Farukhabad,2016-02-29,4270.0,2.2,29.6,clear
61,Mustard,Farukhabad,2016-01-03,4270.0,2.5,10.4,clear
62,Mustard,Farukhabad,2016-03-03,4300.0,2.5,30.6,clear
63,Mustard,Farukhabad,2016-06-03,4300.0,2.0,38.8,clear
64,Mustard,Farukhabad,2016-07-03,4300.0,2.8,32.8,clear
65,Mustard,Farukhabad,2016-08-03,4250.0,3.0,33.4,clear
66,Mustard,Farukhabad,2016-09-03,4250.0,2.5,32.8,clear
67,Mustard,Farukhabad,2016-10-03,4250.0,3.0,34.6,clear
68,Mustard,Farukhabad,2016-11-03,4100.0,0.0,28.0,clear
69,Mustard,Farukhabad,2016-12-03,4100.0,2.8,20.6,clear
