,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Chhibramau(Kannuj),2015-12-10,3900.0,4.5,16.0,clear
1,Mustard,Kannauj,2015-12-10,3960.0,2.0,16.0,clear
2,Mustard,Chhibramau(Kannuj),2015-11-18,4250.0,2.8,17.8,clear
3,Mustard,Kannauj,2015-11-18,4050.0,2.0,17.8,clear
4,Mustard,Chhibramau(Kannuj),2015-12-12,4340.0,2.4,19.8,clear
5,Mustard,Chhibramau(Kannuj),2015-12-14,4350.0,2.8,19.0,clear
6,Mustard,Chhibramau(Kannuj),2015-12-15,4325.0,3.0,19.4,clear
7,Mustard,Chhibramau(Kannuj),2015-12-19,4350.0,3.2,19.0,clear
8,Mustard,Kannauj,2015-12-19,4400.0,2.2,19.0,clear
9,Mustard,Chhibramau(Kannuj),2015-12-20,4300.0,2.6,18.0,clear
10,Mustard,Chhibramau(Kannuj),2015-12-21,4300.0,3.0,18.0,clear
11,Mustard,Chhibramau(Kannuj),2015-12-22,4300.0,3.8,19.0,clear
12,Mustard,Chhibramau(Kannuj),2015-12-23,4300.0,2.7,18.6,clear
13,Mustard,Kannauj,2015-12-23,4500.0,2.7,18.6,clear
14,Mustard,Chhibramau(Kannuj),2015-12-25,4350.0,3.0,18.0,clear
15,Mustard,Kannauj,2015-12-25,4500.0,3.5,18.0,clear
16,Mustard,Chhibramau(Kannuj),2015-12-26,4350.0,3.2,20.0,clear
17,Mustard,Kannauj,2015-12-26,4450.0,3.2,20.0,clear
18,Mustard,Chhibramau(Kannuj),2015-12-27,4350.0,3.9,21.0,clear
19,Mustard,Kannauj,2015-12-27,4450.0,3.2,21.0,clear
20,Mustard,Chhibramau(Kannuj),2015-12-28,4350.0,3.5,11.8,clear
21,Mustard,Kannauj,2015-12-28,4450.0,3.0,11.8,clear
22,Mustard,Chhibramau(Kannuj),2015-12-29,4350.0,4.0,22.4,clear
23,Mustard,Kannauj,2015-12-07,3900.0,1.0,22.2,clear
24,Mustard,Kannauj,2015-12-08,3900.0,2.0,22.8,clear
25,Mustard,Kannauj,2015-12-09,3900.0,2.0,22.4,clear
26,Mustard,Kannauj,2015-12-16,4350.0,2.5,19.0,clear
27,Mustard,Kannauj,2015-12-17,4350.0,2.3,19.0,clear
28,Mustard,Kannauj,2015-12-18,4400.0,2.0,10.2,clear
29,Mustard,Kannauj,2015-12-24,4500.0,3.0,18.2,clear
30,Mustard,Kannauj,2015-12-30,4300.0,4.0,20.0,clear
31,Mustard,Kannauj,2015-12-31,4200.0,4.3,21.6,clear
32,Mustard,Chhibramau(Kannuj),2016-08-01,4380.0,5.5,26.0,rain
33,Mustard,Kannauj,2016-08-01,4250.0,3.8,26.0,rain
34,Mustard,Chhibramau(Kannuj),2016-09-01,4380.0,6.0,34.0,clear
35,Mustard,Kannauj,2016-09-01,4240.0,3.5,34.0,clear
36,Mustard,Chhibramau(Kannuj),2016-10-01,4380.0,5.0,33.4,clear
37,Mustard,Kannauj,2016-10-01,4240.0,3.8,33.4,clear
38,Mustard,Chhibramau(Kannuj),2016-11-01,4385.0,4.5,29.8,clear
39,Mustard,Kannauj,2016-11-01,4240.0,3.5,29.8,clear
40,Mustard,Chhibramau(Kannuj),2016-12-01,4350.0,5.0,25.2,clear
41,Mustard,Chhibramau(Kannuj),2016-01-13,4350.0,4.0,21.6,clear
42,Mustard,Kannauj,2016-01-13,4250.0,3.2,21.6,clear
43,Mustard,Chhibramau(Kannuj),2016-01-15,4330.0,4.5,19.4,clear
44,Mustard,Kannauj,2016-01-15,4280.0,3.2,19.4,clear
45,Mustard,Chhibramau(Kannuj),2016-01-19,4300.0,4.0,10.6,clear
46,Mustard,Chhibramau(Kannuj),2016-01-20,4280.0,3.5,16.0,clear
47,Mustard,Kannauj,2016-01-20,4285.0,2.8,16.0,clear
48,Mustard,Chhibramau(Kannuj),2016-01-22,4290.0,4.0,15.0,clear
49,Mustard,Kannauj,2016-01-22,4250.0,2.4,15.0,clear
50,Mustard,Chhibramau(Kannuj),2016-01-23,4290.0,2.5,17.8,clear
51,Mustard,Kannauj,2016-01-23,4250.0,3.0,17.8,clear
52,Mustard,Chhibramau(Kannuj),2016-01-24,4300.0,4.0,20.0,clear
53,Mustard,Kannauj,2016-01-24,4240.0,2.8,20.0,clear
54,Mustard,Chhibramau(Kannuj),2016-01-25,4300.0,3.0,20.4,clear
55,Mustard,Kannauj,2016-01-25,4240.0,2.5,20.4,clear
56,Mustard,Chhibramau(Kannuj),2016-01-29,4350.0,3.0,22.6,clear
57,Mustard,Kannauj,2016-01-29,4260.0,1.8,22.6,clear
58,Mustard,Chhibramau(Kannuj),2016-01-02,4360.0,3.5,20.8,clear
59,Mustard,Kannauj,2016-01-02,4280.0,1.0,20.8,clear
60,Mustard,Chhibramau(Kannuj),2016-02-02,4365.0,4.5,21.4,clear
61,Mustard,Chhibramau(Kannuj),2016-06-02,4200.0,4.5,37.2,clear
62,Mustard,Kannauj,2016-06-02,4280.0,1.3,37.2,clear
63,Mustard,Chhibramau(Kannuj),2016-07-02,4230.0,3.0,27.2,clear
64,Mustard,Kannauj,2016-07-02,4290.0,1.0,27.2,clear
65,Mustard,Chhibramau(Kannuj),2016-08-02,4230.0,3.5,30.6,clear
66,Mustard,Kannauj,2016-08-02,4290.0,1.2,30.6,clear
67,Mustard,Chhibramau(Kannuj),2016-09-02,4240.0,3.5,32.0,clear
68,Mustard,Chhibramau(Kannuj),2016-10-02,4240.0,4.0,33.8,clear
69,Mustard,Kannauj,2016-10-02,4290.0,1.0,33.8,clear
70,Mustard,Chhibramau(Kannuj),2016-12-02,4300.0,3.5,24.8,clear
71,Mustard,Kannauj,2016-12-02,4300.0,1.5,24.8,clear
72,Mustard,Chhibramau(Kannuj),2016-02-13,4200.0,5.0,27.2,clear
73,Mustard,Kannauj,2016-02-13,4300.0,1.3,27.2,clear
74,Mustard,Chhibramau(Kannuj),2016-02-14,4250.0,4.0,25.2,clear
75,Mustard,Kannauj,2016-02-14,4300.0,1.5,25.2,clear
76,Mustard,Chhibramau(Kannuj),2016-02-15,4250.0,5.0,25.6,clear
77,Mustard,Kannauj,2016-02-15,4300.0,1.2,25.6,clear
78,Mustard,Chhibramau(Kannuj),2016-02-16,4200.0,4.5,25.2,clear
79,Mustard,Chhibramau(Kannuj),2016-02-17,4250.0,5.0,26.6,clear
80,Mustard,Kannauj,2016-02-17,4300.0,1.5,26.6,clear
81,Mustard,Chhibramau(Kannuj),2016-02-23,4280.0,3.0,26.6,clear
82,Mustard,Chhibramau(Kannuj),2016-02-24,4350.0,4.0,28.0,clear
83,Mustard,Kannauj,2016-02-24,4285.0,1.5,28.0,clear
84,Mustard,Chhibramau(Kannuj),2016-02-27,4250.0,3.5,28.0,clear
85,Mustard,Kannauj,2016-02-27,4285.0,2.2,28.0,clear
86,Mustard,Chhibramau(Kannuj),2016-01-03,4250.0,3.5,10.4,clear
87,Mustard,Chhibramau(Kannuj),2016-02-03,4225.0,3.0,20.0,clear
88,Mustard,Chhibramau(Kannuj),2016-04-03,4350.0,4.0,37.6,clear
89,Mustard,Kannauj,2016-04-03,4290.0,3.0,37.6,clear
90,Mustard,Chhibramau(Kannuj),2016-05-03,4300.0,4.5,37.2,clear
91,Mustard,Chhibramau(Kannuj),2016-06-03,4250.0,6.0,38.8,clear
92,Mustard,Kannauj,2016-06-03,4280.0,3.5,38.8,clear
93,Mustard,Chhibramau(Kannuj),2016-08-03,4200.0,5.0,33.4,clear
94,Mustard,Chhibramau(Kannuj),2016-09-03,4250.0,6.0,32.8,clear
95,Mustard,Kannauj,2016-09-03,4280.0,3.5,32.8,clear
96,Mustard,Chhibramau(Kannuj),2016-12-03,4200.0,4.0,20.6,clear
97,Mustard,Kannauj,2016-12-03,4290.0,2.5,20.6,clear
98,Mustard,Chhibramau(Kannuj),2016-03-13,4200.0,4.5,30.4,clear
99,Mustard,Kannauj,2016-03-13,4250.0,3.2,30.4,clear
100,Mustard,Chhibramau(Kannuj),2016-03-14,4250.0,3.5,26.4,clear
101,Mustard,Kannauj,2016-03-14,4250.0,3.5,26.4,clear
102,Mustard,Chhibramau(Kannuj),2016-03-15,4100.0,3.0,29.6,clear
103,Mustard,Chhibramau(Kannuj),2016-03-16,4100.0,4.5,29.2,clear
104,Mustard,Kannauj,2016-03-16,4260.0,3.2,29.2,clear
105,Mustard,Chhibramau(Kannuj),2016-03-18,4150.0,4.0,31.4,clear
106,Mustard,Kannauj,2016-03-18,4000.0,4.0,31.4,clear
107,Mustard,Chhibramau(Kannuj),2016-03-21,4200.0,2.5,30.6,clear
108,Mustard,Kannauj,2016-03-21,3750.0,5.5,30.6,clear
109,Mustard,Chhibramau(Kannuj),2016-03-22,4000.0,3.5,29.4,clear
110,Mustard,Chhibramau(Kannuj),2016-03-25,3900.0,4.0,36.0,clear
111,Mustard,Kannauj,2016-03-25,3500.0,5.8,36.0,clear
112,Mustard,Chhibramau(Kannuj),2016-03-26,3900.0,3.5,35.4,clear
113,Mustard,Kannauj,2016-03-26,3500.0,6.0,35.4,clear
114,Mustard,Chhibramau(Kannuj),2016-03-27,3800.0,4.5,23.6,clear
115,Mustard,Kannauj,2016-03-27,3500.0,5.5,23.6,clear
116,Mustard,Chhibramau(Kannuj),2016-03-28,3800.0,3.5,32.0,clear
117,Mustard,Kannauj,2016-03-28,3500.0,5.6,32.0,clear
118,Mustard,Chhibramau(Kannuj),2016-03-29,3700.0,3.5,23.0,clear
119,Mustard,Chhibramau(Kannuj),2016-03-30,3700.0,3.0,35.0,clear
120,Mustard,Kannauj,2016-03-30,3450.0,5.5,35.0,clear
121,Mustard,Chhibramau(Kannuj),2016-01-04,3700.0,2.5,20.6,clear
122,Mustard,Kannauj,2016-01-04,3440.0,5.2,20.6,clear
123,Mustard,Chhibramau(Kannuj),2016-02-04,3750.0,2.0,21.8,clear
124,Mustard,Kannauj,2016-02-04,3440.0,5.5,21.8,clear
125,Mustard,Chhibramau(Kannuj),2016-04-04,3750.0,3.0,37.2,clear
126,Mustard,Kannauj,2016-04-04,3400.0,6.2,37.2,clear
127,Mustard,Chhibramau(Kannuj),2016-06-04,3700.0,4.0,38.2,clear
128,Mustard,Kannauj,2016-06-04,3400.0,6.0,38.2,clear
129,Mustard,Chhibramau(Kannuj),2016-08-04,3750.0,2.0,34.4,clear
130,Mustard,Kannauj,2016-08-04,3450.0,4.2,34.4,clear
131,Mustard,Chhibramau(Kannuj),2016-09-04,3800.0,3.5,33.6,clear
132,Mustard,Kannauj,2016-09-04,3450.0,4.0,33.6,clear
133,Mustard,Chhibramau(Kannuj),2016-11-04,3800.0,2.5,28.6,clear
134,Mustard,Kannauj,2016-11-04,3450.0,3.5,28.6,clear
135,Mustard,Chhibramau(Kannuj),2016-12-04,3800.0,4.5,18.0,clear
136,Mustard,Chhibramau(Kannuj),2016-04-18,3750.0,4.0,41.0,clear
137,Mustard,Kannauj,2016-04-18,3500.0,3.5,41.0,clear
138,Mustard,Chhibramau(Kannuj),2016-04-22,3800.0,3.5,40.4,clear
139,Mustard,Kannauj,2016-04-22,3550.0,3.2,40.4,clear
140,Mustard,Chhibramau(Kannuj),2016-04-23,3800.0,4.0,37.2,clear
141,Mustard,Kannauj,2016-04-23,3550.0,3.0,37.2,clear
142,Mustard,Chhibramau(Kannuj),2016-04-24,3850.0,3.5,37.4,clear
143,Mustard,Kannauj,2016-04-24,3560.0,2.8,37.4,clear
144,Mustard,Chhibramau(Kannuj),2016-04-25,3800.0,4.0,38.6,clear
145,Mustard,Kannauj,2016-04-25,3570.0,2.5,38.6,clear
146,Mustard,Chhibramau(Kannuj),2016-04-29,3900.0,3.5,40.4,clear
147,Mustard,Kannauj,2016-04-29,3570.0,2.2,40.4,clear
148,Mustard,Chhibramau(Kannuj),2016-04-30,4000.0,3.0,38.2,clear
149,Mustard,Kannauj,2016-04-30,3570.0,2.5,38.2,clear
150,Mustard,Chhibramau(Kannuj),2016-01-05,3850.0,4.0,22.0,clear
151,Mustard,Kannauj,2016-01-05,3575.0,2.2,22.0,clear
152,Mustard,Chhibramau(Kannuj),2016-02-05,3900.0,3.5,22.4,clear
153,Mustard,Kannauj,2016-02-05,3575.0,2.0,22.4,clear
154,Mustard,Chhibramau(Kannuj),2016-03-05,3800.0,4.0,20.0,clear
155,Mustard,Chhibramau(Kannuj),2016-04-05,3850.0,3.0,37.8,clear
156,Mustard,Kannauj,2016-04-05,3575.0,2.2,37.8,clear
157,Mustard,Chhibramau(Kannuj),2016-06-05,3800.0,3.5,32.0,clear
158,Mustard,Kannauj,2016-06-05,3650.0,1.5,32.0,clear
159,Mustard,Chhibramau(Kannuj),2016-08-05,3900.0,2.5,35.0,clear
160,Mustard,Kannauj,2016-08-05,3650.0,2.2,35.0,clear
161,Mustard,Chhibramau(Kannuj),2016-10-05,3800.0,3.5,29.0,rain
162,Mustard,Chhibramau(Kannuj),2016-11-05,3800.0,3.0,27.4,clear
163,Mustard,Kannauj,2016-11-05,3640.0,2.5,27.4,clear
164,Mustard,Chhibramau(Kannuj),2016-05-15,3850.0,3.5,41.2,clear
165,Mustard,Kannauj,2016-05-15,3700.0,3.2,41.2,clear
166,Mustard,Chhibramau(Kannuj),2016-05-16,3800.0,3.0,43.0,clear
167,Mustard,Kannauj,2016-05-16,3700.0,3.5,43.0,clear
168,Mustard,Chhibramau(Kannuj),2016-05-17,3850.0,2.5,34.6,clear
169,Mustard,Chhibramau(Kannuj),2016-05-20,3900.0,2.5,38.4,clear
170,Mustard,Kannauj,2016-05-20,3750.0,3.0,38.4,clear
171,Mustard,Chhibramau(Kannuj),2016-05-31,3800.0,4.0,36.6,clear
172,Mustard,Chhibramau(Kannuj),2016-01-06,3850.0,3.0,23.2,clear
173,Mustard,Kannauj,2016-01-06,3850.0,2.0,23.2,clear
174,Mustard,Chhibramau(Kannuj),2016-08-07,3800.0,4.5,31.0,clear
175,Mustard,Kannauj,2016-08-07,4100.0,2.2,31.0,clear
176,Mustard,Chhibramau(Kannuj),2016-07-18,3800.0,3.0,31.0,clear
177,Mustard,Kannauj,2016-07-18,4180.0,1.6,31.0,clear
178,Mustard,Chhibramau(Kannuj),2016-08-13,4300.0,1.5,32.0,clear
179,Mustard,Kannauj,2016-08-13,4350.0,4.0,32.0,clear
180,Mustard,Chhibramau(Kannuj),2016-08-14,4300.0,2.0,31.0,clear
181,Mustard,Kannauj,2016-08-14,4350.0,3.4,31.0,clear
182,Mustard,Chhibramau(Kannuj),2016-08-16,4350.0,2.5,32.0,clear
183,Mustard,Chhibramau(Kannuj),2016-08-28,4400.0,3.0,34.0,clear
184,Mustard,Chhibramau(Kannuj),2016-08-29,4300.0,2.5,31.4,clear
185,Mustard,Kannauj,2016-08-29,4330.0,4.0,31.4,clear
186,Mustard,Chhibramau(Kannuj),2016-08-30,4300.0,3.5,33.8,clear
187,Mustard,Chhibramau(Kannuj),2016-08-31,4300.0,3.0,32.0,clear
188,Mustard,Kannauj,2016-08-31,4330.0,3.2,32.0,clear
189,Mustard,Chhibramau(Kannuj),2016-04-09,4200.0,3.5,37.6,clear
190,Mustard,Kannauj,2016-04-09,4300.0,3.0,37.6,clear
191,Mustard,Chhibramau(Kannuj),2016-05-09,4200.0,3.0,37.0,clear
192,Mustard,Kannauj,2016-05-09,4300.0,3.8,37.0,clear
193,Mustard,Chhibramau(Kannuj),2016-06-09,4300.0,3.5,36.4,clear
194,Mustard,Chhibramau(Kannuj),2016-07-09,4300.0,3.0,32.0,clear
195,Mustard,Kannauj,2016-07-09,4300.0,3.5,32.0,clear
196,Mustard,Chhibramau(Kannuj),2016-10-09,4200.0,3.0,31.4,clear
197,Mustard,Kannauj,2016-10-09,4350.0,3.5,31.4,clear
198,Mustard,Chhibramau(Kannuj),2016-11-09,4200.0,2.0,27.2,clear
199,Mustard,Kannauj,2016-11-09,4350.0,3.2,27.2,clear
200,Mustard,Chhibramau(Kannuj),2016-12-09,4200.0,2.5,18.6,clear
201,Mustard,Kannauj,2016-12-09,4350.0,3.0,18.6,clear
202,Mustard,Chhibramau(Kannuj),2016-09-13,4300.0,2.5,27.6,clear
203,Mustard,Chhibramau(Kannuj),2016-09-14,4300.0,2.0,32.0,clear
204,Mustard,Kannauj,2016-09-14,4350.0,3.2,32.0,clear
205,Mustard,Chhibramau(Kannuj),2016-09-23,4400.0,2.0,27.6,rain
206,Mustard,Kannauj,2016-09-23,4350.0,4.2,27.6,rain
207,Mustard,Chhibramau(Kannuj),2016-09-24,4400.0,2.5,30.6,clear
208,Mustard,Kannauj,2016-09-24,4400.0,3.5,30.6,clear
209,Mustard,Chhibramau(Kannuj),2016-02-10,4200.0,2.0,23.4,clear
210,Mustard,Chhibramau(Kannuj),2016-03-10,4200.0,2.0,29.4,clear
211,Mustard,Kannauj,2016-03-10,4420.0,3.0,29.4,clear
212,Mustard,Chhibramau(Kannuj),2016-04-10,4200.0,3.0,38.2,clear
213,Mustard,Chhibramau(Kannuj),2016-05-10,4200.0,2.0,34.0,clear
214,Mustard,Kannauj,2016-05-10,4400.0,3.5,34.0,clear
215,Mustard,Chhibramau(Kannuj),2016-07-10,4200.0,3.0,34.0,clear
216,Mustard,Chhibramau(Kannuj),2016-08-10,4100.0,2.0,28.4,clear
217,Mustard,Chhibramau(Kannuj),2016-09-10,4100.0,2.0,33.0,clear
218,Mustard,Chhibramau(Kannuj),2016-10-10,4200.0,3.0,27.4,clear
219,Mustard,Chhibramau(Kannuj),2016-11-10,4200.0,3.0,26.0,clear
220,Mustard,Chhibramau(Kannuj),2016-12-10,4200.0,3.0,16.6,clear
221,Mustard,Kannauj,2016-12-10,4350.0,3.0,16.6,clear
222,Mustard,Chhibramau(Kannuj),2016-10-14,4200.0,3.0,31.8,clear
223,Mustard,Kannauj,2016-10-14,4300.0,3.8,31.8,clear
224,Mustard,Chhibramau(Kannuj),2016-10-15,4200.0,4.0,31.4,clear
