,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Naraingarh,2015-12-22,3600.0,0.9,18.6,clear
1,Mustard,Ambala City,2016-01-19,3450.0,1.5,11.4,clear
2,Mustard,"New Grain Market , Ambala",2016-01-19,3450.0,1.5,11.4,clear
3,Mustard,Ambala City,2016-01-20,3360.0,1.0,14.0,clear
4,Mustard,"New Grain Market , Ambala",2016-01-20,3350.0,1.0,14.0,clear
5,Mustard,Ambala City,2016-01-21,3360.0,1.0,10.0,clear
6,Mustard,"New Grain Market , Ambala",2016-01-21,3360.0,1.0,10.0,clear
7,Mustard,Ambala City,2016-01-23,3390.0,1.2,13.8,clear
8,Mustard,"New Grain Market , Ambala",2016-01-23,3390.0,1.2,13.8,clear
9,Mustard,Ambala City,2016-01-25,3350.0,0.2,10.0,clear
10,Mustard,"New Grain Market , Ambala",2016-01-25,3350.0,0.2,10.0,clear
11,Mustard,Ambala City,2016-01-29,3350.0,2.3,22.0,clear
12,Mustard,"New Grain Market , Ambala",2016-01-29,3350.0,2.3,22.0,clear
13,Mustard,Ambala City,2016-01-30,3350.0,3.2,23.4,clear
14,Mustard,Naraingarh,2016-01-30,3750.0,2.2,23.4,clear
15,Mustard,"New Grain Market , Ambala",2016-01-30,3350.0,3.2,23.4,clear
16,Mustard,Ambala City,2016-01-31,3360.0,2.5,19.4,clear
17,Mustard,"New Grain Market , Ambala",2016-01-31,3360.0,2.5,19.4,clear
18,Mustard,Ambala City,2016-08-02,3720.0,3.3,34.0,clear
19,Mustard,"New Grain Market , Ambala",2016-08-02,3720.0,3.3,34.0,clear
20,Mustard,Ambala City,2016-09-02,3720.0,4.0,32.0,clear
21,Mustard,Naraingarh,2016-09-02,3695.0,0.5,32.0,clear
22,Mustard,"New Grain Market , Ambala",2016-09-02,3720.0,4.0,32.0,clear
23,Mustard,Ambala City,2016-10-02,3650.0,1.4,33.8,clear
24,Mustard,Naraingarh,2016-10-02,3850.0,2.4,33.8,clear
25,Mustard,"New Grain Market , Ambala",2016-10-02,3600.0,1.4,33.8,clear
26,Mustard,Ambala City,2016-11-02,3600.0,1.1,31.1,clear
27,Mustard,"New Grain Market , Ambala",2016-11-02,3600.0,1.4,31.1,clear
28,Mustard,Ambala City,2016-12-02,3658.0,1.4,24.2,clear
29,Mustard,"New Grain Market , Ambala",2016-12-02,3680.0,1.4,24.2,clear
30,Mustard,Ambala City,2016-02-13,3750.0,4.3,20.0,clear
31,Mustard,"New Grain Market , Ambala",2016-02-13,3750.0,4.3,20.0,clear
32,Mustard,Ambala City,2016-02-14,3650.0,5.5,23.8,clear
33,Mustard,"New Grain Market , Ambala",2016-02-14,3650.0,5.5,23.8,clear
34,Mustard,Ambala City,2016-02-15,3680.0,2.3,22.0,clear
35,Mustard,Naraingarh,2016-02-15,4000.0,3.9,22.0,clear
36,Mustard,"New Grain Market , Ambala",2016-02-15,3680.0,2.3,22.0,clear
37,Mustard,Ambala City,2016-02-16,3620.0,3.5,22.6,clear
38,Mustard,Naraingarh,2016-02-16,3950.0,2.5,22.6,clear
39,Mustard,"New Grain Market , Ambala",2016-02-16,3620.0,3.5,22.6,clear
40,Mustard,Ambala City,2016-02-17,3540.0,4.1,25.0,clear
41,Mustard,Naraingarh,2016-02-17,3950.0,4.1,25.0,clear
42,Mustard,"New Grain Market , Ambala",2016-02-17,3560.0,4.1,25.0,clear
43,Mustard,Ambala City,2016-02-18,3690.0,1.5,25.0,clear
44,Mustard,Naraingarh,2016-02-18,4000.0,4.3,25.0,clear
45,Mustard,"New Grain Market , Ambala",2016-02-18,3690.0,1.5,25.0,clear
46,Mustard,Ambala City,2016-02-19,3690.0,1.6,25.0,clear
47,Mustard,"New Grain Market , Ambala",2016-02-19,3690.0,1.6,25.0,clear
48,Mustard,Ambala City,2016-02-21,3680.0,3.1,22.4,clear
