,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Ateli,2016-03-21,3411.0,2.3,29.4,clear
1,Mustard,Ateli,2016-03-22,3000.0,15.1,31.0,clear
2,Mustard,Ateli,2016-03-23,3400.0,15.1,23.0,clear
3,Mustard,Ateli,2016-03-28,3450.0,34.0,32.4,clear
4,Mustard,Ateli,2016-03-29,3500.0,79.5,33.0,clear
5,Mustard,Ateli,2016-03-30,3400.0,40.4,34.0,clear
6,Mustard,Ateli,2016-03-31,3300.0,22.1,34.0,clear
7,Mustard,Ateli,2016-01-04,3700.0,53.4,22.0,clear
8,Mustard,Ateli,2016-02-04,3500.0,75.6,21.4,clear
9,Mustard,Ateli,2016-04-04,3700.0,43.1,30.0,clear
10,Mustard,Ateli,2016-05-04,3500.0,48.4,30.0,clear
11,Mustard,Ateli,2016-06-04,3650.0,54.5,35.4,clear
12,Mustard,Ateli,2016-07-04,3600.0,30.8,33.4,clear
13,Mustard,Ateli,2016-08-04,3800.0,20.2,33.4,clear
14,Mustard,Ateli,2016-12-04,3700.0,2.0,22.0,clear
15,Mustard,Ateli,2016-04-13,3810.0,18.7,30.4,clear
16,Mustard,Ateli,2016-04-14,3800.0,9.7,38.0,clear
17,Mustard,Ateli,2016-04-15,3500.0,30.5,40.0,clear
18,Mustard,Ateli,2016-04-16,3800.0,28.8,34.6,clear
19,Mustard,Ateli,2016-04-18,3900.0,49.8,31.4,clear
20,Mustard,Ateli,2016-04-19,3700.0,24.4,37.0,clear
21,Mustard,Ateli,2016-04-23,4200.0,44.1,30.4,clear
22,Mustard,Ateli,2016-04-25,3950.0,136.8,31.4,clear
23,Mustard,Ateli,2016-04-26,3800.0,38.1,37.4,clear
24,Mustard,Ateli,2016-04-27,3900.0,39.8,38.0,clear
25,Mustard,Ateli,2016-04-28,4150.0,52.3,38.4,clear
26,Mustard,Ateli,2016-04-29,3900.0,158.1,38.4,clear
27,Mustard,Ateli,2016-04-30,3900.0,156.0,40.0,clear
28,Mustard,Ateli,2016-02-05,3825.0,106.6,5.4,clear
29,Mustard,Ateli,2016-03-05,3827.0,60.8,20.0,clear
30,Mustard,Ateli,2016-05-05,3838.0,66.1,33.4,clear
31,Mustard,Ateli,2016-06-05,3820.0,29.5,37.0,clear
32,Mustard,Ateli,2016-07-05,3850.0,76.8,29.0,clear
33,Mustard,Ateli,2016-09-05,3880.0,71.3,28.0,clear
34,Mustard,Ateli,2016-10-05,3880.0,102.3,25.4,clear
35,Mustard,Ateli,2016-11-05,3885.0,72.4,16.4,clear
36,Mustard,Ateli,2016-12-05,3881.0,86.6,22.4,clear
37,Mustard,Ateli,2016-05-13,3884.0,128.5,40.4,clear
38,Mustard,Ateli,2016-05-14,3880.0,124.5,40.4,clear
39,Mustard,Ateli,2016-05-16,3950.0,56.2,41.4,clear
40,Mustard,Ateli,2016-05-17,3850.0,26.8,43.0,clear
41,Mustard,Ateli,2016-05-18,3900.0,46.9,35.4,clear
42,Mustard,Ateli,2016-05-19,3837.0,165.4,25.4,clear
43,Mustard,Ateli,2016-05-20,3950.0,14.2,42.4,clear
44,Mustard,Ateli,2016-05-21,3800.0,12.8,44.4,clear
45,Mustard,Ateli,2016-05-23,3900.0,14.8,35.4,clear
46,Mustard,Ateli,2016-05-24,3880.0,8.8,35.0,clear
47,Mustard,Ateli,2016-05-25,3800.0,1.8,31.4,clear
48,Mustard,Ateli,2016-05-26,3890.0,37.7,39.4,clear
49,Mustard,Ateli,2016-05-27,3900.0,41.1,35.4,clear
50,Mustard,Ateli,2016-05-28,3907.0,15.1,35.0,clear
51,Mustard,Ateli,2016-04-06,3920.0,20.7,35.0,clear
52,Mustard,Ateli,2016-06-06,3927.0,25.8,33.4,clear
