,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
22833,22834,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-11-01,3145.0,2.1
22834,22835,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-01-24,3040.0,4.6
22835,22836,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-08-08,4450.0,22.0
22836,22837,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-09-19,4120.0,35.0
22837,22838,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-02-10,2950.0,57.0
22838,22839,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-03-10,3050.0,49.0
22839,22840,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-04-10,3550.0,129.0
22840,22841,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-05-10,3650.0,148.0
22841,22842,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-06-10,3867.0,88.0
22842,22843,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-08-10,3925.0,200.0
22843,22844,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-09-10,3800.0,103.0
22844,22845,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-10,3750.0,1100.0
22845,22846,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-11-10,3825.0,800.0
22846,22847,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-12-10,3500.0,120.0
22847,22848,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-13,3500.0,100.0
22848,22849,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-17,3100.0,105.0
22849,22850,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-18,3475.0,215.0
22850,22851,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-19,3640.0,128.0
22851,22852,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-20,3940.0,85.0
22852,22853,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-22,3950.0,10.0
22853,22854,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-23,3412.0,30.0
22854,22855,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-25,3501.0,18.0
22855,22856,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-26,3950.0,326.0
22856,22857,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-27,3730.0,220.0
22857,22858,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-30,3800.0,110.0
22858,22859,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-31,4050.0,206.0
22859,22860,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-01-11,3825.0,365.0
22860,22861,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-02-11,4050.0,227.0
22861,22862,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-03-11,3850.0,273.0
22862,22863,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-05-11,4125.0,207.0
22863,22864,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-06-11,4250.0,369.0
22864,22865,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-07-11,4146.0,253.0
22865,22866,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-08-11,4170.0,193.0
22866,22867,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-09-11,4150.0,280.0
22867,22868,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-10-11,4175.0,57.0
22868,22869,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-12-11,4215.0,62.0
22869,22870,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-11-19,4333.0,144.0
22870,22871,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-11-21,4400.0,180.0
22871,22872,Groundnut,Rajasthan,Swai Madhopur,Gangapur City,2012-11-22,4275.0,40.0
