,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
62220,62221,Mustard,Rajasthan,Pali,Jaitaran,2012-02-01,2675.0,0.8
62221,62222,Mustard,Rajasthan,Pali,Jaitaran,2012-02-21,3200.0,0.08
62222,62223,Mustard,Rajasthan,Pali,Jaitaran,2012-02-28,2940.0,5.0
62223,62224,Mustard,Rajasthan,Pali,Jaitaran,2012-01-03,3310.0,0.08
62224,62225,Mustard,Rajasthan,Pali,Jaitaran,2012-05-03,3175.0,3.2
62225,62226,Mustard,Rajasthan,Pali,Jaitaran,2012-06-03,3161.0,1.2
62226,62227,Mustard,Rajasthan,Pali,Jaitaran,2012-12-03,3263.0,1.8
62227,62228,Mustard,Rajasthan,Pali,Jaitaran,2012-03-13,3099.0,0.4
62228,62229,Mustard,Rajasthan,Pali,Jaitaran,2012-03-14,3261.0,1.2
62229,62230,Mustard,Rajasthan,Pali,Jaitaran,2012-03-15,3350.0,0.9
62230,62231,Mustard,Rajasthan,Pali,Jaitaran,2012-03-16,3360.0,2.4
62231,62232,Mustard,Rajasthan,Pali,Jaitaran,2012-03-17,3300.0,1.2
62232,62233,Mustard,Rajasthan,Pali,Jaitaran,2012-03-19,3451.0,1.0
62233,62234,Mustard,Rajasthan,Pali,Jaitaran,2012-03-20,3386.0,1.5
62234,62235,Mustard,Rajasthan,Pali,Jaitaran,2012-03-21,3400.0,1.2
62235,62236,Mustard,Rajasthan,Pali,Jaitaran,2012-03-23,3300.0,4.2
62236,62237,Mustard,Rajasthan,Pali,Jaitaran,2012-03-24,3450.0,3.5
62237,62238,Mustard,Rajasthan,Pali,Jaitaran,2012-03-04,3500.0,7.7
62238,62239,Mustard,Rajasthan,Pali,Jaitaran,2012-06-04,3515.0,2.0
62239,62240,Mustard,Rajasthan,Pali,Jaitaran,2012-07-04,3375.0,0.8
62240,62241,Mustard,Rajasthan,Pali,Jaitaran,2012-09-04,3450.0,2.6
62241,62242,Mustard,Rajasthan,Pali,Jaitaran,2012-11-04,3450.0,3.8
62242,62243,Mustard,Rajasthan,Pali,Jaitaran,2012-04-13,3450.0,2.6
62243,62244,Mustard,Rajasthan,Pali,Jaitaran,2012-04-14,3552.0,1.2
62244,62245,Mustard,Rajasthan,Pali,Jaitaran,2012-04-16,3600.0,0.4
62245,62246,Mustard,Rajasthan,Pali,Jaitaran,2012-04-17,3475.0,1.0
62246,62247,Mustard,Rajasthan,Pali,Jaitaran,2012-04-20,3475.0,1.5
62247,62248,Mustard,Rajasthan,Pali,Jaitaran,2012-04-21,3485.0,0.9
62248,62249,Mustard,Rajasthan,Pali,Jaitaran,2012-04-23,3150.0,0.9
62249,62250,Mustard,Rajasthan,Pali,Jaitaran,2012-04-24,3455.0,1.0
62250,62251,Mustard,Rajasthan,Pali,Jaitaran,2012-08-05,3440.0,2.4
62251,62252,Mustard,Rajasthan,Pali,Jaitaran,2012-09-05,3600.0,2.2
62252,62253,Mustard,Rajasthan,Pali,Jaitaran,2012-11-05,3400.0,0.3
62253,62254,Mustard,Rajasthan,Pali,Jaitaran,2012-05-18,3400.0,1.0
62254,62255,Mustard,Rajasthan,Pali,Jaitaran,2012-05-22,3391.0,2.2
62255,62256,Mustard,Rajasthan,Pali,Jaitaran,2012-05-26,3250.0,2.2
62256,62257,Mustard,Rajasthan,Pali,Jaitaran,2012-05-29,3500.0,1.2
62257,62258,Mustard,Rajasthan,Pali,Jaitaran,2012-01-06,3400.0,3.3
62258,62259,Mustard,Rajasthan,Pali,Jaitaran,2012-06-06,3350.0,1.2
62259,62260,Mustard,Rajasthan,Pali,Jaitaran,2012-11-06,3350.0,3.2
62260,62261,Mustard,Rajasthan,Pali,Jaitaran,2012-12-06,3450.0,3.2
62261,62262,Mustard,Rajasthan,Pali,Jaitaran,2012-06-20,2901.0,0.03
62262,62263,Mustard,Rajasthan,Pali,Jaitaran,2012-02-07,3450.0,0.8
62263,62264,Mustard,Rajasthan,Pali,Jaitaran,2012-10-07,3575.0,1.2
62264,62265,Mustard,Rajasthan,Pali,Jaitaran,2012-07-23,3850.0,0.8
62265,62266,Mustard,Rajasthan,Pali,Pali,2012-02-04,3500.0,40.0
62266,62267,Mustard,Rajasthan,Pali,Pali,2012-05-04,3500.0,20.0
62267,62268,Mustard,Rajasthan,Pali,Pali,2012-10-04,3550.0,17.0
62268,62269,Mustard,Rajasthan,Pali,Pali,2012-11-04,3550.0,35.0
62269,62270,Mustard,Rajasthan,Pali,Pali,2012-12-04,3550.0,25.0
62270,62271,Mustard,Rajasthan,Pali,Pali,2012-04-13,3450.0,45.0
62271,62272,Mustard,Rajasthan,Pali,Pali,2012-04-16,3450.0,40.0
62272,62273,Mustard,Rajasthan,Pali,Pali,2012-04-18,3450.0,35.0
62273,62274,Mustard,Rajasthan,Pali,Pali,2012-04-20,3450.0,40.0
62274,62275,Mustard,Rajasthan,Pali,Pali,2012-04-21,3450.0,35.0
62275,62276,Mustard,Rajasthan,Pali,Pali,2012-04-24,3500.0,40.0
62276,62277,Mustard,Rajasthan,Pali,Pali,2012-04-25,3500.0,20.0
62277,62278,Mustard,Rajasthan,Pali,Pali,2012-04-27,3500.0,30.0
62278,62279,Mustard,Rajasthan,Pali,Pali,2012-04-30,3550.0,20.0
62279,62280,Mustard,Rajasthan,Pali,Pali,2012-01-05,3000.0,20.0
62280,62281,Mustard,Rajasthan,Pali,Pali,2012-02-05,3500.0,30.0
62281,62282,Mustard,Rajasthan,Pali,Pali,2012-04-05,3500.0,20.0
62282,62283,Mustard,Rajasthan,Pali,Pali,2012-05-05,3500.0,33.0
62283,62284,Mustard,Rajasthan,Pali,Pali,2012-07-05,3500.0,20.0
62284,62285,Mustard,Rajasthan,Pali,Pali,2012-08-05,3500.0,20.0
62285,62286,Mustard,Rajasthan,Pali,Pali,2012-11-05,3550.0,30.0
62286,62287,Mustard,Rajasthan,Pali,Pali,2012-05-13,3550.0,45.0
62287,62288,Mustard,Rajasthan,Pali,Pali,2012-05-15,3500.0,20.0
62288,62289,Mustard,Rajasthan,Pali,Pali,2012-05-16,3500.0,25.0
62289,62290,Mustard,Rajasthan,Pali,Pali,2012-05-18,3500.0,15.0
62290,62291,Mustard,Rajasthan,Pali,Pali,2012-05-21,3500.0,10.0
62291,62292,Mustard,Rajasthan,Pali,Pali,2012-05-27,3450.0,20.0
62292,62293,Mustard,Rajasthan,Pali,Pali,2012-09-06,3450.0,10.0
62293,62294,Mustard,Rajasthan,Pali,Pali,2012-06-16,3250.0,20.0
62294,62295,Mustard,Rajasthan,Pali,Pali,2012-06-27,3400.0,12.0
62295,62296,Mustard,Rajasthan,Pali,Pali,2012-10-12,2975.0,8.0
62296,62297,Mustard,Rajasthan,Pali,Pali,2012-12-15,3150.0,10.0
62297,62298,Mustard,Rajasthan,Pali,Rani,2012-05-01,3401.0,0.4
62298,62299,Mustard,Rajasthan,Pali,Rani,2012-09-01,3260.0,0.1
62299,62300,Mustard,Rajasthan,Pali,Rani,2012-03-02,2826.0,0.4
62300,62301,Mustard,Rajasthan,Pali,Rani,2012-10-02,2730.0,0.1
62301,62302,Mustard,Rajasthan,Pali,Rani,2012-02-15,2951.0,0.1
62302,62303,Mustard,Rajasthan,Pali,Rani,2012-02-17,2850.0,1.6
62303,62304,Mustard,Rajasthan,Pali,Rani,2012-02-18,2900.0,0.5
62304,62305,Mustard,Rajasthan,Pali,Rani,2012-02-20,2823.0,1.5
62305,62306,Mustard,Rajasthan,Pali,Rani,2012-02-21,3160.0,2.9
62306,62307,Mustard,Rajasthan,Pali,Rani,2012-02-22,3275.0,5.5
62307,62308,Mustard,Rajasthan,Pali,Rani,2012-02-23,3185.0,7.1
62308,62309,Mustard,Rajasthan,Pali,Rani,2012-02-24,3329.0,6.5
62309,62310,Mustard,Rajasthan,Pali,Rani,2012-02-25,3336.0,5.6
62310,62311,Mustard,Rajasthan,Pali,Rani,2012-02-27,3370.0,12.0
62311,62312,Mustard,Rajasthan,Pali,Rani,2012-02-28,3204.0,8.3
62312,62313,Mustard,Rajasthan,Pali,Rani,2012-02-29,3217.0,13.2
62313,62314,Mustard,Rajasthan,Pali,Rani,2012-01-03,3161.0,25.6
62314,62315,Mustard,Rajasthan,Pali,Rani,2012-02-03,3166.0,20.8
62315,62316,Mustard,Rajasthan,Pali,Rani,2012-03-03,3272.0,42.9
62316,62317,Mustard,Rajasthan,Pali,Rani,2012-05-03,3268.0,18.9
62317,62318,Mustard,Rajasthan,Pali,Rani,2012-06-03,3279.0,43.3
62318,62319,Mustard,Rajasthan,Pali,Rani,2012-07-03,3057.0,32.2
62319,62320,Mustard,Rajasthan,Pali,Rani,2012-09-03,3347.0,10.3
62320,62321,Mustard,Rajasthan,Pali,Rani,2012-10-03,3321.0,40.8
62321,62322,Mustard,Rajasthan,Pali,Rani,2012-12-03,3285.0,37.8
62322,62323,Mustard,Rajasthan,Pali,Rani,2012-03-13,3274.0,56.9
62323,62324,Mustard,Rajasthan,Pali,Rani,2012-03-14,3341.0,26.1
62324,62325,Mustard,Rajasthan,Pali,Rani,2012-03-15,3434.0,47.2
62325,62326,Mustard,Rajasthan,Pali,Rani,2012-03-16,3521.0,27.5
62326,62327,Mustard,Rajasthan,Pali,Rani,2012-03-17,3400.0,93.9
62327,62328,Mustard,Rajasthan,Pali,Rani,2012-03-19,3463.0,68.0
62328,62329,Mustard,Rajasthan,Pali,Rani,2012-03-20,3451.0,81.2
62329,62330,Mustard,Rajasthan,Pali,Rani,2012-03-21,3550.0,50.2
62330,62331,Mustard,Rajasthan,Pali,Rani,2012-03-22,3575.0,18.0
62331,62332,Mustard,Rajasthan,Pali,Rani,2012-03-23,3513.0,24.8
62332,62333,Mustard,Rajasthan,Pali,Rani,2012-03-24,3624.0,16.6
62333,62334,Mustard,Rajasthan,Pali,Rani,2012-03-26,3713.0,43.0
62334,62335,Mustard,Rajasthan,Pali,Rani,2012-03-27,3601.0,19.2
62335,62336,Mustard,Rajasthan,Pali,Rani,2012-03-28,3555.0,17.5
62336,62337,Mustard,Rajasthan,Pali,Rani,2012-02-04,3616.0,8.5
62337,62338,Mustard,Rajasthan,Pali,Rani,2012-03-04,3657.0,28.7
62338,62339,Mustard,Rajasthan,Pali,Rani,2012-05-04,3531.0,19.9
62339,62340,Mustard,Rajasthan,Pali,Rani,2012-06-04,3536.0,4.2
62340,62341,Mustard,Rajasthan,Pali,Rani,2012-07-04,3521.0,21.6
62341,62342,Mustard,Rajasthan,Pali,Rani,2012-09-04,3523.0,20.0
62342,62343,Mustard,Rajasthan,Pali,Rani,2012-10-04,3538.0,6.2
62343,62344,Mustard,Rajasthan,Pali,Rani,2012-11-04,3620.0,31.6
62344,62345,Mustard,Rajasthan,Pali,Rani,2012-12-04,3542.0,18.0
62345,62346,Mustard,Rajasthan,Pali,Rani,2012-04-13,3550.0,10.5
62346,62347,Mustard,Rajasthan,Pali,Rani,2012-04-14,3485.0,19.6
62347,62348,Mustard,Rajasthan,Pali,Rani,2012-04-16,3536.0,4.6
62348,62349,Mustard,Rajasthan,Pali,Rani,2012-04-17,3515.0,5.5
62349,62350,Mustard,Rajasthan,Pali,Rani,2012-04-18,3526.0,3.2
62350,62351,Mustard,Rajasthan,Pali,Rani,2012-04-19,3470.0,4.2
62351,62352,Mustard,Rajasthan,Pali,Rani,2012-04-20,3542.0,6.2
62352,62353,Mustard,Rajasthan,Pali,Rani,2012-04-21,3651.0,9.6
62353,62354,Mustard,Rajasthan,Pali,Rani,2012-04-23,3528.0,2.4
62354,62355,Mustard,Rajasthan,Pali,Rani,2012-04-24,3481.0,3.1
62355,62356,Mustard,Rajasthan,Pali,Rani,2012-04-25,3571.0,0.3
62356,62357,Mustard,Rajasthan,Pali,Rani,2012-04-26,3615.0,2.6
62357,62358,Mustard,Rajasthan,Pali,Rani,2012-04-27,3613.0,8.8
62358,62359,Mustard,Rajasthan,Pali,Rani,2012-04-28,3640.0,1.6
62359,62360,Mustard,Rajasthan,Pali,Rani,2012-02-05,3701.0,1.5
62360,62361,Mustard,Rajasthan,Pali,Rani,2012-03-05,3681.0,2.8
62361,62362,Mustard,Rajasthan,Pali,Rani,2012-04-05,3688.0,4.3
62362,62363,Mustard,Rajasthan,Pali,Rani,2012-05-05,3700.0,1.0
62363,62364,Mustard,Rajasthan,Pali,Rani,2012-07-05,3722.0,3.0
62364,62365,Mustard,Rajasthan,Pali,Rani,2012-08-05,3736.0,13.6
62365,62366,Mustard,Rajasthan,Pali,Rani,2012-09-05,3709.0,10.6
62366,62367,Mustard,Rajasthan,Pali,Rani,2012-10-05,3661.0,3.9
62367,62368,Mustard,Rajasthan,Pali,Rani,2012-11-05,3670.0,13.0
62368,62369,Mustard,Rajasthan,Pali,Rani,2012-12-05,3564.0,8.0
62369,62370,Mustard,Rajasthan,Pali,Rani,2012-05-14,3443.0,7.5
62370,62371,Mustard,Rajasthan,Pali,Rani,2012-05-15,3515.0,2.5
62371,62372,Mustard,Rajasthan,Pali,Rani,2012-05-16,3551.0,3.4
62372,62373,Mustard,Rajasthan,Pali,Rani,2012-05-17,3620.0,1.7
62373,62374,Mustard,Rajasthan,Pali,Rani,2012-05-18,3555.0,2.1
62374,62375,Mustard,Rajasthan,Pali,Rani,2012-05-19,3600.0,3.2
62375,62376,Mustard,Rajasthan,Pali,Rani,2012-05-21,3592.0,8.0
62376,62377,Mustard,Rajasthan,Pali,Rani,2012-05-22,3551.0,5.2
62377,62378,Mustard,Rajasthan,Pali,Rani,2012-05-23,3450.0,0.7
62378,62379,Mustard,Rajasthan,Pali,Rani,2012-05-28,3575.0,0.4
62379,62380,Mustard,Rajasthan,Pali,Rani,2012-05-29,3612.0,2.4
62380,62381,Mustard,Rajasthan,Pali,Rani,2012-05-30,3600.0,0.1
62381,62382,Mustard,Rajasthan,Pali,Rani,2012-01-06,3612.0,0.8
62382,62383,Mustard,Rajasthan,Pali,Rani,2012-02-06,3495.0,1.4
62383,62384,Mustard,Rajasthan,Pali,Rani,2012-04-06,3450.0,1.6
62384,62385,Mustard,Rajasthan,Pali,Rani,2012-05-06,3570.0,0.4
62385,62386,Mustard,Rajasthan,Pali,Rani,2012-06-06,3502.0,0.3
62386,62387,Mustard,Rajasthan,Pali,Rani,2012-09-06,3526.0,8.0
62387,62388,Mustard,Rajasthan,Pali,Rani,2012-11-06,3475.0,1.1
62388,62389,Mustard,Rajasthan,Pali,Rani,2012-06-13,3501.0,1.5
62389,62390,Mustard,Rajasthan,Pali,Rani,2012-06-14,3470.0,0.4
62390,62391,Mustard,Rajasthan,Pali,Rani,2012-06-15,3500.0,3.5
62391,62392,Mustard,Rajasthan,Pali,Rani,2012-06-16,3467.0,5.0
62392,62393,Mustard,Rajasthan,Pali,Rani,2012-06-19,3400.0,0.3
62393,62394,Mustard,Rajasthan,Pali,Rani,2012-06-25,3601.0,1.9
62394,62395,Mustard,Rajasthan,Pali,Rani,2012-06-28,3550.0,0.2
62395,62396,Mustard,Rajasthan,Pali,Rani,2012-05-07,3628.0,7.5
62396,62397,Mustard,Rajasthan,Pali,Rani,2012-06-07,3680.0,1.1
62397,62398,Mustard,Rajasthan,Pali,Rani,2012-07-07,3670.0,5.2
62398,62399,Mustard,Rajasthan,Pali,Rani,2012-09-07,3650.0,0.6
62399,62400,Mustard,Rajasthan,Pali,Rani,2012-12-07,3767.0,1.0
