,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
52616,52617,Mustard,Rajasthan,Bundi,Bundi,2012-03-01,3051.0,0.3
52617,52618,Mustard,Rajasthan,Bundi,Bundi,2012-04-01,3080.0,3.5
52618,52619,Mustard,Rajasthan,Bundi,Bundi,2012-05-01,3051.0,5.0
52619,52620,Mustard,Rajasthan,Bundi,Bundi,2012-06-01,3000.0,4.7
52620,52621,Mustard,Rajasthan,Bundi,Bundi,2012-07-01,2800.0,1.0
52621,52622,Mustard,Rajasthan,Bundi,Bundi,2012-09-01,2951.0,3.0
52622,52623,Mustard,Rajasthan,Bundi,Bundi,2012-01-13,3076.0,2.8
52623,52624,Mustard,Rajasthan,Bundi,Bundi,2012-01-16,2965.0,3.3
52624,52625,Mustard,Rajasthan,Bundi,Bundi,2012-01-17,2755.0,1.0
52625,52626,Mustard,Rajasthan,Bundi,Bundi,2012-01-18,2993.0,7.0
52626,52627,Mustard,Rajasthan,Bundi,Bundi,2012-01-19,2921.0,0.2
52627,52628,Mustard,Rajasthan,Bundi,Bundi,2012-01-23,2966.0,8.0
52628,52629,Mustard,Rajasthan,Bundi,Bundi,2012-01-24,2910.0,5.4
52629,52630,Mustard,Rajasthan,Bundi,Bundi,2012-01-25,2874.0,0.5
52630,52631,Mustard,Rajasthan,Bundi,Bundi,2012-01-30,2751.0,0.3
52631,52632,Mustard,Rajasthan,Bundi,Bundi,2012-01-02,2526.0,1.1
52632,52633,Mustard,Rajasthan,Bundi,Bundi,2012-02-02,2683.0,5.7
52633,52634,Mustard,Rajasthan,Bundi,Bundi,2012-04-02,2666.0,3.1
52634,52635,Mustard,Rajasthan,Bundi,Bundi,2012-06-02,2808.0,2.7
52635,52636,Mustard,Rajasthan,Bundi,Bundi,2012-07-02,2456.0,0.1
52636,52637,Mustard,Rajasthan,Bundi,Bundi,2012-09-02,2906.0,1.0
52637,52638,Mustard,Rajasthan,Bundi,Bundi,2012-02-13,2885.0,8.9
52638,52639,Mustard,Rajasthan,Bundi,Bundi,2012-02-14,2920.0,14.0
52639,52640,Mustard,Rajasthan,Bundi,Bundi,2012-02-15,2883.0,8.5
52640,52641,Mustard,Rajasthan,Bundi,Bundi,2012-02-16,2926.0,27.0
52641,52642,Mustard,Rajasthan,Bundi,Bundi,2012-02-17,2971.0,25.0
52642,52643,Mustard,Rajasthan,Bundi,Bundi,2012-02-18,2975.0,35.0
52643,52644,Mustard,Rajasthan,Bundi,Bundi,2012-02-21,3174.0,21.3
52644,52645,Mustard,Rajasthan,Bundi,Bundi,2012-02-22,3174.0,51.0
52645,52646,Mustard,Rajasthan,Bundi,Bundi,2012-02-23,3116.0,50.0
52646,52647,Mustard,Rajasthan,Bundi,Bundi,2012-02-24,3137.0,42.5
52647,52648,Mustard,Rajasthan,Bundi,Bundi,2012-02-25,3057.0,46.0
52648,52649,Mustard,Rajasthan,Bundi,Bundi,2012-02-27,3101.0,117.3
52649,52650,Mustard,Rajasthan,Bundi,Bundi,2012-02-28,3058.0,200.0
52650,52651,Mustard,Rajasthan,Bundi,Bundi,2012-02-29,3069.0,124.4
52651,52652,Mustard,Rajasthan,Bundi,Bundi,2012-01-03,3072.0,140.0
52652,52653,Mustard,Rajasthan,Bundi,Bundi,2012-02-03,3078.0,150.0
52653,52654,Mustard,Rajasthan,Bundi,Bundi,2012-03-03,3131.0,300.0
52654,52655,Mustard,Rajasthan,Bundi,Bundi,2012-05-03,3025.0,400.0
52655,52656,Mustard,Rajasthan,Bundi,Bundi,2012-06-03,3078.0,350.0
52656,52657,Mustard,Rajasthan,Bundi,Bundi,2012-07-03,3055.0,123.0
52657,52658,Mustard,Rajasthan,Bundi,Bundi,2012-09-03,3065.0,160.0
52658,52659,Mustard,Rajasthan,Bundi,Bundi,2012-10-03,3191.0,500.0
52659,52660,Mustard,Rajasthan,Bundi,Bundi,2012-12-03,3102.0,600.0
52660,52661,Mustard,Rajasthan,Bundi,Bundi,2012-03-13,3020.0,400.0
52661,52662,Mustard,Rajasthan,Bundi,Bundi,2012-03-14,3140.0,700.0
52662,52663,Mustard,Rajasthan,Bundi,Bundi,2012-03-16,3166.0,1200.0
52663,52664,Mustard,Rajasthan,Bundi,Bundi,2012-03-17,3190.0,700.0
52664,52665,Mustard,Rajasthan,Bundi,Bundi,2012-03-19,3355.0,750.0
52665,52666,Mustard,Rajasthan,Bundi,Bundi,2012-03-20,3350.0,550.0
52666,52667,Mustard,Rajasthan,Bundi,Bundi,2012-03-21,3352.0,550.0
52667,52668,Mustard,Rajasthan,Bundi,Bundi,2012-03-23,3355.0,500.0
52668,52669,Mustard,Rajasthan,Bundi,Bundi,2012-03-24,3501.0,450.0
52669,52670,Mustard,Rajasthan,Bundi,Bundi,2012-03-26,3436.0,400.0
52670,52671,Mustard,Rajasthan,Bundi,Bundi,2012-03-27,3451.0,330.0
52671,52672,Mustard,Rajasthan,Bundi,Bundi,2012-03-28,3475.0,340.0
52672,52673,Mustard,Rajasthan,Bundi,Bundi,2012-03-29,3411.0,250.0
52673,52674,Mustard,Rajasthan,Bundi,Bundi,2012-03-30,3448.0,150.0
52674,52675,Mustard,Rajasthan,Bundi,Bundi,2012-03-31,3448.0,130.0
52675,52676,Mustard,Rajasthan,Bundi,Bundi,2012-02-04,3468.0,100.0
52676,52677,Mustard,Rajasthan,Bundi,Bundi,2012-03-04,3463.0,120.0
52677,52678,Mustard,Rajasthan,Bundi,Bundi,2012-05-04,3465.0,135.0
52678,52679,Mustard,Rajasthan,Bundi,Bundi,2012-06-04,3492.0,125.0
52679,52680,Mustard,Rajasthan,Bundi,Bundi,2012-07-04,3535.0,80.0
52680,52681,Mustard,Rajasthan,Bundi,Bundi,2012-09-04,3500.0,100.0
52681,52682,Mustard,Rajasthan,Bundi,Bundi,2012-10-04,3530.0,90.0
52682,52683,Mustard,Rajasthan,Bundi,Bundi,2012-11-04,3560.0,110.0
52683,52684,Mustard,Rajasthan,Bundi,Bundi,2012-12-04,3550.0,95.0
52684,52685,Mustard,Rajasthan,Bundi,Bundi,2012-04-13,3585.0,65.0
52685,52686,Mustard,Rajasthan,Bundi,Bundi,2012-04-14,3575.0,50.0
52686,52687,Mustard,Rajasthan,Bundi,Bundi,2012-04-16,3526.0,70.0
52687,52688,Mustard,Rajasthan,Bundi,Bundi,2012-04-17,3495.0,70.0
52688,52689,Mustard,Rajasthan,Bundi,Bundi,2012-04-18,3482.0,40.0
52689,52690,Mustard,Rajasthan,Bundi,Bundi,2012-04-19,3504.0,20.0
52690,52691,Mustard,Rajasthan,Bundi,Bundi,2012-04-20,3431.0,11.5
52691,52692,Mustard,Rajasthan,Bundi,Bundi,2012-04-21,3570.0,30.0
52692,52693,Mustard,Rajasthan,Bundi,Bundi,2012-04-23,3456.0,16.0
52693,52694,Mustard,Rajasthan,Bundi,Bundi,2012-04-24,3527.0,30.0
52694,52695,Mustard,Rajasthan,Bundi,Bundi,2012-04-25,3479.0,17.0
52695,52696,Mustard,Rajasthan,Bundi,Bundi,2012-04-26,3568.0,13.0
52696,52697,Mustard,Rajasthan,Bundi,Bundi,2012-04-28,3612.0,10.0
