,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
22887,22888,Groundnut,Rajasthan,Tonk,Deoli,2012-06-16,3250.0,0.3
22888,22889,Groundnut,Rajasthan,Tonk,Deoli,2012-06-18,3250.0,0.5
22889,22890,Groundnut,Rajasthan,Tonk,Deoli,2012-06-22,3250.0,0.5
22890,22891,Groundnut,Rajasthan,Tonk,Deoli,2012-06-30,3350.0,0.6
22891,22892,Groundnut,Rajasthan,Tonk,Deoli,2012-02-11,3500.0,0.5
22892,22893,Groundnut,Rajasthan,Tonk,Deoli,2012-03-11,3500.0,0.3
22893,22894,Groundnut,Rajasthan,Tonk,Deoli,2012-05-11,3750.0,0.2
22894,22895,Groundnut,Rajasthan,Tonk,Deoli,2012-08-11,3900.0,0.3
22895,22896,Groundnut,Rajasthan,Tonk,Deoli,2012-09-11,3550.0,1.6
22896,22897,Groundnut,Rajasthan,Tonk,Deoli,2012-10-11,4100.0,0.5
22897,22898,Groundnut,Rajasthan,Tonk,Deoli,2012-11-17,4038.0,0.1
22898,22899,Groundnut,Rajasthan,Tonk,Deoli,2012-11-24,4650.0,0.2
22899,22900,Groundnut,Rajasthan,Tonk,Deoli,2012-11-26,4650.0,0.2
22900,22901,Groundnut,Rajasthan,Tonk,Deoli,2012-11-28,4400.0,0.7
22901,22902,Groundnut,Rajasthan,Tonk,Deoli,2012-01-12,4400.0,1.0
22902,22903,Groundnut,Rajasthan,Tonk,Deoli,2012-06-12,4400.0,0.3
22903,22904,Groundnut,Rajasthan,Tonk,Deoli,2012-07-12,4400.0,0.3
22904,22905,Groundnut,Rajasthan,Tonk,Deoli,2012-12-23,4600.0,0.1
22905,22906,Groundnut,Rajasthan,Tonk,Malpura,2012-11-16,4100.0,1.4
22906,22907,Groundnut,Rajasthan,Tonk,Malpura,2012-11-17,4650.0,4.5
22907,22908,Groundnut,Rajasthan,Tonk,Malpura,2012-11-21,4500.0,8.3
22908,22909,Groundnut,Rajasthan,Tonk,Malpura,2012-11-22,4200.0,6.5
22909,22910,Groundnut,Rajasthan,Tonk,Malpura,2012-11-23,4500.0,3.8
22910,22911,Groundnut,Rajasthan,Tonk,Malpura,2012-11-24,4200.0,1.7
22911,22912,Groundnut,Rajasthan,Tonk,Malpura,2012-11-25,4400.0,3.7
22912,22913,Groundnut,Rajasthan,Tonk,Malpura,2012-11-26,4750.0,4.0
22913,22914,Groundnut,Rajasthan,Tonk,Malpura,2012-11-30,3700.0,2.8
22914,22915,Groundnut,Rajasthan,Tonk,Malpura,2012-01-12,4300.0,5.6
22915,22916,Groundnut,Rajasthan,Tonk,Malpura,2012-02-12,4750.0,4.8
22916,22917,Groundnut,Rajasthan,Tonk,Malpura,2012-03-12,4800.0,2.9
22917,22918,Groundnut,Rajasthan,Tonk,Malpura,2012-05-12,4500.0,6.2
22918,22919,Groundnut,Rajasthan,Tonk,Malpura,2012-06-12,4500.0,4.8
22919,22920,Groundnut,Rajasthan,Tonk,Malpura,2012-07-12,4600.0,1.6
22920,22921,Groundnut,Rajasthan,Tonk,Malpura,2012-08-12,4500.0,1.2
22921,22922,Groundnut,Rajasthan,Tonk,Malpura,2012-09-12,4600.0,13.2
22922,22923,Groundnut,Rajasthan,Tonk,Malpura,2012-10-12,4500.0,2.0
22923,22924,Groundnut,Rajasthan,Tonk,Malpura,2012-11-12,4500.0,1.9
22924,22925,Groundnut,Rajasthan,Tonk,Malpura,2012-12-13,4800.0,3.1
22925,22926,Groundnut,Rajasthan,Tonk,Malpura,2012-12-15,4800.0,2.6
22926,22927,Groundnut,Rajasthan,Tonk,Malpura,2012-12-17,4800.0,1.5
22927,22928,Groundnut,Rajasthan,Tonk,Malpura,2012-12-19,4800.0,1.5
22928,22929,Groundnut,Rajasthan,Tonk,Malpura,2012-12-20,4800.0,1.3
22929,22930,Groundnut,Rajasthan,Tonk,Malpura,2012-12-21,4700.0,2.9
22930,22931,Groundnut,Rajasthan,Tonk,Malpura,2012-12-28,4600.0,2.6
22931,22932,Groundnut,Rajasthan,Tonk,Malpura,2012-12-30,4600.0,3.4
22932,22933,Groundnut,Rajasthan,Tonk,Niwai,2012-02-01,3487.0,24.0
22933,22934,Groundnut,Rajasthan,Tonk,Niwai,2012-03-01,3500.0,14.0
22934,22935,Groundnut,Rajasthan,Tonk,Niwai,2012-04-01,3500.0,15.0
22935,22936,Groundnut,Rajasthan,Tonk,Niwai,2012-05-01,3500.0,26.0
22936,22937,Groundnut,Rajasthan,Tonk,Niwai,2012-06-01,3375.0,51.0
22937,22938,Groundnut,Rajasthan,Tonk,Niwai,2012-07-01,3450.0,55.0
22938,22939,Groundnut,Rajasthan,Tonk,Niwai,2012-09-01,3450.0,36.0
22939,22940,Groundnut,Rajasthan,Tonk,Niwai,2012-10-01,3400.0,23.0
