,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
60693,60694,Mustard,Rajasthan,Karauli,Hindoun,2012-02-01,3200.0,20.7
60694,60695,Mustard,Rajasthan,Karauli,Hindoun,2012-03-01,3245.0,23.5
60695,60696,Mustard,Rajasthan,Karauli,Hindoun,2012-04-01,3240.0,75.1
60696,60697,Mustard,Rajasthan,Karauli,Hindoun,2012-05-01,3220.0,21.2
60697,60698,Mustard,Rajasthan,Karauli,Hindoun,2012-06-01,3175.0,34.0
60698,60699,Mustard,Rajasthan,Karauli,Hindoun,2012-07-01,3150.0,13.0
60699,60700,Mustard,Rajasthan,Karauli,Hindoun,2012-09-01,3175.0,19.8
60700,60701,Mustard,Rajasthan,Karauli,Hindoun,2012-10-01,3170.0,41.2
60701,60702,Mustard,Rajasthan,Karauli,Hindoun,2012-11-01,3200.0,46.5
60702,60703,Mustard,Rajasthan,Karauli,Hindoun,2012-12-01,3250.0,41.0
60703,60704,Mustard,Rajasthan,Karauli,Hindoun,2012-01-13,3000.0,53.1
60704,60705,Mustard,Rajasthan,Karauli,Hindoun,2012-01-16,2875.0,21.0
60705,60706,Mustard,Rajasthan,Karauli,Hindoun,2012-01-17,2630.0,31.0
60706,60707,Mustard,Rajasthan,Karauli,Hindoun,2012-01-18,2775.0,4.4
60707,60708,Mustard,Rajasthan,Karauli,Hindoun,2012-01-19,3000.0,2.7
60708,60709,Mustard,Rajasthan,Karauli,Hindoun,2012-01-20,2685.0,7.7
60709,60710,Mustard,Rajasthan,Karauli,Hindoun,2012-01-21,2763.0,40.8
60710,60711,Mustard,Rajasthan,Karauli,Hindoun,2012-01-30,2786.0,40.6
60711,60712,Mustard,Rajasthan,Karauli,Hindoun,2012-01-31,2718.0,39.1
60712,60713,Mustard,Rajasthan,Karauli,Hindoun,2012-01-02,2700.0,24.7
60713,60714,Mustard,Rajasthan,Karauli,Hindoun,2012-06-02,2940.0,137.3
60714,60715,Mustard,Rajasthan,Karauli,Hindoun,2012-07-02,2842.0,110.0
60715,60716,Mustard,Rajasthan,Karauli,Hindoun,2012-08-02,2825.0,124.0
60716,60717,Mustard,Rajasthan,Karauli,Hindoun,2012-09-02,2830.0,179.2
60717,60718,Mustard,Rajasthan,Karauli,Hindoun,2012-10-02,2900.0,139.2
60718,60719,Mustard,Rajasthan,Karauli,Hindoun,2012-11-02,2945.0,245.0
60719,60720,Mustard,Rajasthan,Karauli,Hindoun,2012-02-13,2824.0,144.7
60720,60721,Mustard,Rajasthan,Karauli,Hindoun,2012-02-14,2870.0,256.1
60721,60722,Mustard,Rajasthan,Karauli,Hindoun,2012-02-15,2850.0,301.1
60722,60723,Mustard,Rajasthan,Karauli,Hindoun,2012-02-16,2930.0,238.8
60723,60724,Mustard,Rajasthan,Karauli,Hindoun,2012-02-17,3000.0,203.5
60724,60725,Mustard,Rajasthan,Karauli,Hindoun,2012-02-18,3022.0,234.2
60725,60726,Mustard,Rajasthan,Karauli,Hindoun,2012-02-21,3150.0,404.2
60726,60727,Mustard,Rajasthan,Karauli,Hindoun,2012-02-23,3205.0,686.4
60727,60728,Mustard,Rajasthan,Karauli,Hindoun,2012-02-24,3250.0,403.6
60728,60729,Mustard,Rajasthan,Karauli,Hindoun,2012-02-25,3260.0,443.6
60729,60730,Mustard,Rajasthan,Karauli,Hindoun,2012-02-27,3140.0,347.1
60730,60731,Mustard,Rajasthan,Karauli,Hindoun,2012-02-28,2900.0,303.6
60731,60732,Mustard,Rajasthan,Karauli,Hindoun,2012-02-29,2925.0,328.3
60732,60733,Mustard,Rajasthan,Karauli,Hindoun,2012-01-03,2954.0,301.9
60733,60734,Mustard,Rajasthan,Karauli,Hindoun,2012-02-03,3054.0,327.8
60734,60735,Mustard,Rajasthan,Karauli,Hindoun,2012-03-03,2955.0,419.1
60735,60736,Mustard,Rajasthan,Karauli,Hindoun,2012-05-03,3050.0,404.4
60736,60737,Mustard,Rajasthan,Karauli,Hindoun,2012-06-03,3015.0,341.6
60737,60738,Mustard,Rajasthan,Karauli,Hindoun,2012-07-03,3115.0,146.7
60738,60739,Mustard,Rajasthan,Karauli,Hindoun,2012-10-03,3293.0,353.4
60739,60740,Mustard,Rajasthan,Karauli,Hindoun,2012-12-03,3130.0,341.1
60740,60741,Mustard,Rajasthan,Karauli,Hindoun,2012-03-13,3158.0,529.2
60741,60742,Mustard,Rajasthan,Karauli,Hindoun,2012-03-14,3230.0,516.7
60742,60743,Mustard,Rajasthan,Karauli,Hindoun,2012-03-15,3200.0,486.9
60743,60744,Mustard,Rajasthan,Karauli,Hindoun,2012-03-16,3325.0,548.0
60744,60745,Mustard,Rajasthan,Karauli,Hindoun,2012-03-17,3213.0,737.3
60745,60746,Mustard,Rajasthan,Karauli,Hindoun,2012-03-21,3450.0,500.2
60746,60747,Mustard,Rajasthan,Karauli,Hindoun,2012-03-22,3360.0,504.0
60747,60748,Mustard,Rajasthan,Karauli,Hindoun,2012-03-24,3407.0,520.0
60748,60749,Mustard,Rajasthan,Karauli,Hindoun,2012-03-26,3390.0,283.8
60749,60750,Mustard,Rajasthan,Karauli,Hindoun,2012-03-27,3325.0,363.3
60750,60751,Mustard,Rajasthan,Karauli,Hindoun,2012-03-28,3313.0,357.7
60751,60752,Mustard,Rajasthan,Karauli,Hindoun,2012-03-29,3325.0,393.0
60752,60753,Mustard,Rajasthan,Karauli,Hindoun,2012-02-04,3489.0,246.9
60753,60754,Mustard,Rajasthan,Karauli,Hindoun,2012-03-04,3389.0,327.4
60754,60755,Mustard,Rajasthan,Karauli,Hindoun,2012-05-04,3516.0,288.0
60755,60756,Mustard,Rajasthan,Karauli,Hindoun,2012-06-04,3530.0,182.9
60756,60757,Mustard,Rajasthan,Karauli,Hindoun,2012-09-04,3500.0,245.1
60757,60758,Mustard,Rajasthan,Karauli,Hindoun,2012-10-04,3480.0,181.5
60758,60759,Mustard,Rajasthan,Karauli,Hindoun,2012-11-04,3541.0,196.4
60759,60760,Mustard,Rajasthan,Karauli,Hindoun,2012-12-04,3515.0,127.4
60760,60761,Mustard,Rajasthan,Karauli,Hindoun,2012-04-13,3580.0,161.0
60761,60762,Mustard,Rajasthan,Karauli,Hindoun,2012-04-14,3577.0,131.8
60762,60763,Mustard,Rajasthan,Karauli,Hindoun,2012-04-16,3520.0,162.6
60763,60764,Mustard,Rajasthan,Karauli,Hindoun,2012-04-17,3460.0,118.5
60764,60765,Mustard,Rajasthan,Karauli,Hindoun,2012-04-18,3465.0,102.5
60765,60766,Mustard,Rajasthan,Karauli,Hindoun,2012-04-19,3470.0,90.6
60766,60767,Mustard,Rajasthan,Karauli,Hindoun,2012-04-20,3487.0,134.9
60767,60768,Mustard,Rajasthan,Karauli,Hindoun,2012-04-21,3500.0,183.9
60768,60769,Mustard,Rajasthan,Karauli,Hindoun,2012-04-23,3550.0,92.8
60769,60770,Mustard,Rajasthan,Karauli,Hindoun,2012-04-25,3525.0,77.0
60770,60771,Mustard,Rajasthan,Karauli,Hindoun,2012-04-26,3510.0,61.1
60771,60772,Mustard,Rajasthan,Karauli,Hindoun,2012-04-27,3525.0,94.6
60772,60773,Mustard,Rajasthan,Karauli,Hindoun,2012-04-28,3572.0,144.7
60773,60774,Mustard,Rajasthan,Karauli,Hindoun,2012-04-30,3600.0,45.7
60774,60775,Mustard,Rajasthan,Karauli,Hindoun,2012-01-05,3650.0,41.5
60775,60776,Mustard,Rajasthan,Karauli,Hindoun,2012-02-05,3613.0,100.0
60776,60777,Mustard,Rajasthan,Karauli,Hindoun,2012-03-05,3700.0,112.5
60777,60778,Mustard,Rajasthan,Karauli,Hindoun,2012-05-05,3605.0,164.3
60778,60779,Mustard,Rajasthan,Karauli,Hindoun,2012-11-05,3611.0,17.8
60779,60780,Mustard,Rajasthan,Karauli,Hindoun,2012-12-05,3577.0,67.0
60780,60781,Mustard,Rajasthan,Karauli,Hindoun,2012-05-14,3567.0,75.7
60781,60782,Mustard,Rajasthan,Karauli,Hindoun,2012-05-15,3513.0,79.0
60782,60783,Mustard,Rajasthan,Karauli,Hindoun,2012-05-16,3545.0,94.6
60783,60784,Mustard,Rajasthan,Karauli,Hindoun,2012-05-17,3525.0,89.7
60784,60785,Mustard,Rajasthan,Karauli,Hindoun,2012-05-18,3525.0,47.0
60785,60786,Mustard,Rajasthan,Karauli,Hindoun,2012-05-19,3486.0,60.0
60786,60787,Mustard,Rajasthan,Karauli,Hindoun,2012-05-21,3495.0,25.3
60787,60788,Mustard,Rajasthan,Karauli,Hindoun,2012-05-22,3500.0,38.7
60788,60789,Mustard,Rajasthan,Karauli,Hindoun,2012-05-23,3490.0,42.6
60789,60790,Mustard,Rajasthan,Karauli,Hindoun,2012-05-24,3490.0,56.9
60790,60791,Mustard,Rajasthan,Karauli,Hindoun,2012-05-25,3535.0,53.1
60791,60792,Mustard,Rajasthan,Karauli,Hindoun,2012-05-26,3590.0,70.0
60792,60793,Mustard,Rajasthan,Karauli,Hindoun,2012-05-28,3595.0,53.0
