,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
22597,22598,Groundnut,Rajasthan,Jhalawar,Bhawani Mandi(Raipur),2012-05-06,1087.0,16.5
22598,22599,Groundnut,Rajasthan,Jhalawar,Jhalarapatan,2012-03-21,1200.0,12.0
22599,22600,Groundnut,Rajasthan,Jhalawar,Jhalarapatan,2012-08-16,4100.0,3.2
22600,22601,Groundnut,Rajasthan,Jhalawar,Jhalarapatan,2012-08-21,4121.0,2.2
59621,59622,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-14,3000.0,300.0
59622,59623,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-15,3100.0,350.0
59623,59624,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-16,3100.0,300.0
59624,59625,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-17,3150.0,350.0
59625,59626,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-19,3200.0,250.0
59626,59627,Mustard,Rajasthan,Jhalawar,Aklera,2012-02-04,3475.0,15.0
59627,59628,Mustard,Rajasthan,Jhalawar,Aklera,2012-03-04,3450.0,30.0
59628,59629,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-04,3450.0,30.0
59629,59630,Mustard,Rajasthan,Jhalawar,Aklera,2012-06-04,3450.0,50.0
59630,59631,Mustard,Rajasthan,Jhalawar,Aklera,2012-07-04,3500.0,30.0
59631,59632,Mustard,Rajasthan,Jhalawar,Aklera,2012-09-04,3450.0,20.0
59632,59633,Mustard,Rajasthan,Jhalawar,Aklera,2012-10-04,3475.0,30.0
59633,59634,Mustard,Rajasthan,Jhalawar,Aklera,2012-11-04,3450.0,40.0
59634,59635,Mustard,Rajasthan,Jhalawar,Aklera,2012-12-04,3450.0,50.0
59635,59636,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-13,3450.0,30.0
59636,59637,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-14,3450.0,30.0
59637,59638,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-16,3475.0,30.0
59638,59639,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-17,3450.0,30.0
59639,59640,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-18,3500.0,25.0
59640,59641,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-19,3500.0,25.0
59641,59642,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-20,3500.0,40.0
59642,59643,Mustard,Rajasthan,Jhalawar,Aklera,2012-04-21,3540.0,20.0
59643,59644,Mustard,Rajasthan,Jhalawar,Aklera,2012-08-05,3625.0,20.0
59644,59645,Mustard,Rajasthan,Jhalawar,Aklera,2012-09-05,3600.0,25.0
59645,59646,Mustard,Rajasthan,Jhalawar,Aklera,2012-10-05,3575.0,30.0
59646,59647,Mustard,Rajasthan,Jhalawar,Aklera,2012-11-05,3525.0,20.0
59647,59648,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-14,3450.0,20.0
59648,59649,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-15,3425.0,20.0
59649,59650,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-16,3425.0,20.0
59650,59651,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-17,3440.0,25.0
59651,59652,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-18,3400.0,20.0
59652,59653,Mustard,Rajasthan,Jhalawar,Aklera,2012-05-19,3475.0,10.0
59653,59654,Mustard,Rajasthan,Jhalawar,Aklera,2012-01-09,4021.0,3.6
59654,59655,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-10-01,2201.0,0.3
59655,59656,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-11-01,2337.0,0.5
59656,59657,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-01-16,2301.0,30.0
59657,59658,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-01-18,2575.0,28.0
59658,59659,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-01-21,2280.0,1.5
59659,59660,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-01-24,2525.0,28.3
59660,59661,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-01-02,2150.0,11.0
59661,59662,Mustard,Rajasthan,Jhalawar,Bhawani Mandi,2012-02-02,2235.0,2.5
