,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
22673,22674,Groundnut,Rajasthan,Nagaur,Deedwana,2012-01-11,3950.0,80.0
22674,22675,Groundnut,Rajasthan,Nagaur,Deedwana,2012-09-11,4000.0,2.0
22675,22676,Groundnut,Rajasthan,Nagaur,Deedwana,2012-11-30,5000.0,6.9
22676,22677,Groundnut,Rajasthan,Nagaur,Deedwana,2012-12-12,4850.0,3.3
22677,22678,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-07-11,4666.0,1.5
22678,22679,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-11-16,4640.0,2.0
22679,22680,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-11-21,5015.0,6.8
22680,22681,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-11-22,4900.0,4.0
22681,22682,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-11-28,4551.0,0.4
22682,22683,Groundnut,Rajasthan,Nagaur,Kuchaman City,2012-05-12,3600.0,3.3
61736,61737,Mustard,Rajasthan,Nagaur,Deedwana,2012-04-23,3500.0,3.9
61737,61738,Mustard,Rajasthan,Nagaur,Deedwana,2012-04-28,3550.0,3.7
61738,61739,Mustard,Rajasthan,Nagaur,Deedwana,2012-01-05,3500.0,9.8
61739,61740,Mustard,Rajasthan,Nagaur,Deedwana,2012-05-05,3400.0,16.5
61740,61741,Mustard,Rajasthan,Nagaur,Deedwana,2012-08-05,3300.0,5.7
61741,61742,Mustard,Rajasthan,Nagaur,Deedwana,2012-10-05,3475.0,5.0
61742,61743,Mustard,Rajasthan,Nagaur,Deedwana,2012-11-05,3450.0,4.9
61743,61744,Mustard,Rajasthan,Nagaur,Deedwana,2012-05-14,3450.0,5.0
61744,61745,Mustard,Rajasthan,Nagaur,Deedwana,2012-05-18,3400.0,7.6
61745,61746,Mustard,Rajasthan,Nagaur,Deedwana,2012-04-06,3000.0,9.0
61746,61747,Mustard,Rajasthan,Nagaur,Deedwana,2012-06-14,3250.0,8.2
61747,61748,Mustard,Rajasthan,Nagaur,Deedwana,2012-06-23,3250.0,10.0
61748,61749,Mustard,Rajasthan,Nagaur,Deedwana,2012-06-07,3450.0,8.2
61749,61750,Mustard,Rajasthan,Nagaur,Deedwana,2012-07-19,3600.0,7.5
61750,61751,Mustard,Rajasthan,Nagaur,Deedwana,2012-08-30,3950.0,17.0
61751,61752,Mustard,Rajasthan,Nagaur,Deedwana,2012-12-11,3550.0,2.0
61752,61753,Mustard,Rajasthan,Nagaur,Deedwana,2012-11-23,3650.0,8.5
61753,61754,Mustard,Rajasthan,Nagaur,Deedwana,2012-11-27,3800.0,4.5
61754,61755,Mustard,Rajasthan,Nagaur,Deedwana,2012-03-12,3550.0,3.5
61755,61756,Mustard,Rajasthan,Nagaur,Deedwana,2012-12-28,3550.0,15.0
61756,61757,Mustard,Rajasthan,Nagaur,Degana,2012-10-02,2800.0,1.5
61757,61758,Mustard,Rajasthan,Nagaur,Degana,2012-03-24,3300.0,2.2
61758,61759,Mustard,Rajasthan,Nagaur,Degana,2012-03-04,3200.0,1.5
61759,61760,Mustard,Rajasthan,Nagaur,Degana,2012-12-04,3280.0,1.0
61760,61761,Mustard,Rajasthan,Nagaur,Degana,2012-04-14,3290.0,2.5
61761,61762,Mustard,Rajasthan,Nagaur,Degana,2012-04-16,3300.0,3.6
61762,61763,Mustard,Rajasthan,Nagaur,Degana,2012-04-17,3261.0,2.0
61763,61764,Mustard,Rajasthan,Nagaur,Degana,2012-04-23,3200.0,6.8
61764,61765,Mustard,Rajasthan,Nagaur,Degana,2012-04-25,3230.0,3.2
61765,61766,Mustard,Rajasthan,Nagaur,Degana,2012-04-26,3250.0,2.0
61766,61767,Mustard,Rajasthan,Nagaur,Degana,2012-04-28,3250.0,3.1
61767,61768,Mustard,Rajasthan,Nagaur,Degana,2012-04-30,3300.0,8.2
61768,61769,Mustard,Rajasthan,Nagaur,Degana,2012-01-05,3250.0,3.0
61769,61770,Mustard,Rajasthan,Nagaur,Degana,2012-02-05,3300.0,14.8
61770,61771,Mustard,Rajasthan,Nagaur,Degana,2012-03-05,3470.0,2.0
61771,61772,Mustard,Rajasthan,Nagaur,Degana,2012-04-05,3328.0,2.2
61772,61773,Mustard,Rajasthan,Nagaur,Degana,2012-05-05,3350.0,7.0
61773,61774,Mustard,Rajasthan,Nagaur,Degana,2012-07-05,3300.0,1.5
61774,61775,Mustard,Rajasthan,Nagaur,Degana,2012-08-05,3350.0,6.3
61775,61776,Mustard,Rajasthan,Nagaur,Degana,2012-09-05,3350.0,16.2
61776,61777,Mustard,Rajasthan,Nagaur,Degana,2012-11-05,3350.0,7.5
61777,61778,Mustard,Rajasthan,Nagaur,Degana,2012-12-05,3200.0,8.5
61778,61779,Mustard,Rajasthan,Nagaur,Degana,2012-05-17,3350.0,9.9
61779,61780,Mustard,Rajasthan,Nagaur,Degana,2012-05-18,3250.0,3.0
61780,61781,Mustard,Rajasthan,Nagaur,Degana,2012-05-19,3200.0,0.3
61781,61782,Mustard,Rajasthan,Nagaur,Degana,2012-05-21,3050.0,3.0
61782,61783,Mustard,Rajasthan,Nagaur,Degana,2012-05-22,3258.0,2.0
61783,61784,Mustard,Rajasthan,Nagaur,Degana,2012-05-29,3200.0,5.0
61784,61785,Mustard,Rajasthan,Nagaur,Degana,2012-05-30,0.0,2.7
61785,61786,Mustard,Rajasthan,Nagaur,Degana,2012-02-06,3242.0,2.2
61786,61787,Mustard,Rajasthan,Nagaur,Degana,2012-05-06,3091.0,2.0
61787,61788,Mustard,Rajasthan,Nagaur,Degana,2012-09-06,3200.0,1.0
61788,61789,Mustard,Rajasthan,Nagaur,Degana,2012-06-13,3200.0,2.0
61789,61790,Mustard,Rajasthan,Nagaur,Degana,2012-06-18,3249.0,0.4
61790,61791,Mustard,Rajasthan,Nagaur,Degana,2012-06-23,2900.0,0.3
61791,61792,Mustard,Rajasthan,Nagaur,Degana,2012-07-18,3560.0,2.7
61792,61793,Mustard,Rajasthan,Nagaur,Degana,2012-05-09,3745.0,2.0
61793,61794,Mustard,Rajasthan,Nagaur,Degana,2012-12-09,3640.0,0.8
61794,61795,Mustard,Rajasthan,Nagaur,Degana,2012-07-11,4000.0,1.5
61795,61796,Mustard,Rajasthan,Nagaur,Degana,2012-11-12,3380.0,0.5
61796,61797,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-08-02,2700.0,0.2
61797,61798,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-11-02,2291.0,0.1
61798,61799,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-13,2881.0,0.8
61799,61800,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-22,2920.0,1.5
61800,61801,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-24,2465.0,0.5
61801,61802,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-28,3141.0,0.5
61802,61803,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-13,2501.0,0.2
61803,61804,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-21,3800.0,1.0
61804,61805,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-28,3350.0,5.5
61805,61806,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-04,3475.0,0.6
61806,61807,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-04,3500.0,1.0
61807,61808,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-04,3446.0,0.5
61808,61809,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-04,3600.0,5.4
61809,61810,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-04,4470.0,0.4
61810,61811,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-10-04,2966.0,0.4
61811,61812,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-12-04,4000.0,2.9
61812,61813,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-13,3250.0,2.1
61813,61814,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-14,3200.0,2.1
61814,61815,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-17,3300.0,1.3
61815,61816,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-20,3550.0,2.2
61816,61817,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-21,3450.0,2.4
61817,61818,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-23,3450.0,7.1
61818,61819,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-24,3500.0,0.6
61819,61820,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-25,3400.0,5.0
61820,61821,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-27,3500.0,14.0
61821,61822,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-28,3475.0,8.9
61822,61823,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-30,3600.0,12.3
61823,61824,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-01-05,3550.0,20.0
61824,61825,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-05,3650.0,13.3
61825,61826,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-05,3600.0,15.1
61826,61827,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-05,3550.0,10.0
61827,61828,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-05,3450.0,10.6
61828,61829,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-05,3550.0,14.4
61829,61830,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-08-05,3600.0,11.2
61830,61831,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-09-05,3642.0,13.5
61831,61832,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-10-05,3650.0,10.3
61832,61833,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-11-05,3450.0,11.8
61833,61834,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-12-05,3200.0,4.0
61834,61835,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-14,3450.0,4.6
61835,61836,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-15,3460.0,9.1
61836,61837,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-16,3300.0,7.8
61837,61838,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-17,3250.0,2.9
61838,61839,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-18,3400.0,7.0
61839,61840,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-19,3350.0,4.0
61840,61841,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-21,3300.0,3.8
61841,61842,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-22,3320.0,3.4
61842,61843,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-23,3400.0,30.3
61843,61844,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-24,3250.0,1.0
61844,61845,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-25,3400.0,6.0
61845,61846,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-26,3300.0,8.1
61846,61847,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-28,3350.0,1.8
61847,61848,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-29,3340.0,13.3
61848,61849,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-30,3400.0,4.2
61849,61850,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-01-06,3400.0,18.1
61850,61851,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-06,3350.0,13.2
61851,61852,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-06,3250.0,14.3
61852,61853,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-06,3150.0,4.0
61853,61854,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-06,3400.0,7.4
61854,61855,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-06,3350.0,7.2
61855,61856,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-08-06,3400.0,6.2
61856,61857,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-09-06,3250.0,4.8
61857,61858,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-11-06,3350.0,11.8
61858,61859,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-12-06,3390.0,3.2
61859,61860,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-13,3250.0,5.9
61860,61861,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-14,3300.0,12.7
61861,61862,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-15,3400.0,2.9
61862,61863,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-16,3350.0,12.3
61863,61864,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-18,3350.0,13.6
61864,61865,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-19,3300.0,5.4
61865,61866,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-20,3400.0,2.5
61866,61867,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-21,3400.0,8.6
61867,61868,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-22,3400.0,6.4
61868,61869,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-23,3400.0,4.1
61869,61870,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-25,3420.0,5.0
61870,61871,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-26,3550.0,7.4
61871,61872,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-27,3250.0,1.0
61872,61873,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-28,3500.0,5.4
61873,61874,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-06-29,3450.0,4.3
61874,61875,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-02-07,3550.0,6.0
61875,61876,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-03-07,3500.0,12.0
61876,61877,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-04-07,3450.0,5.3
61877,61878,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-05-07,3400.0,6.1
61878,61879,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-07,3600.0,11.0
61879,61880,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-09-07,3510.0,1.3
61880,61881,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-10-07,3600.0,4.5
61881,61882,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-11-07,3700.0,8.3
61882,61883,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-12-07,3700.0,4.5
61883,61884,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-13,3700.0,1.9
61884,61885,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-14,3780.0,6.5
61885,61886,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-16,3800.0,6.7
61886,61887,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-17,3750.0,2.6
61887,61888,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-18,3800.0,3.2
61888,61889,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-20,3735.0,2.8
61889,61890,Mustard,Rajasthan,Nagaur,Kuchaman City,2012-07-23,3950.0,2.5
