,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
20871,20872,Groundnut,Rajasthan,Ajmer,Bijay Nagar,2012-12-29,5051.0,0.2
48511,48512,Mustard,Rajasthan,Ajmer,Beawar,2012-02-15,3011.0,1.2
48512,48513,Mustard,Rajasthan,Ajmer,Beawar,2012-02-16,2800.0,2.8
48513,48514,Mustard,Rajasthan,Ajmer,Beawar,2012-02-17,2750.0,3.2
48514,48515,Mustard,Rajasthan,Ajmer,Beawar,2012-02-21,2850.0,9.2
48515,48516,Mustard,Rajasthan,Ajmer,Beawar,2012-02-22,3100.0,5.3
48516,48517,Mustard,Rajasthan,Ajmer,Beawar,2012-02-23,3050.0,8.7
48517,48518,Mustard,Rajasthan,Ajmer,Beawar,2012-02-24,3185.0,3.6
48518,48519,Mustard,Rajasthan,Ajmer,Beawar,2012-02-27,3175.0,19.9
48519,48520,Mustard,Rajasthan,Ajmer,Beawar,2012-02-28,3135.0,17.4
48520,48521,Mustard,Rajasthan,Ajmer,Beawar,2012-02-29,3275.0,10.6
48521,48522,Mustard,Rajasthan,Ajmer,Beawar,2012-01-03,3200.0,27.3
48522,48523,Mustard,Rajasthan,Ajmer,Beawar,2012-02-03,3100.0,45.4
48523,48524,Mustard,Rajasthan,Ajmer,Beawar,2012-05-03,3125.0,49.4
48524,48525,Mustard,Rajasthan,Ajmer,Beawar,2012-06-03,3100.0,38.1
48525,48526,Mustard,Rajasthan,Ajmer,Beawar,2012-09-03,3100.0,74.5
48526,48527,Mustard,Rajasthan,Ajmer,Beawar,2012-12-03,3100.0,95.6
48527,48528,Mustard,Rajasthan,Ajmer,Beawar,2012-03-13,3100.0,47.6
48528,48529,Mustard,Rajasthan,Ajmer,Beawar,2012-03-14,3135.0,34.6
48529,48530,Mustard,Rajasthan,Ajmer,Beawar,2012-03-15,3276.0,38.9
48530,48531,Mustard,Rajasthan,Ajmer,Beawar,2012-03-16,3176.0,15.4
48531,48532,Mustard,Rajasthan,Ajmer,Beawar,2012-03-19,3400.0,133.4
48532,48533,Mustard,Rajasthan,Ajmer,Beawar,2012-03-20,3396.0,152.9
