,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
49260,49261,Mustard,Rajasthan,Alwar,Alwar,2012-02-01,3200.0,120.4
49261,49262,Mustard,Rajasthan,Alwar,Alwar,2012-05-01,3350.0,98.7
49262,49263,Mustard,Rajasthan,Alwar,Alwar,2012-06-01,3250.0,51.9
49263,49264,Mustard,Rajasthan,Alwar,Alwar,2012-07-01,3250.0,48.5
49264,49265,Mustard,Rajasthan,Alwar,Alwar,2012-09-01,3200.0,133.9
49265,49266,Mustard,Rajasthan,Alwar,Alwar,2012-10-01,3250.0,39.0
49266,49267,Mustard,Rajasthan,Alwar,Alwar,2012-12-01,3300.0,165.7
49267,49268,Mustard,Rajasthan,Alwar,Alwar,2012-01-13,3250.0,162.5
49268,49269,Mustard,Rajasthan,Alwar,Alwar,2012-01-16,3250.0,112.9
49269,49270,Mustard,Rajasthan,Alwar,Alwar,2012-01-17,3250.0,117.1
49270,49271,Mustard,Rajasthan,Alwar,Alwar,2012-01-18,3275.0,82.5
49271,49272,Mustard,Rajasthan,Alwar,Alwar,2012-01-19,3150.0,96.3
49272,49273,Mustard,Rajasthan,Alwar,Alwar,2012-01-20,3275.0,91.4
49273,49274,Mustard,Rajasthan,Alwar,Alwar,2012-01-21,3200.0,102.8
49274,49275,Mustard,Rajasthan,Alwar,Alwar,2012-01-23,3250.0,63.2
49275,49276,Mustard,Rajasthan,Alwar,Alwar,2012-01-24,3250.0,119.1
49276,49277,Mustard,Rajasthan,Alwar,Alwar,2012-01-25,3250.0,130.5
49277,49278,Mustard,Rajasthan,Alwar,Alwar,2012-01-30,3200.0,126.5
49278,49279,Mustard,Rajasthan,Alwar,Alwar,2012-01-31,3125.0,86.4
49279,49280,Mustard,Rajasthan,Alwar,Alwar,2012-01-02,3050.0,78.5
49280,49281,Mustard,Rajasthan,Alwar,Alwar,2012-02-02,3000.0,64.3
49281,49282,Mustard,Rajasthan,Alwar,Alwar,2012-08-02,3050.0,69.8
49282,49283,Mustard,Rajasthan,Alwar,Alwar,2012-09-02,3000.0,110.7
49283,49284,Mustard,Rajasthan,Alwar,Alwar,2012-10-02,3080.0,120.9
49284,49285,Mustard,Rajasthan,Alwar,Alwar,2012-11-02,3080.0,141.6
49285,49286,Mustard,Rajasthan,Alwar,Alwar,2012-02-13,2950.0,219.8
49286,49287,Mustard,Rajasthan,Alwar,Alwar,2012-02-14,3000.0,168.6
49287,49288,Mustard,Rajasthan,Alwar,Alwar,2012-02-15,3050.0,133.6
49288,49289,Mustard,Rajasthan,Alwar,Alwar,2012-02-16,3000.0,219.5
49289,49290,Mustard,Rajasthan,Alwar,Alwar,2012-02-17,2950.0,190.1
49290,49291,Mustard,Rajasthan,Alwar,Alwar,2012-02-18,3100.0,173.8
49291,49292,Mustard,Rajasthan,Alwar,Alwar,2012-02-20,3050.0,335.1
49292,49293,Mustard,Rajasthan,Alwar,Alwar,2012-02-21,3100.0,296.4
49293,49294,Mustard,Rajasthan,Alwar,Alwar,2012-02-22,3100.0,324.8
49294,49295,Mustard,Rajasthan,Alwar,Alwar,2012-02-23,3200.0,343.9
49295,49296,Mustard,Rajasthan,Alwar,Alwar,2012-02-24,3150.0,271.6
49296,49297,Mustard,Rajasthan,Alwar,Alwar,2012-02-25,3250.0,298.3
49297,49298,Mustard,Rajasthan,Alwar,Alwar,2012-02-27,3325.0,463.5
49298,49299,Mustard,Rajasthan,Alwar,Alwar,2012-02-28,3150.0,460.9
49299,49300,Mustard,Rajasthan,Alwar,Alwar,2012-02-29,3150.0,290.4
49300,49301,Mustard,Rajasthan,Alwar,Alwar,2012-01-03,3200.0,297.5
49301,49302,Mustard,Rajasthan,Alwar,Alwar,2012-02-03,3250.0,428.9
49302,49303,Mustard,Rajasthan,Alwar,Alwar,2012-03-03,3150.0,428.8
49303,49304,Mustard,Rajasthan,Alwar,Alwar,2012-05-03,3150.0,613.9
49304,49305,Mustard,Rajasthan,Alwar,Alwar,2012-06-03,3150.0,547.4
49305,49306,Mustard,Rajasthan,Alwar,Alwar,2012-09-03,3250.0,638.1
49306,49307,Mustard,Rajasthan,Alwar,Alwar,2012-10-03,3250.0,724.8
49307,49308,Mustard,Rajasthan,Alwar,Alwar,2012-12-03,3250.0,917.3
49308,49309,Mustard,Rajasthan,Alwar,Alwar,2012-03-13,3350.0,707.0
49309,49310,Mustard,Rajasthan,Alwar,Alwar,2012-03-14,3450.0,897.7
49310,49311,Mustard,Rajasthan,Alwar,Alwar,2012-03-15,3400.0,833.3
49311,49312,Mustard,Rajasthan,Alwar,Alwar,2012-03-16,3350.0,864.4
49312,49313,Mustard,Rajasthan,Alwar,Alwar,2012-03-17,3400.0,1021.0
49313,49314,Mustard,Rajasthan,Alwar,Alwar,2012-03-19,3400.0,1197.5
49314,49315,Mustard,Rajasthan,Alwar,Alwar,2012-03-20,3440.0,818.5
49315,49316,Mustard,Rajasthan,Alwar,Alwar,2012-03-21,3500.0,1028.4
