,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
21352,21353,Groundnut,Rajasthan,Chittorgarh,Chittorgarh,2012-09-24,3500.0,0.1
21353,21354,Groundnut,Rajasthan,Chittorgarh,Chittorgarh,2012-09-25,3200.0,0.1
21354,21355,Groundnut,Rajasthan,Chittorgarh,Chittorgarh,2012-09-27,2800.0,0.4
21355,21356,Groundnut,Rajasthan,Chittorgarh,Chittorgarh,2012-10-31,4475.0,0.6
21356,21357,Groundnut,Rajasthan,Chittorgarh,Chittorgarh,2012-11-20,4000.0,0.3
21357,21358,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-02-01,3581.0,21.5
21358,21359,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-03-01,3559.0,17.5
21359,21360,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-04-01,3616.0,23.5
21360,21361,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-05-01,3600.0,19.0
21361,21362,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-06-01,3651.0,21.6
21362,21363,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-07-01,3665.0,18.0
21363,21364,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-10-01,3672.0,18.0
21364,21365,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-11-01,3782.0,12.5
21365,21366,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-12-01,3657.0,18.4
21366,21367,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-13,3741.0,20.0
21367,21368,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-16,3863.0,12.5
21368,21369,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-17,3772.0,15.0
21369,21370,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-18,3880.0,21.5
21370,21371,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-19,3941.0,16.5
21371,21372,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-23,3891.0,27.5
21372,21373,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-24,3825.0,27.5
21373,21374,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-25,3800.0,21.0
21374,21375,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-30,3784.0,7.5
21375,21376,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-01-31,3781.0,5.0
21376,21377,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-03-02,3761.0,10.0
21377,21378,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-04-02,3776.0,10.5
21378,21379,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-06-02,3701.0,5.0
21379,21380,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-08-02,3701.0,5.7
21380,21381,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-09-02,3850.0,0.4
21381,21382,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-10-02,3859.0,2.5
21382,21383,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-11-02,3951.0,3.0
21383,21384,Groundnut,Rajasthan,Chittorgarh,Fatehnagar,2012-02-13,3876.0,6.4
